Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
483	4774.089	62.508945	4845.694	4674.026	4337.143	1185.8708	4739.72	779.5565	1000.0	921.2	1931999	445.67667	63.4308	531.86945	-91.65822	445.67712	63.425724	531.4976	-79.237816	0.4825434	2.8998458	37.567894	-15.180205	-445.46637	31.052599	60377.84116458893
484	3936.974	1749.6891	4924.799	441.35178	4930.207	17.33057	4965.465	4900.151	825.0	1000.0	1935999	446.01755	63.13858	529.1039	-134.56377	446.01712	63.142582	528.14923	-103.073586	0.5340779	2.9145958	42.872868	-13.742955	-445.79016	33.496376	60504.796102523804
485	4766.924	96.943756	4868.855	4667.153	4853.163	39.900795	4895.82	4784.8594	1000.0	1000.0	1939999	446.2076	63.38872	533.0234	-105.86512	446.20807	63.38609	529.9036	-97.893394	0.51802635	3.0047414	57.72161	-14.307459	-445.97083	32.277325	60635.438648700714
486	4763.7104	35.275906	4796.2305	4705.788	4896.7314	29.163166	4935.864	4858.179	1000.0	1000.0	1943999	446.18475	64.02433	531.28357	-105.685936	446.185	64.02272	531.14343	-124.78106	0.53921545	3.0126884	62.5396	-15.466465	-445.94507	34.08557	60757.659702301025
487	4743.7974	21.574776	4768.387	4710.1733	4709.5474	32.914173	4752.166	4654.767	1000.0	1000.0	1947999	446.2747	64.04747	531.55365	-97.996994	446.27386	64.04953	532.0766	-87.96752	0.60872823	2.9639437	42.357727	-13.348809	-446.03397	32.69395	60878.622287511826
488	4743.8506	67.607	4808.892	4650.3057	3321.47	1887.3865	4612.675	327.5463	1000.0	739.1	1951999	446.27164	64.35914	530.7125	-131.52243	446.27203	64.36227	533.2873	-100.85043	0.615504	2.9547951	44.410603	-16.274662	-446.02878	30.655632	60997.43809723854
489	4741.7163	83.908585	4863.5454	4641.7217	5041.7417	23.379805	5059.4453	4983.4907	1000.0	1000.0	1955999	446.31265	63.99818	533.7983	-246.61163	446.31256	64.00337	532.20984	-145.87392	0.46143493	2.8804367	54.410652	-13.803354	-446.0838	32.253998	61122.27221083641
490	4815.0723	60.619328	4869.714	4712.5474	4914.9077	12.163626	4938.2495	4899.6343	1000.0	1000.0	1959999	446.90164	63.370895	535.0224	-100.791695	446.90213	63.376133	532.4065	-95.52551	0.4361668	2.9127798	48.472237	-14.870005	-446.6735	31.789238	61248.51255917549
491	4705.627	59.267086	4796.548	4641.948	4798.308	8.347751	4813.879	4781.8096	1000.0	1000.0	1963999	446.90585	63.875755	534.6671	-81.53724	446.90585	63.883858	533.4097	-96.02323	0.45277122	2.9116957	44.18924	-13.952469	-446.66937	30.00961	61367.6547062397
492	4899.8213	51.962692	4962.247	4823.5312	5008.873	13.975714	5029.5586	4986.2134	1000.0	1000.0	1967999	447.065	63.652855	531.28534	-135.71718	447.065	63.65093	530.338	-162.18478	0.4765331	2.8924575	42.98636	-14.271114	-446.83868	35.15315	61483.334023714066
493	4896.666	64.163124	4978.2676	4802.7314	4931.053	15.3802	4964.922	4899.2246	1000.0	1000.0	1971999	447.24905	63.406967	535.20605	-113.19646	447.24884	63.4134	534.1907	-138.06354	0.45780617	2.893745	43.227318	-12.666422	-447.02206	31.353678	61598.69881772995
494	4901.2363	30.620148	4943.698	4864.241	4749.7764	21.431593	4781.764	4718.265	1000.0	1000.0	1975999	447.5502	63.118843	534.3617	-103.432785	447.55045	63.119423	534.2575	-88.68057	0.45204085	2.9066231	45.79165	-13.953766	-447.31656	29.509836	61714.21531891823
495	4793.57	117.56291	4973.593	4682.5903	5115.244	14.346268	5132.7407	5091.0386	1000.0	1000.0	1979999	447.85968	63.606094	531.9436	-90.8161	447.8592	63.61206	535.0638	-131.54036	0.5248093	2.9254858	66.273254	-19.157343	-447.61905	30.112778	61830.042385816574
496	3853.3022	1855.132	4913.3022	147.28772	4768.343	15.799226	4793.58	4746.6113	812.4	1000.0	1983999	448.22375	63.71117	537.3243	-102.513855	448.2236	63.714565	532.60596	-104.01488	0.43155387	2.9231446	50.874878	-12.692504	-448.00818	35.955437	61945.927567243576
497	4740.664	88.298164	4881.2812	4648.473	5195.9893	23.678232	5219.2734	5135.8193	1000.0	1000.0	1987999	448.5198	63.457546	532.8467	-241.53938	448.51993	63.46283	532.4176	-102.563	0.54991275	3.0142481	42.461895	-12.5316925	-448.30917	32.28091	62061.09365749359
498	4847.791	53.89721	4920.3877	4794.5127	4938.7036	11.80488	4953.6543	4915.88	1000.0	1000.0	1991999	448.73477	63.399834	534.5165	-140.71437	448.73413	63.4036	533.2935	-84.752	0.50155973	2.9752696	60.28481	-15.149398	-448.52414	30.365263	62176.67642045021
499	4842.4414	55.999615	4934.5483	4792.2905	5122.294	12.5938225	5142.2905	5097.7515	1000.0	1000.0	1995999	449.0396	63.124588	538.3292	-162.48021	449.0403	63.117916	533.19385	-89.11207	0.47206283	2.9646137	53.056366	-14.216761	-448.8378	30.56278	62292.03510212898
500	4894.706	54.82966	4943.56	4803.2417	5000.5107	20.355608	5026.5024	4957.217	1000.0	1000.0	1999999	449.15244	62.680958	537.85114	-114.45674	449.15283	62.681446	536.98895	-82.86867	0.4541906	2.9240701	56.533646	-14.5842495	-448.94556	29.472048	62406.1669857502
