Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
483	3659.008	1795.1412	5065.4106	415.30548	5285.802	156.17346	5494.073	4983.526	753.0	1000.0	1931999	330.75345	142.80104	438.7799	-146.77023	330.75317	142.80032	448.07333	-154.23991	2.2512202	3.8353047	100.75008	-16.422695	-330.3447	117.744606	76748.91580486298
484	4459.5757	881.8056	5244.1626	3056.2686	5213.323	142.82664	5441.741	4998.9424	884.75	1000.0	1935999	331.13782	143.23904	434.9044	-192.01312	331.1381	143.24242	437.23004	-354.81146	2.1525583	3.7657375	82.972694	-15.796677	-330.68912	112.449936	76907.7500269413
485	5094.9463	141.70764	5262.003	4872.1406	5340.2256	128.14047	5575.087	5185.7217	1000.0	1000.0	1939999	331.04443	144.67303	437.26865	-220.25974	331.04593	144.6674	437.20374	-171.90683	2.154336	3.8058197	126.9995	-16.404762	-330.59717	117.175316	77070.84780192375
486	4943.4453	144.0708	5100.911	4709.702	4661.5107	1696.5596	5882.7817	167.59874	993.0	906.1	1943999	331.36798	143.97754	438.25122	-161.1847	331.3673	143.97629	437.03522	-157.29144	2.2282705	3.831951	57.731213	-12.68783	-330.9003	117.73964	77226.511988163
487	4800.5615	461.72302	5223.5645	3997.3926	5039.3984	1314.8508	5597.11	1107.4816	961.4	922.3	1947999	330.9755	144.79794	438.71976	-175.2818	330.976	144.79897	446.0122	-222.0268	2.213944	3.834175	96.91895	-13.711548	-330.51382	123.64379	77383.0992949009
488	4955.6934	199.71188	5276.8193	4727.4414	5386.307	157.09875	5621.8936	5087.6255	976.5	996.1	1951999	331.03192	144.93022	439.19907	-283.8095	331.03183	144.92882	449.20062	-185.16768	2.233965	3.83386	61.99282	-13.498514	-330.5657	117.61818	77542.9770758152
489	4560.748	833.64014	5220.5757	3136.5723	4847.329	1621.2552	5777.933	57.92115	900.0	885.6	1955999	330.931	145.54202	438.11057	-161.3123	330.93134	145.53975	451.84567	-196.28603	2.2018359	3.8017592	100.029724	-14.67959	-330.46582	121.82748	77702.84867691994
490	5208.4014	44.52194	5267.63	5149.1035	5345.1797	179.38446	5671.616	4992.237	1000.0	991.6	1959999	331.72437	145.32037	440.19644	-153.08151	331.7247	145.31543	438.75327	-161.60114	2.1923237	3.7771738	60.605335	-13.572009	-331.2694	123.8593	77861.44757771492
491	5101.7773	181.33415	5308.5547	4917.0166	5463.244	181.22043	5743.7373	5098.5894	1000.0	998.3	1963999	332.0881	145.21068	438.61697	-180.53671	332.08807	145.20671	441.57172	-189.07722	2.1418939	3.7823784	68.002144	-14.211271	-331.6249	115.60199	78021.53962016106
492	4187.585	1844.5272	5359.8193	511.77997	4662.6006	1530.4869	5317.362	84.073944	824.2	903.3	1967999	332.82028	144.70955	439.2467	-192.33391	332.82095	144.7062	439.4251	-188.63979	2.177502	3.7705545	49.234146	-13.921469	-332.37183	113.47245	78181.41813516617
493	4202.993	1262.3303	5076.881	1691.2388	4596.1963	1644.3654	5687.567	1316.8381	868.6	851.2	1971999	333.39133	144.49991	438.72235	-205.06288	333.38995	144.49695	440.77628	-200.06967	2.1658418	3.745652	79.400566	-17.007895	-332.90747	121.51038	78340.18988728523
494	4966.2896	75.1642	5052.185	4870.0674	5306.203	121.85976	5534.7026	5158.1455	1000.0	1000.0	1975999	333.29416	144.5881	439.38196	-190.04219	333.29337	144.58699	439.21848	-186.77168	2.1403596	3.7969027	99.58707	-13.881903	-332.8341	115.660736	78500.82158064842
495	5187.096	85.25758	5325.958	5093.4585	5075.9287	1551.7968	5713.7466	426.0401	1000.0	908.9	1979999	332.8952	144.57874	437.7577	-194.63896	332.89667	144.57736	437.35693	-154.88742	2.2016878	3.7565975	69.61158	-13.0987015	-332.426	112.38341	78658.90274453163
496	5097.7163	38.93687	5134.2036	5035.555	5336.99	120.60436	5507.6885	5155.779	1000.0	1000.0	1983999	333.88724	143.66203	436.61002	-191.59238	333.88638	143.66019	454.6915	-177.18251	2.1991062	3.7695909	64.12145	-12.953178	-333.45996	114.79091	78823.96526837349
497	5098.409	156.12624	5285.6045	4873.5654	5548.255	88.109665	5713.756	5380.314	1000.0	1000.0	1987999	334.6757	143.22134	442.29034	-206.40054	334.6776	143.21921	448.5926	-295.7765	2.2449274	3.8127205	92.311134	-13.278765	-334.20566	120.357765	78994.84697937965
498	4932.2812	168.29817	5101.0977	4688.203	5461.259	142.24554	5769.4395	5270.3184	986.0	1000.0	1991999	335.48456	143.00189	437.98492	-241.3814	335.48325	143.00385	444.21576	-190.56465	2.2159014	3.8003259	99.99498	-16.59045	-335.04358	115.223885	79164.38777709007
499	5013.2056	69.02827	5110.6753	4945.866	5399.7246	209.91806	5720.8823	4912.5684	1000.0	1000.0	1995999	335.78925	143.61908	440.08585	-229.71393	335.78992	143.61626	439.0606	-268.94162	2.1991673	3.7441175	110.541016	-13.025212	-335.3094	109.86555	79331.10718536377
500	5051.5234	199.8031	5265.4546	4782.3506	5344.4595	872.9352	5839.439	2762.0977	1000.0	1000.0	1999999	336.08536	144.02116	439.1653	-145.17426	336.08667	144.01604	439.9174	-177.76477	2.2726145	3.7627957	102.33488	-12.823576	-335.6165	111.54981	79497.15685510635
