Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
477	33.150383	1.991731	35.872257	31.008942	43.490444	1.8732432	46.28061	40.788643	1000.0	1000.0	1907999	25.797344	2.9396296	47.119305	22.344782	25.797348	2.939617	46.801456	22.333961	-1.2776653	0.43875045	1.6431623	-6.5687785	-26.03892	0.008375467	77065.06291222572
478	32.658306	2.9932735	35.34152	27.763262	43.033485	0.8833047	45.20775	41.86464	1000.0	1000.0	1911999	25.798588	2.9285746	46.995174	22.461735	25.798603	2.9285483	46.85662	22.390965	-1.2765807	0.4408203	1.6496177	-8.860953	-26.04023	0.0085526025	77237.87331533432
479	33.095787	2.6145804	36.689568	30.093954	43.370953	1.9937322	46.347656	39.87873	1000.0	1000.0	1915999	25.800526	2.9329436	47.08596	22.397953	25.800514	2.9329324	46.88692	22.358322	-1.2765205	0.4386502	1.6478212	-7.5373864	-26.041662	0.008484373	77409.1921954155
480	34.102585	1.6312666	35.475735	31.36479	41.66364	1.0973136	43.11166	40.109066	1000.0	1000.0	1919999	25.796717	2.9317079	47.366676	22.387066	25.796722	2.9316711	47.28266	22.398882	-1.278072	0.43466702	1.7069442	-7.319561	-26.0385	0.008569362	77584.04011940956
481	32.903477	1.6496545	34.80774	30.828115	43.01806	1.7065772	47.449287	41.301304	1000.0	1000.0	1923999	25.802328	2.9351509	47.067944	22.449886	25.80233	2.9351342	46.9162	22.457487	-1.2768523	0.4368044	2.3533692	-6.652334	-26.04393	0.008458925	77756.48367190361
482	32.99044	1.5273451	34.28265	30.394087	44.562878	1.0081409	46.37141	42.95324	1000.0	1000.0	1927999	25.798912	2.9217494	47.246437	22.392761	25.798916	2.9217222	46.990505	22.387386	-1.2767582	0.440721	1.5861499	-6.6234927	-26.039803	0.008532034	77926.3641910553
483	31.202389	3.1747873	35.919582	27.02305	43.611385	1.2606663	45.11935	40.702908	1000.0	1000.0	1931999	25.797915	2.9170077	47.14879	22.415129	25.797918	2.9169946	47.32442	22.398903	-1.2772862	0.4347516	2.0444617	-8.033392	-26.03937	0.008419117	78099.5828037262
484	33.108612	1.8582907	34.45326	29.921404	42.267662	0.99179864	44.03464	40.94665	1000.0	1000.0	1935999	25.797865	2.9265158	47.09612	22.47239	25.797863	2.9265077	47.1641	22.445786	-1.2777687	0.44111922	1.4409666	-7.909482	-26.03997	0.008415063	78274.04185271263
485	31.685555	2.4145234	34.04196	27.656055	41.437054	1.0895568	43.256893	39.838497	1000.0	1000.0	1939999	25.798555	2.9180665	46.632687	22.477785	25.79856	2.918031	46.604248	22.353415	-1.2754468	0.44304883	1.6422698	-7.047022	-26.040222	0.008421506	78446.07526803017
486	33.47586	1.4021516	34.89079	31.457832	44.162163	1.063788	46.039406	42.65739	1000.0	1000.0	1943999	25.792902	2.9223804	46.855038	22.500938	25.7929	2.9223707	46.99204	22.446283	-1.2773868	0.43962252	1.6708527	-7.7098694	-26.034355	0.0084567815	78617.16028690338
487	33.92852	0.3949228	34.40964	33.31699	43.455376	1.262748	45.04359	41.597816	1000.0	1000.0	1947999	25.79756	2.9260983	47.34828	22.418987	25.797567	2.926084	47.361645	22.326862	-1.2760413	0.43969595	1.8751142	-7.1706486	-26.038998	0.008320399	78784.13997244835
488	32.382328	1.7164214	34.9463	30.678738	42.78678	1.1327678	44.13458	40.62149	1000.0	1000.0	1951999	25.792065	2.9133592	47.30412	22.454374	25.792074	2.9133222	47.453606	22.426697	-1.276706	0.43825012	2.3093214	-6.0156198	-26.033234	0.008496512	78955.37835407257
489	30.207428	2.046671	32.11816	27.19681	41.67904	0.91095734	43.549294	40.584564	1000.0	1000.0	1955999	25.799303	2.9213188	47.27512	22.52287	25.799305	2.921302	47.04917	22.476988	-1.2772338	0.4376275	2.34686	-7.0447397	-26.039883	0.008396827	79126.16826987267
490	33.086914	1.8853192	35.5343	30.51913	43.13581	1.793396	46.46694	40.368973	1000.0	1000.0	1959999	25.803537	2.9335296	47.136982	22.470509	25.803532	2.9335256	47.160576	22.41427	-1.2765019	0.43951708	1.7500196	-7.599187	-26.04527	0.008377763	79299.68794298172
491	32.31419	4.3030643	37.806618	27.491457	42.307602	0.8745147	43.43564	40.407574	1000.0	1000.0	1963999	25.794718	2.9164448	46.976982	22.406235	25.79472	2.9164214	46.823364	22.370007	-1.2775184	0.43792874	1.6548805	-6.9218073	-26.035976	0.00835194	79471.8159441948
492	31.259912	3.907575	36.08696	25.223421	42.33839	1.4878405	45.145596	40.847622	1000.0	1000.0	1967999	25.798998	2.906621	47.391922	22.446854	25.799002	2.9066012	47.054405	22.41375	-1.2766982	0.43836778	2.0374904	-6.7461405	-26.040047	0.00839049	79643.64515447617
493	32.486904	1.9676218	34.54313	29.846777	42.791992	0.80355805	43.867672	41.04579	1000.0	1000.0	1971999	25.796413	2.9181886	46.915955	22.431524	25.796415	2.9181857	46.922325	22.450552	-1.2771543	0.43622407	1.6932917	-6.4742875	-26.0379	0.008357421	79814.62438678741
494	31.955994	3.1723897	36.51919	28.370909	44.996014	1.4971112	47.13803	42.113396	1000.0	1000.0	1975999	25.80227	2.9370153	46.72232	22.435213	25.802282	2.9369884	46.8472	22.400644	-1.2761123	0.4418986	1.5671468	-6.6399612	-26.04355	0.008507799	79983.8244998455
495	32.645405	3.4428995	36.70319	27.516369	42.760345	0.9870731	44.525627	40.652447	1000.0	1000.0	1979999	25.800533	2.9340358	46.89402	22.40641	25.80054	2.9340067	46.878357	22.334303	-1.2764767	0.44075406	1.9015307	-7.3087997	-26.04211	0.00838146	80146.83567500114
496	32.847054	1.5435681	35.274292	30.981314	42.58338	1.7779107	46.01323	40.755867	1000.0	1000.0	1983999	25.79538	2.9188502	47.152615	22.479574	25.795378	2.9188344	47.335606	22.385235	-1.2776062	0.43553182	1.4747014	-7.954583	-26.036148	0.008531279	80311.63026213646
497	33.06737	2.8013248	37.484116	29.75669	42.94625	1.191854	44.774456	41.014545	1000.0	1000.0	1987999	25.79775	2.9288049	46.714878	22.4749	25.797758	2.92878	46.76807	22.439346	-1.2771502	0.44008484	1.8264234	-6.825673	-26.039614	0.008424579	80474.03525924683
498	33.040737	1.4195219	34.272427	30.810926	40.57953	0.7932541	41.90019	38.647285	1000.0	1000.0	1991999	25.794355	2.917456	47.036022	22.38481	25.794355	2.9174495	47.196037	22.361195	-1.2761737	0.43759105	1.798677	-10.471655	-26.035294	0.008470312	80635.76022958755
499	32.410664	2.3591805	34.434486	28.496935	42.777714	1.011378	44.41834	41.06352	1000.0	1000.0	1995999	25.797667	2.923177	47.17506	22.352575	25.797674	2.9231336	47.11405	22.312365	-1.2765306	0.4386971	1.6863143	-6.4620123	-26.03934	0.0083624665	80797.3326497078
500	31.418901	1.7500367	33.805237	29.541664	42.407875	1.0888973	44.20686	40.514263	1000.0	1000.0	1999999	25.801704	2.9354048	47.054962	22.400028	25.801716	2.9353874	47.292717	22.399529	-1.2773645	0.43920884	1.6911063	-6.904751	-26.043476	0.008516876	80959.81202816963
