Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
477	33.401352	1.2939161	34.70412	31.807194	42.689266	0.83007485	44.333755	41.677807	1000.0	1000.0	1907999	25.769333	2.9490387	47.080658	22.250854	25.769335	2.9490385	46.758198	22.23721	-1.2785774	0.4353428	1.8361349	-7.027815	-26.010994	0.008063518	85675.28632354736
478	32.336823	2.6670554	35.762165	28.767944	43.987953	1.0444771	45.6848	42.306812	1000.0	1000.0	1911999	25.772062	2.9479809	47.19879	22.024197	25.772068	2.94799	47.108265	22.041698	-1.278919	0.43397537	1.4212918	-7.582143	-26.013683	0.008243635	85832.34943032265
479	32.1176	1.1305376	33.768684	30.67451	42.943104	1.605865	45.91943	40.55881	1000.0	1000.0	1915999	25.775457	2.9530082	47.03127	22.085445	25.775448	2.9530253	46.960724	22.109886	-1.2775286	0.4367675	1.592174	-6.850011	-26.016697	0.008210081	85989.34168410301
480	33.133106	2.2853806	36.15457	30.781477	43.148636	0.755127	44.4345	42.31492	1000.0	1000.0	1919999	25.77032	2.9469738	46.92695	22.197092	25.770323	2.9469924	46.86927	22.093132	-1.2781507	0.43385342	1.4348693	-9.331133	-26.011774	0.008449274	86145.9626865387
481	35.22931	2.4788802	38.9168	32.876324	42.989937	1.6190474	45.313988	40.45319	1000.0	1000.0	1923999	25.77376	2.94483	46.70221	22.250544	25.773758	2.9448535	46.697906	22.27725	-1.2781687	0.4344592	1.6733217	-6.6561174	-26.015024	0.008396311	86305.20791912079
482	32.694683	0.9659571	33.715553	31.276558	43.606133	1.3022404	45.54896	41.53088	1000.0	1000.0	1927999	25.766045	2.9298952	46.80107	22.133314	25.766048	2.9299083	46.797012	22.166767	-1.2778913	0.43613443	1.7394056	-5.825137	-26.00671	0.0082726935	86463.9572622776
483	32.765175	3.593211	37.67694	27.534952	44.032764	1.036748	45.28497	42.124126	1000.0	1000.0	1931999	25.771496	2.9287143	46.977715	22.112846	25.771482	2.9287472	46.967026	22.127327	-1.2773771	0.43710923	1.9292974	-6.5663133	-26.013102	0.0082073575	86621.93685913086
484	31.70576	1.4165798	33.145367	30.28817	40.44513	0.75850326	41.701073	39.415268	1000.0	1000.0	1935999	25.774675	2.955592	46.950542	22.228209	25.774666	2.9555964	46.954803	22.055471	-1.2768896	0.44032103	1.4471898	-7.400688	-26.016533	0.00825716	86779.31519794464
485	33.69371	2.8739026	38.538868	31.074097	44.063103	0.7549975	45.83796	43.07637	1000.0	1000.0	1939999	25.768608	2.9424996	46.9541	22.136972	25.76861	2.9424994	46.92601	22.13079	-1.2772331	0.4357742	1.934238	-7.473488	-26.010466	0.008261024	86936.33119177818
486	32.10547	1.6865742	34.477306	30.461487	42.977554	0.85806704	44.460613	41.398083	1000.0	1000.0	1943999	25.770155	2.9418027	46.901764	22.311083	25.77015	2.9418106	46.867172	22.369473	-1.2782792	0.43706894	1.7825866	-7.372386	-26.012197	0.008187231	87092.58085560799
487	34.116577	1.5175211	35.94912	32.398113	42.48192	0.9533343	43.77477	40.575966	1000.0	1000.0	1947999	25.773636	2.941438	46.842144	22.18507	25.77364	2.941464	47.017128	22.26281	-1.2771219	0.43887892	1.7524121	-6.4607153	-26.01485	0.008070702	87248.7904059887
488	32.96089	2.5272813	35.910347	29.717628	42.8167	1.7827847	46.86897	40.556084	1000.0	1000.0	1951999	25.767128	2.9257293	47.142128	22.185543	25.767124	2.9257512	47.061604	22.158236	-1.2772566	0.43598726	1.6544251	-6.162894	-26.009003	0.008122293	87405.89160060883
489	30.982656	1.097102	32.14715	29.178885	41.904495	1.1316582	43.683258	39.929073	1000.0	1000.0	1955999	25.769688	2.9315403	46.790016	22.316769	25.769688	2.9315515	46.638393	22.433464	-1.2782491	0.43198603	1.3425288	-6.2516317	-26.01088	0.008200499	87565.65064668655
490	31.209698	1.9850116	34.488083	29.456629	44.43515	1.2667938	45.873276	41.781994	1000.0	1000.0	1959999	25.77801	2.95984	47.030716	22.20263	25.778015	2.9598615	47.0478	22.304829	-1.2788157	0.43471077	1.5856867	-6.7738056	-26.01971	0.00820428	87724.29308748245
491	33.878574	2.2691276	37.005466	30.644274	43.19236	0.98508555	45.054775	41.769447	1000.0	1000.0	1963999	25.76976	2.9360206	46.89085	22.353775	25.76975	2.9360354	47.12058	22.406412	-1.2774166	0.43581408	1.7495177	-8.173326	-26.011368	0.00824033	87881.07305598259
492	31.475163	2.7885363	34.58575	26.977673	43.698444	0.983236	45.226498	42.179707	1000.0	1000.0	1967999	25.769552	2.9206054	46.939636	22.215618	25.769552	2.9206243	47.108585	22.289227	-1.2785301	0.43445456	1.4521661	-6.059988	-26.010765	0.008063477	88037.4402976036
493	31.759867	1.4652292	33.655228	29.55001	42.066227	1.3005645	43.782917	39.73093	1000.0	1000.0	1971999	25.770615	2.9362824	46.867992	22.358107	25.77062	2.936296	47.020092	22.322071	-1.2787713	0.43440318	1.6547961	-8.474548	-26.01151	0.008231391	88194.69514226913
494	33.268982	1.9873863	36.363117	30.922056	43.667988	1.2109258	46.25756	41.934658	1000.0	1000.0	1975999	25.7741	2.9579883	46.98715	22.392872	25.774084	2.9579928	47.068314	22.384321	-1.2774864	0.44174212	1.51881	-6.7182865	-26.015629	0.0082697375	88352.81712841988
495	31.700485	3.8638144	37.882896	27.256052	42.74339	1.0962863	45.143936	41.195393	1000.0	1000.0	1979999	25.769812	2.949422	46.92603	22.185617	25.769815	2.9494448	46.991695	22.09657	-1.2769758	0.43860656	1.8623133	-6.2285185	-26.010891	0.00809092	88509.76576042175
496	35.03513	2.5417278	38.915512	31.968554	42.420387	2.2994604	45.452248	39.728073	1000.0	1000.0	1983999	25.766335	2.937809	46.882256	22.186186	25.766333	2.9378326	46.823505	22.090929	-1.2769299	0.43705684	1.55544	-7.8720894	-26.007689	0.008166441	88663.73617815971
497	32.14866	1.6468627	34.325703	29.74266	45.33536	1.2450279	47.499683	43.542255	1000.0	1000.0	1987999	25.773628	2.9557223	46.930386	22.119934	25.77362	2.9557326	47.129066	22.05196	-1.2778374	0.4374042	1.6241503	-6.7577677	-26.015303	0.008098926	88821.25212264061
498	32.91331	3.1708605	36.89538	29.497871	43.384033	0.96584177	44.684555	41.84313	1000.0	1000.0	1991999	25.771166	2.9395037	46.867474	22.189585	25.771162	2.939506	46.793682	22.02973	-1.2784603	0.43330935	1.6905172	-10.484407	-26.012083	0.008245672	88976.7269949913
499	32.96451	1.1980186	34.880157	31.575024	43.25537	1.184823	45.301975	41.73461	1000.0	1000.0	1995999	25.774645	2.9430397	47.042557	22.474016	25.774647	2.943071	47.070415	22.377506	-1.2773807	0.436966	1.761591	-6.231546	-26.015976	0.008096346	89131.67125630379
500	33.63342	0.64193773	34.63651	32.891228	43.845192	1.0557657	45.11057	41.534275	1000.0	1000.0	1999999	25.776575	2.9496906	47.191307	22.180988	25.776567	2.9496996	47.120796	22.081812	-1.2773409	0.43902147	1.4524846	-6.9943247	-26.017897	0.008209671	89284.8729352951
