Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
474	33.229446	2.3588085	36.375088	29.863243	42.410686	1.4481376	44.4723	39.088142	1000.0	1000.0	1895999	26.10181	2.9811435	46.847767	22.610342	26.10181	2.9811363	46.86893	22.623386	-1.2777039	0.43839598	1.9435358	-6.321266	-26.346813	0.0069509037	77531.71382594109
475	34.280815	1.4310656	35.886623	32.73754	39.890495	0.82537997	41.446823	38.487614	1000.0	1000.0	1899999	26.11325	3.0178905	46.973877	22.731312	26.11325	3.0178802	46.98398	22.660088	-1.2775587	0.43778658	2.0011768	-7.071801	-26.357582	0.0068716374	77707.5418047905
476	31.043076	3.1319296	33.443394	25.70505	44.794243	1.2364973	46.65921	42.838634	1000.0	1000.0	1903999	26.10579	3.0004427	47.027718	22.728178	26.105785	3.000438	47.074734	22.74825	-1.278774	0.43698055	1.874258	-7.0198298	-26.350334	0.0068316185	77883.56261634827
477	32.56824	2.4697373	35.04156	28.488207	43.73931	1.1177999	45.175587	41.578518	1000.0	1000.0	1907999	26.107788	3.0067835	47.25272	22.733679	26.107792	3.006776	47.009567	22.654924	-1.2790846	0.43352997	1.5085502	-6.189345	-26.351719	0.006866993	78057.04495024681
478	33.350815	1.1085979	34.499363	31.702421	42.078316	0.8974922	43.349525	40.802402	1000.0	1000.0	1911999	26.101097	2.9821544	47.102905	22.6674	26.101103	2.9821339	47.129326	22.692997	-1.2790036	0.43428552	2.052209	-7.092037	-26.345919	0.006948233	78228.1377530098
479	36.71225	2.9859953	41.17783	32.93274	43.38388	1.3479272	45.622993	41.267624	1000.0	1000.0	1915999	26.09954	2.9900827	47.005463	22.737225	26.099545	2.9900773	47.121624	22.680582	-1.2785313	0.43665755	2.0021443	-7.848369	-26.344387	0.0068686777	78401.65542149544
480	34.798218	2.1091425	36.893684	31.412891	42.893715	0.7887185	44.767406	41.911102	1000.0	1000.0	1919999	26.104652	2.9972026	47.196182	22.732773	26.104645	2.9971962	47.01747	22.691383	-1.2787281	0.43527523	2.5141466	-7.557583	-26.349218	0.006892004	78575.9410161972
481	32.158	2.1401143	35.18289	29.69626	42.591637	1.0412846	44.42652	41.153484	1000.0	1000.0	1923999	26.105188	2.9972517	46.88082	22.69639	26.105194	2.9972448	46.78565	22.675327	-1.2796819	0.43450016	1.6842628	-7.868813	-26.349812	0.0066969288	78749.98274469376
482	34.69621	2.163736	36.9897	31.142805	44.4049	1.2195884	45.832047	42.31648	1000.0	1000.0	1927999	26.102646	2.9789643	47.272934	22.633175	26.10264	2.9789517	47.240234	22.631802	-1.280023	0.43116903	1.5666494	-6.964464	-26.34766	0.006797138	78922.33093619347
483	33.025036	1.1372062	34.08536	31.182713	43.838615	1.4126147	46.178593	41.398907	1000.0	1000.0	1931999	26.107258	2.9840744	46.87396	22.629284	26.107265	2.984073	46.98376	22.663658	-1.2811338	0.43427688	1.6367447	-6.8013678	-26.35191	0.0068153623	79096.9197576046
484	34.00203	2.1776304	36.46569	30.672367	39.939762	1.3067011	41.82338	37.269615	1000.0	1000.0	1935999	26.111662	3.0053256	47.256508	22.686394	26.111666	3.0053198	47.1975	22.639465	-1.2786726	0.43646675	1.4888858	-7.6003437	-26.35645	0.006823663	79271.91959285736
485	35.57796	2.0479205	37.964935	33.321445	43.937656	1.5209379	46.32549	41.668037	1000.0	1000.0	1939999	26.113707	2.9976494	46.92316	22.75885	26.11371	2.9976335	46.86022	22.706373	-1.2783896	0.43457985	2.7138195	-7.231263	-26.357933	0.0068474407	79443.60755515099
486	32.291794	3.0360703	36.659336	28.181486	44.04262	1.3531585	46.31639	42.525646	1000.0	1000.0	1943999	26.10777	2.977	47.09267	22.644993	26.10778	2.9769957	47.093163	22.668121	-1.2791017	0.4361739	1.5900106	-8.672552	-26.352497	0.0068578837	79611.5199868679
487	32.997494	2.2736783	35.522404	29.854122	43.760746	1.1420827	45.379517	41.667305	1000.0	1000.0	1947999	26.119047	3.0010526	46.963432	22.76933	26.119057	3.0010507	47.035408	22.733234	-1.2790593	0.43607658	1.8383541	-7.1852927	-26.36362	0.006779889	79779.68794178963
488	32.331272	0.8930885	33.76941	31.330698	44.62736	1.2827526	46.79193	43.16981	1000.0	1000.0	1951999	26.113375	2.9904563	47.091766	22.714693	26.11338	2.9904423	47.011158	22.733704	-1.2801906	0.43108112	1.6048973	-7.6393356	-26.358267	0.006747121	79944.30913329124
489	36.415993	2.690025	40.384193	33.563713	42.789547	1.3291842	44.146545	39.999016	1000.0	1000.0	1955999	26.113905	2.985664	46.92876	22.71608	26.113897	2.9856532	47.102905	22.667332	-1.2782756	0.4369473	1.8163218	-7.3738675	-26.358849	0.0068441457	80110.56652164459
490	34.021805	2.1829429	36.233852	30.411964	44.75347	1.135715	47.194122	42.860928	1000.0	1000.0	1959999	26.114048	2.9755237	47.201565	22.695864	26.114052	2.9755242	47.16435	22.704172	-1.2801305	0.43242678	1.5725031	-6.5878286	-26.359243	0.006913043	80274.53394603729
491	33.833305	1.5783195	36.361263	32.05378	45.128162	2.0632937	47.612217	41.920277	1000.0	1000.0	1963999	26.109833	2.9825146	47.112755	22.785501	26.10983	2.9825037	47.03805	22.764725	-1.2797095	0.43381444	1.8216581	-8.056519	-26.354145	0.0069718617	80437.81934976578
492	33.76792	3.1501625	39.010036	31.287712	41.973267	1.4895791	44.73705	39.972786	1000.0	1000.0	1967999	26.118782	2.99599	47.294773	22.67117	26.11878	2.9959662	47.18611	22.727325	-1.2787222	0.43837857	1.8877954	-7.8756886	-26.363634	0.006895039	80600.29348063469
493	34.358498	1.5615404	36.32749	32.442837	41.935345	1.6139629	44.466644	39.082798	1000.0	1000.0	1971999	26.110115	2.9772434	46.818115	22.77331	26.11012	2.9772325	46.888477	22.754164	-1.2793301	0.43170652	1.4069929	-6.5133743	-26.354883	0.0068386584	80757.96839237213
494	30.50851	4.036584	34.955814	25.926474	41.660004	1.3926299	44.41332	39.32165	1000.0	1000.0	1975999	26.111263	2.989626	46.95552	22.72772	26.111263	2.9896295	46.98281	22.7181	-1.280132	0.43205053	1.7544618	-7.275511	-26.355953	0.0069136927	80916.00738310814
495	36.06443	0.9131448	37.062653	34.649986	43.424377	0.9593574	44.774094	41.917194	1000.0	1000.0	1979999	26.119005	2.9981735	46.9469	22.72424	26.119013	2.998161	47.096157	22.686321	-1.278158	0.4362543	1.5031059	-6.8329105	-26.363918	0.006848064	81075.98177194595
496	30.82545	3.728558	35.75422	26.92357	45.6003	0.67730427	47.129787	44.892136	1000.0	1000.0	1983999	26.117418	2.9914541	47.154953	22.668629	26.117414	2.9914358	47.12577	22.74174	-1.2789862	0.43393576	1.8880811	-7.0454235	-26.361973	0.0069413264	81235.11764264107
497	34.92637	2.6990602	37.73655	31.055513	43.061623	1.4965374	46.12493	40.33771	1000.0	1000.0	1987999	26.12196	3.012182	47.111313	22.710226	26.121962	3.0121722	47.098934	22.69779	-1.2787989	0.43549055	1.9384146	-6.72052	-26.36634	0.0068195444	81394.92423415184
498	33.862442	3.721587	38.453724	29.639526	43.37901	2.0900278	45.869644	39.93519	1000.0	1000.0	1991999	26.113367	2.9760833	47.255024	22.66904	26.11337	2.9760787	47.33855	22.676775	-1.2785654	0.4373364	2.547833	-7.924264	-26.35829	0.006872038	81552.57263588905
499	33.78162	2.4290025	37.132893	30.29726	44.600784	1.4947602	46.63281	42.130524	1000.0	1000.0	1995999	26.12254	2.994302	47.02024	22.701338	26.12253	2.9942923	47.182602	22.691118	-1.2777085	0.43522105	2.897123	-8.05276	-26.367203	0.006695477	81711.20372605324
500	33.2811	2.9299674	35.74607	28.410475	43.852535	1.683902	45.52116	39.786694	1000.0	1000.0	1999999	26.133528	3.0241416	47.332973	22.729168	26.133535	3.0241323	47.29574	22.641827	-1.2792054	0.43430093	1.6153483	-7.9045534	-26.377811	0.0068909843	81870.01432561874
