Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
482	2655.1072	983.1917	3544.0227	514.524	3851.0044	974.0011	4443.3706	1220.499	767.3333	1000.0	1927999	245.1973	66.60013	312.02682	-114.608086	245.19646	66.59476	334.05185	-122.69692	0.2607366	3.2796445	62.533993	-16.746458	-244.52968	87.73875	60598.84742927551
483	2783.872	1181.4731	3763.8635	483.31168	2150.1401	1602.6183	4474.768	230.26662	796.0	510.2	1931999	244.98218	66.67379	318.9296	-151.03448	244.9822	66.664986	327.06	-138.86105	0.337078	3.3142054	57.634834	-14.716218	-244.31516	86.05073	60737.05215215683
484	2363.605	752.2961	3481.5264	1161.543	4122.554	570.7852	4619.69	2994.0305	749.2	982.3	1935999	245.07062	66.67262	321.92047	-162.99826	245.06868	66.67922	317.84088	-247.2335	0.3782914	3.3359156	66.32869	-13.613722	-244.38133	84.86078	60880.445633888245
485	1778.9127	1081.493	3605.026	317.6974	4051.1497	802.2274	4378.4556	1649.7228	604.5	938.6	1939999	244.72426	66.8048	337.88016	-110.53428	244.72437	66.797264	313.77505	-140.80943	0.28796086	3.2892013	120.025604	-13.569794	-244.04495	87.54464	61023.77310204506
486	3408.191	441.92947	3757.6558	2535.8953	3091.5232	1639.3528	4434.782	47.969727	931.8	749.9	1943999	244.80685	66.23644	323.18262	-213.05803	244.8065	66.229614	333.4094	-286.48654	0.29844946	3.3183591	145.10031	-17.12851	-244.13625	89.00443	61165.751969099045
487	2555.1692	1316.8374	3418.7378	279.34695	4031.0981	799.93256	4440.7207	1654.1367	967.25	940.1	1947999	244.73373	66.18817	331.68207	-173.5769	244.7341	66.182175	321.83942	-151.9261	0.35016456	3.2645183	89.49592	-15.422134	-244.03189	94.326485	61309.0120985508
488	3207.2368	639.3163	3616.7256	2101.128	3559.8606	1273.8141	4366.832	509.45392	912.5	850.5	1951999	244.66019	66.19635	324.61758	-148.90088	244.65971	66.20122	333.27347	-174.36745	0.28430593	3.3245978	60.112305	-13.991515	-243.99315	90.34728	61449.88081026077
489	1730.7922	1329.922	3348.512	152.59639	3590.6	1359.4468	4329.9272	265.71625	737.0	847.7	1955999	244.65938	66.50948	316.04407	-118.68618	244.6583	66.50277	308.753	-138.09262	0.24860737	3.3115327	105.680275	-14.418099	-243.97974	85.99961	61592.36402177811
490	3075.427	797.9363	3612.775	1493.5692	3849.0637	1182.5469	4450.4316	327.31696	883.2	907.9	1959999	244.62784	66.508224	364.1868	-129.39594	244.62695	66.50309	313.4971	-129.34714	0.31722602	3.3219314	62.712864	-18.906197	-243.9488	89.472	61733.851164102554
491	2487.5083	1381.0651	3567.2334	12.824461	4072.729	102.06451	4242.707	3873.621	711.2	1000.0	1963999	244.78456	66.50954	328.10657	-170.56236	244.78448	66.501526	317.0003	-111.991	0.28663468	3.316639	138.80902	-14.301511	-244.10657	82.951996	61876.77754020691
492	2406.325	1094.0004	3560.1516	354.42233	3998.3086	509.8096	4246.662	2479.7961	694.3333	956.6	1967999	244.85046	66.61877	354.44598	-132.98143	244.84988	66.61695	325.39655	-146.1739	0.28191686	3.2810123	53.197582	-17.190275	-244.19012	88.561134	62020.800587415695
493	2483.4404	1025.976	3703.169	674.7055	3921.1882	731.37946	4399.278	2159.3367	698.8333	918.5	1971999	245.41388	66.39387	316.17175	-165.07697	245.41374	66.38975	323.0709	-148.31421	0.19201717	3.287755	85.21418	-14.306293	-244.7474	74.53454	62163.51471161842
494	2728.9937	1051.2156	3718.9033	1237.4542	3547.4172	1260.757	4560.328	1135.7965	1000.0	816.4	1975999	245.33057	66.65748	323.77542	-136.5106	245.33109	66.65301	314.546	-184.25093	0.29566374	3.3102617	89.899414	-15.831154	-244.64647	86.614204	62305.103457927704
495	1522.4526	1498.3113	3759.9004	198.27014	3805.6855	1362.549	4691.6245	17.789131	503.0	866.2	1979999	245.35403	66.58658	312.97736	-131.61542	245.3551	66.58512	320.92477	-207.41048	0.32800087	3.2679698	92.87478	-17.085123	-244.67348	84.109856	62448.58605980873
496	2417.2	966.96735	3500.6997	928.56805	4307.492	88.38995	4429.5166	4173.812	671.4	1000.0	1983999	244.76314	66.67006	313.88043	-165.20648	244.76183	66.66894	317.52792	-118.352295	0.39273477	3.3229384	124.74919	-14.322416	-244.07747	86.668846	62592.44195175171
497	3011.1724	1096.8685	3778.9863	1127.195	4006.373	593.23914	4413.011	2266.4314	998.25	953.5	1987999	244.77853	66.85017	319.4599	-192.3154	244.77916	66.844025	322.535	-165.97809	0.37870872	3.3271165	71.299774	-13.819442	-244.07698	92.088326	62736.12112951279
498	2212.6577	1447.2672	3724.2979	9.9627905	3610.0112	1543.1003	4776.4297	100.24376	613.8571	860.1	1991999	244.77942	67.01551	333.12094	-137.31496	244.77847	67.00147	317.24463	-137.9587	0.33414593	3.317232	104.10025	-15.600507	-244.09468	84.97908	62878.69804930687
499	3165.711	597.4309	3639.0078	2150.845	3853.4426	1208.3237	4508.4346	532.6216	898.75	877.2	1995999	244.70357	66.793655	325.4876	-105.363716	244.70238	66.79216	320.63596	-184.41133	0.29004002	3.3263931	82.316986	-15.14216	-244.01468	83.155426	63020.480615377426
500	2374.8438	1003.6841	3692.6724	1063.1641	4199.2603	91.28001	4434.846	4077.632	750.1667	1000.0	1999999	244.2976	66.82185	325.36124	-126.49085	244.29724	66.81964	324.00824	-291.34485	0.27230784	3.328783	81.41462	-14.029147	-243.60213	85.068954	63164.40513062477
