Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
482	-206.88033	583.78986	440.02362	-1110.4197	570.7865	795.3832	1420.6451	-969.99164	850.6	1000.0	1927999	1807.0546	181.38708	3182.2673	-1237.3431	1807.0505	181.42593	3245.946	-1423.8806	6.3343782	4.3043966	197.37946	-11.936494	-1808.8268	1921.0896	61358.742485284805
483	132.19809	567.181	1000.20447	-739.2742	543.349	1151.8173	2208.23	-1434.4103	817.4	910.1	1931999	1556.2512	156.28378	2883.9119	-1452.0581	1556.2512	156.28354	3344.9106	-1515.524	5.7740326	4.25731	157.2123	-14.531492	-1557.3481	1406.83	61509.25654840469
484	-73.512245	369.8693	335.15472	-713.73444	129.89812	464.30252	1009.7204	-633.9156	688.4	579.0	1935999	1343.2274	137.60478	2282.6416	-1642.6102	1343.2274	137.60916	2287.9927	-1410.4417	5.142882	3.9870105	113.87741	-12.171963	-1343.8539	1263.2104	61656.359652519226
485	401.058	667.9573	1822.274	-399.17712	899.8802	824.1467	2289.3718	-19.858175	655.8571	976.2	1939999	1160.766	117.27617	1734.3005	-733.4727	1160.7659	117.338844	2015.4994	-663.3696	4.5283947	3.7613213	82.62504	-13.454466	-1161.0295	828.3125	61808.3361055851
486	578.06134	601.0364	1845.293	92.06813	171.99362	623.27246	1578.1511	-750.1449	712.6667	827.8	1943999	1012.41125	105.71482	1243.6053	-912.59607	1012.4121	105.751045	1334.5747	-1008.0372	4.2163873	3.582787	90.5045	-14.254431	-1012.5439	685.9058	61959.534886837006
487	55.989494	425.45105	735.30505	-352.01364	-31.754284	583.0956	812.5674	-1241.4645	1000.0	857.7	1947999	889.0827	100.327675	1038.1556	-777.25616	889.0845	100.340385	1036.7811	-568.78406	3.9372218	3.643237	91.315544	-16.675049	-889.22473	573.25616	62112.091354608536
488	-226.77097	143.90695	-99.19344	-458.1263	457.07916	741.24615	2248.718	-375.78586	1000.0	744.6	1951999	788.3658	101.32868	930.7011	-496.43463	788.36584	101.284004	933.945	-481.49744	3.6705728	3.532683	64.801155	-14.520559	-788.3481	473.5742	62264.604756593704
489	64.32713	205.86572	357.9765	-208.09422	363.21323	370.46445	1042.642	-171.29475	1000.0	822.1	1955999	705.1481	106.86193	843.1659	-662.34375	705.15326	106.89351	842.5469	-667.54456	3.5014281	3.531864	46.457047	-13.53944	-705.18445	422.00793	62417.22080159187
490	1087.608	714.0544	2161.2656	264.0001	521.4571	455.8682	1148.9492	-134.16388	805.6	935.6	1959999	635.4078	113.06759	770.09863	-418.44083	635.4133	113.04593	770.08484	-393.77158	3.2522562	3.5535846	78.31137	-14.790494	-635.25275	373.55487	62570.99122071266
491	844.16833	1035.1859	2449.332	-204.04874	619.0936	1119.995	3521.5686	-893.08234	845.75	754.0	1963999	576.3976	119.44961	716.1912	-456.58047	576.4001	119.460815	710.077	-515.778	3.033005	3.5698872	63.2548	-15.5109625	-576.1934	342.1889	62722.69146370888
492	1141.6841	1028.7435	2722.4197	-23.005222	2175.5244	1305.5568	3911.5132	173.25197	811.0	909.4	1967999	526.9347	124.06823	653.54297	-393.62582	526.9408	124.083206	656.0162	-452.31534	2.7586977	3.581642	40.542423	-14.109225	-526.6116	303.83426	62876.02224826813
493	1410.3097	1018.7438	3219.2705	48.482883	1164.7235	812.939	2517.9502	5.7032185	634.8571	730.6	1971999	485.7684	126.335205	612.87415	-873.671	485.77097	126.33226	612.23645	-705.1697	2.618096	3.5594096	55.884426	-14.655632	-485.36816	301.3	63026.877490758896
494	1019.21454	1114.483	3442.9548	-325.71878	2171.7095	1698.7761	4445.0044	-52.70138	588.4286	790.8	1975999	451.54337	128.18442	572.307	-583.6261	451.5487	128.17825	576.2648	-513.5097	2.554322	3.5498807	46.196037	-12.877591	-451.18994	255.81792	63179.13401770592
495	2032.7382	1476.0272	3704.6445	489.59592	1590.8683	1256.1154	4180.596	149.87389	973.25	713.0	1979999	424.11447	130.5813	551.511	-511.91946	424.11252	130.58363	556.2374	-505.6217	2.5395937	3.6206222	63.8808	-14.807859	-423.74512	258.1575	63332.0826818943
496	1855.1578	1212.5238	2978.6802	59.177845	2594.5608	1627.6245	4369.0664	151.45901	864.25	721.6	1983999	401.9972	131.00818	522.26605	-397.35886	401.99936	130.99887	528.1688	-304.73737	2.4902015	3.630931	96.36595	-13.964712	-401.5902	244.07204	63483.786615133286
497	1950.0623	1448.7738	3892.1099	31.081577	2494.3013	1193.0153	4267.2017	613.97003	645.7143	593.0	1987999	383.687	132.03035	654.4346	-330.22406	383.68637	132.04556	668.4079	-477.14648	2.4125204	3.6376197	99.549934	-13.810596	-383.34045	240.68971	63635.01606941223
498	1783.2935	1304.5123	4092.6807	74.61932	3273.5579	1476.9108	4461.5977	553.5272	664.1667	898.6	1991999	369.4388	131.99261	493.00174	-510.84503	369.43988	132.00165	532.8006	-364.50473	2.3415017	3.633559	83.715546	-17.04944	-369.0613	229.48557	63789.73262143135
499	1435.5598	988.6519	2658.9456	186.56366	2438.1228	1238.4843	4659.821	702.51685	655.8	622.9	1995999	356.30215	131.9181	536.3121	-418.64987	356.2994	131.93764	485.1429	-336.21075	2.1545367	3.59759	71.96771	-12.808643	-355.8802	216.21172	63957.14311790466
500	1815.3336	1376.1117	3878.4937	-294.22076	3272.4524	1074.9598	4332.06	1325.5858	682.0	775.3	1999999	346.04828	131.28964	615.8247	-207.75342	346.0461	131.2983	587.73145	-268.3186	2.2281184	3.6551359	83.17525	-14.69319	-345.6973	218.01141	64150.55646586418
