Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
485	9558.3955	4542.2397	12313.188	1692.9458	12755.55	136.74818	12893.218	12479.722	1000.0	1000.0	1939999	1042.7601	177.36076	1156.6554	-10.40023	1042.7615	177.35779	1159.7615	-12.7523155	7.247802	4.7759857	97.0389	-9.884759	-1040.7671	119.32483	67831.72377872467
486	12105.358	302.1853	12444.739	11642.235	11987.967	76.14775	12130.254	11854.572	1000.0	1000.0	1943999	1043.5858	176.86037	1157.307	-8.532661	1043.5858	176.86507	1158.4596	-11.52782	7.1761737	4.8225	88.708855	-11.599937	-1041.6376	112.60305	67941.04895281792
487	12216.799	136.83801	12407.578	12043.309	12570.715	132.87848	12740.382	12248.182	1000.0	1000.0	1947999	1042.975	178.53337	1154.7637	-16.455719	1042.9755	178.5338	1155.1871	-10.507704	7.2161345	4.7708297	94.16165	-11.783754	-1041.0149	108.515205	68050.21336555481
488	12105.1875	174.39688	12255.053	11807.969	13004.667	139.91832	13239.293	12741.908	1000.0	1000.0	1951999	1043.4142	178.07674	1156.5745	-14.703372	1043.4143	178.08063	1157.3469	-167.0677	7.1349983	4.7160296	94.62411	-13.64995	-1041.4403	107.58728	68157.2921564579
489	12047.059	134.76105	12146.081	11816.626	10879.154	2701.9114	12466.671	5124.2803	1000.0	1000.0	1955999	1043.7234	177.2671	1165.4475	-12.002741	1043.722	177.27417	1159.0197	-14.865419	7.2833567	4.7412815	97.41683	-14.1872635	-1041.7275	137.52104	68263.53702044487
490	12189.193	295.77536	12575.17	11748.22	11665.229	2971.5903	12979.929	2777.635	1000.0	1000.0	1959999	1043.9819	176.28998	1154.7351	-12.655663	1043.9819	176.29726	1154.6282	-14.515125	7.422476	4.799543	105.70992	-10.505911	-1042.0518	121.78714	68373.55205583572
491	12231.613	230.88905	12520.636	11929.101	11403.763	2596.9775	12480.59	3621.2703	1000.0	1000.0	1963999	1044.1803	177.36465	1156.149	-41.89834	1044.1804	177.36406	1161.2554	-40.601414	7.3076005	4.745666	100.891075	-12.254161	-1042.2245	126.60888	68479.65517640114
492	12244.491	113.7201	12346.136	12057.667	12414.326	155.01155	12594.755	12057.706	1000.0	1000.0	1967999	1043.9175	176.70586	1154.9927	-72.753525	1043.917	176.71379	1154.5488	-35.911827	7.4411993	4.775061	117.906586	-14.332794	-1041.9226	117.08949	68585.40161967278
493	7775.342	4688.015	12418.283	2058.965	12665.341	1105.3268	13321.815	9369.764	1000.0	1000.0	1971999	1043.9056	178.09398	1155.6278	-15.287746	1043.9064	178.097	1156.0433	-15.894562	7.465542	4.7529817	90.5022	-11.192042	-1041.9589	120.33467	68691.02676773071
494	12033.391	147.72087	12252.935	11858.774	11865.53	2092.6523	12747.506	5595.628	1000.0	1000.0	1975999	1043.21	182.02315	1156.035	-17.173637	1043.2096	182.02332	1155.7207	-24.321186	7.3864546	4.8390985	88.68529	-14.42898	-1041.2494	140.75221	68797.31961965561
495	12271.236	139.09016	12469.835	12124.614	12806.268	62.86615	12960.737	12695.163	1000.0	1000.0	1979999	1043.1256	182.5445	1162.7223	-17.30474	1043.1257	182.54437	1163.7274	-18.201523	7.3033204	4.77668	116.40065	-12.805547	-1041.1433	123.94889	68902.82405686378
496	12184.129	118.63154	12359.216	12024.903	12975.987	179.53214	13310.893	12706.989	1000.0	1000.0	1983999	1043.9095	182.04408	1157.5477	-21.153084	1043.9102	182.0468	1158.5835	-21.415457	7.27561	4.6974764	99.83688	-11.112741	-1041.9729	106.967125	69008.14248251915
497	12309.799	116.08756	12480.599	12153.862	12973.108	144.41693	13170.065	12705.222	1000.0	1000.0	1987999	1043.7874	183.35448	1158.1431	-14.663582	1043.7875	183.36115	1156.2323	-180.05597	7.4245234	4.748606	110.26887	-11.25121	-1041.8025	126.65139	69114.97552895546
498	12338.195	187.49063	12598.826	12073.128	12880.923	142.69725	13106.734	12614.262	1000.0	1000.0	1991999	1044.7467	181.7888	1162.7898	-15.119078	1044.745	181.79916	1167.5193	-16.879513	7.478109	4.8113356	88.33304	-14.972151	-1042.7887	121.0133	69222.26569151878
499	12368.155	122.96258	12477.113	12164.982	12714.74	256.60464	13104.972	12095.458	1000.0	1000.0	1995999	1044.6768	182.60074	1159.1879	-13.056018	1044.6765	182.60435	1160.5942	-16.242485	7.3705916	4.829514	100.19294	-11.339155	-1042.6936	113.81318	69328.7049498558
500	11796.924	792.1261	12515.07	10455.466	12824.277	82.047646	13005.076	12677.065	1000.0	1000.0	1999999	1044.5511	182.63011	1160.8965	-14.464588	1044.5511	182.63045	1161.6096	-22.458605	7.3292193	4.7328806	85.11878	-11.523956	-1042.5745	93.443665	69434.33793640137
