Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
477	34.818573	1.9443048	36.69713	31.872091	43.553627	1.3988894	45.58251	41.92668	1000.0	1000.0	1907999	26.13603	3.0359595	53.137344	22.768517	26.136032	3.0359697	51.170288	22.758512	-1.2779993	0.43836892	1.6902256	-6.2753615	-26.380077	0.007139228	77286.67438077927
478	35.053	2.5986412	39.355774	32.81263	43.1428	1.5410991	45.62645	40.235634	1000.0	1000.0	1911999	26.135084	3.0178883	50.834145	22.805874	26.13508	3.0179086	50.452484	22.722574	-1.2785128	0.43938085	2.109284	-6.3845816	-26.379742	0.007191126	77463.07052111626
479	33.5413	4.3028903	39.943024	28.238016	43.730682	1.4122878	46.247044	41.504135	1000.0	1000.0	1915999	26.12932	3.0037196	52.64609	22.823252	26.12932	3.0037026	51.132748	22.79338	-1.2791871	0.4321383	1.5728407	-6.5981894	-26.373802	0.0071277525	77638.71134757996
480	35.376995	1.6391729	37.961098	33.593685	45.342422	0.98860675	46.59451	43.153645	1000.0	1000.0	1919999	26.135313	3.0203903	51.36909	22.733831	26.13531	3.0203955	50.453773	22.728498	-1.2778869	0.4380066	1.8628595	-6.6512775	-26.378675	0.007123595	77810.36821579933
481	36.0757	1.7777033	37.72352	33.346542	43.67772	1.1011827	46.167645	41.89211	1000.0	1000.0	1923999	26.1199	2.9881582	49.865562	22.827946	26.119913	2.9881968	50.160614	22.7872	-1.2798365	0.43229356	1.5510855	-8.694227	-26.363636	0.0071696774	77983.57694363594
482	36.70608	2.1371672	40.379078	35.074734	44.124992	1.0225681	46.222412	42.44048	1000.0	1000.0	1927999	26.132168	3.0102687	50.04192	22.851027	26.132172	3.010279	50.09763	22.828678	-1.2776473	0.4375721	1.523438	-6.0467815	-26.376602	0.007151307	78158.5602376461
483	35.419743	0.8644118	36.59327	34.152294	45.56134	1.3729802	48.141434	43.259636	1000.0	1000.0	1931999	26.127632	2.997014	49.86613	22.769806	26.127638	2.997026	49.61628	22.781843	-1.2781738	0.43872535	1.5985961	-7.388812	-26.372175	0.007219857	78333.53756546974
484	33.66584	1.9498988	36.545193	31.738943	44.532494	1.5419455	47.908596	42.077194	1000.0	1000.0	1935999	26.14764	3.0426645	49.88903	22.702547	26.147635	3.042666	49.82746	22.745996	-1.277905	0.4389826	1.5318077	-8.4542675	-26.392097	0.007127115	78509.00922703743
485	34.898636	1.3014101	35.88572	32.66375	42.55294	1.3222147	45.00764	40.724888	1000.0	1000.0	1939999	26.12907	3.006561	51.384575	22.77594	26.12907	3.0065634	50.35539	22.755123	-1.2771928	0.44146857	1.5871527	-7.1210966	-26.373	0.0072695906	78681.50107645988
486	31.882269	2.4785707	34.284027	28.028236	42.436592	1.1699717	44.05855	40.737675	1000.0	1000.0	1943999	26.136013	3.0286713	49.968407	22.80539	26.13601	3.028672	50.18745	22.753044	-1.2778822	0.43511125	1.6939914	-8.051781	-26.380192	0.0072077205	78853.89104151726
487	34.2212	1.6739768	36.79304	32.282166	43.892136	1.0795178	45.66994	42.44488	1000.0	1000.0	1947999	26.138123	3.0211606	50.799175	22.824848	26.13812	3.021185	52.22599	22.793226	-1.2780464	0.43501255	1.44486	-8.623678	-26.382586	0.0071532778	79023.2144548893
488	35.95659	2.593182	39.957165	33.397896	45.602745	1.1062611	47.34861	43.87956	1000.0	1000.0	1951999	26.128666	3.0112576	49.95515	22.770107	26.128668	3.0112712	49.94969	22.817007	-1.2772961	0.43698433	1.5607569	-7.7271204	-26.373337	0.00694239	79196.12066411972
489	36.10722	5.137822	44.19541	30.410685	44.35122	0.966742	45.987934	42.374172	1000.0	1000.0	1955999	26.130875	3.0183375	54.72164	22.780403	26.13087	3.0183423	53.261177	22.778276	-1.2766724	0.43836185	1.5067596	-7.6728735	-26.375135	0.0071467916	79369.58547234535
490	34.22668	2.0960526	37.678932	32.405884	43.61737	1.1835719	45.363895	41.48846	1000.0	1000.0	1959999	26.126888	3.0262024	52.34907	22.788025	26.12688	3.0261898	50.793102	22.80115	-1.2765282	0.4423799	1.5931077	-7.501768	-26.370794	0.007089987	79542.96519565582
491	34.97147	1.1704614	36.465717	33.285698	43.49551	0.98212683	45.53425	42.4702	1000.0	1000.0	1963999	26.126932	3.013114	50.271606	22.842928	26.126932	3.0131383	50.536224	22.778694	-1.2778246	0.43467212	1.5894156	-7.511041	-26.371246	0.0070371744	79715.26793289185
492	37.759403	3.2029603	40.779415	32.444855	44.179832	1.4082448	46.038403	41.38231	1000.0	1000.0	1967999	26.12537	3.0165727	51.62154	22.780281	26.125372	3.0165837	52.929585	22.688862	-1.2779992	0.4368956	1.6545691	-7.8275976	-26.369778	0.007055573	79886.87328886986
493	37.204964	1.5609273	39.52855	35.158173	42.940273	1.0553819	45.044304	41.162624	1000.0	1000.0	1971999	26.123014	3.0280626	51.204235	22.733122	26.12301	3.0280192	50.719337	22.775688	-1.2780828	0.43667	1.9137301	-8.4314995	-26.367327	0.007129995	80060.94017958641
494	33.609276	2.3855467	37.025368	31.07168	44.29523	1.552161	46.691944	42.093727	1000.0	1000.0	1975999	26.126617	3.0211008	52.266113	22.792196	26.126612	3.0211246	51.483536	22.798082	-1.2777699	0.43711686	1.8595598	-6.8392024	-26.370756	0.007107985	80230.35264968872
495	32.965946	1.050855	34.40539	31.735462	45.601936	1.2141207	47.44088	43.33507	1000.0	1000.0	1979999	26.124615	3.021029	50.017754	22.744747	26.124613	3.0210292	50.662292	22.69808	-1.276152	0.4402392	3.0268767	-7.769319	-26.368729	0.0071592377	80401.65708398819
496	33.870483	0.81426144	34.9902	32.738495	42.651142	1.5264466	44.6681	40.283585	1000.0	1000.0	1983999	26.127842	3.0179448	50.300392	22.811308	26.127838	3.0179408	50.28837	22.781107	-1.2767256	0.4375867	1.7168202	-8.8001795	-26.372137	0.007130621	80568.59076952934
497	34.655354	2.235273	37.23441	31.532488	43.494926	1.0902833	45.061802	41.75099	1000.0	1000.0	1987999	26.129803	3.0113657	49.912773	22.729944	26.1298	3.0113668	50.215202	22.743607	-1.2770313	0.43796432	1.7755213	-6.913414	-26.374212	0.007007819	80735.6172568798
498	34.916096	2.5621157	37.434315	30.679598	45.29277	1.0714319	47.23203	42.970585	1000.0	1000.0	1991999	26.13627	3.0345118	49.853485	22.799458	26.136278	3.0345356	50.050903	22.810537	-1.2761911	0.44239694	1.7738888	-10.317379	-26.379908	0.007148264	80903.43298912048
499	33.520443	2.311027	36.166615	30.502052	41.913357	1.1111947	43.53028	40.182552	1000.0	1000.0	1995999	26.132935	3.0112555	50.95946	22.854856	26.132933	3.0112395	50.923798	22.835032	-1.2769948	0.43674064	1.959964	-7.477597	-26.377304	0.007181015	81070.5043284893
500	32.731636	2.266158	36.145805	29.769335	43.413857	1.4150498	45.552082	41.177532	1000.0	1000.0	1999999	26.127382	3.0142443	52.245968	22.83483	26.127382	3.0142534	53.298286	22.840153	-1.277136	0.43932238	1.6959996	-8.104759	-26.3708	0.007086112	81237.64275360107
