Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
477	31.588348	1.7808908	34.65816	30.350985	42.16377	1.2200516	44.42735	40.07404	1000.0	1000.0	1907999	25.848368	2.9154036	46.96024	22.459616	25.848368	2.9154253	46.618683	22.382198	-1.276723	0.4366353	1.5495958	-7.0091143	-26.091106	0.008248329	75976.15132951736
478	31.044077	1.1327646	32.063805	29.277912	42.87956	0.7584243	43.9959	41.64982	1000.0	1000.0	1911999	25.858425	2.9259653	46.83877	22.491514	25.858423	2.9259467	46.770824	22.378883	-1.2770336	0.4383629	1.7288563	-8.318905	-26.100595	0.008346386	76149.04075431824
479	32.43795	2.3795469	34.698376	28.437693	42.12289	1.3354727	44.380714	39.71749	1000.0	1000.0	1915999	25.859945	2.938808	46.766216	22.159409	25.85995	2.93885	46.828255	22.207191	-1.2774374	0.43775633	1.6890585	-8.398959	-26.10265	0.00834987	76321.2993221283
480	33.221985	1.305172	35.01721	31.541845	43.296562	2.1484919	46.037224	39.687965	1000.0	1000.0	1919999	25.850607	2.9109561	46.93095	22.283594	25.850603	2.9109378	46.809612	22.32149	-1.2773705	0.4386527	1.4614518	-7.413801	-26.09328	0.0083908895	76494.23348140717
481	33.01636	3.2983773	37.20225	29.090256	44.114735	1.5785546	46.23012	41.124184	1000.0	1000.0	1923999	25.863642	2.94087	46.805946	22.119017	25.86365	2.940864	46.743614	22.064657	-1.2778503	0.43434516	1.5825171	-7.2514153	-26.106363	0.008219921	76667.92136263847
482	34.323265	1.9030058	36.564114	31.928425	41.105602	1.7018311	43.338326	38.419647	1000.0	1000.0	1927999	25.851576	2.9229174	46.685696	22.067295	25.851578	2.9228911	46.757168	22.150417	-1.2784646	0.43653527	1.6073685	-7.5164294	-26.09331	0.008455859	76841.02137851715
483	33.41173	2.1773326	36.85034	30.848576	41.646065	0.7711945	43.02303	40.776264	1000.0	1000.0	1931999	25.859156	2.93203	46.680923	22.008635	25.85914	2.9320529	46.679447	21.962465	-1.275501	0.44025344	1.5979939	-7.802847	-26.101133	0.008411912	77013.43518614769
484	34.658573	2.0912702	37.249332	31.408552	42.567368	1.0753758	43.71191	40.39008	1000.0	1000.0	1935999	25.85289	2.9250715	46.9915	22.327497	25.852888	2.9250517	47.132526	22.271242	-1.2782958	0.43344072	1.4450488	-7.902585	-26.095469	0.008361648	77184.42485165596
485	33.926403	2.4479015	37.8588	31.16596	42.642128	0.6704178	44.103527	41.91566	1000.0	1000.0	1939999	25.859257	2.9434924	46.741062	22.314598	25.85927	2.9434874	46.786625	22.334658	-1.2765471	0.4404265	1.8150396	-6.4762645	-26.101137	0.008506891	77358.38659453392
486	31.521252	3.3098993	34.692745	26.711775	44.086174	1.0014713	45.787918	42.314194	1000.0	1000.0	1943999	25.854748	2.923909	46.799644	22.558296	25.854755	2.9239092	46.815216	22.51569	-1.2776057	0.4354355	1.4539802	-8.211056	-26.096523	0.008218138	77531.82598257065
487	35.318512	1.1196979	37.192787	34.44699	44.571808	0.86250836	46.860725	43.685707	1000.0	1000.0	1947999	25.851404	2.9148238	46.9043	21.870823	25.8514	2.9148157	46.97124	21.983528	-1.27685	0.4406113	2.0333743	-7.52271	-26.093754	0.008179826	77706.03824162483
488	34.583527	1.0328159	35.59764	33.05057	42.436115	1.1607854	44.188072	40.724876	1000.0	1000.0	1951999	25.850168	2.924479	46.96884	22.218664	25.85017	2.924465	46.86935	22.332626	-1.2769926	0.4370235	1.7352495	-6.7923894	-26.092371	0.008230335	77878.44333338737
489	32.36215	1.6613656	35.07429	30.668009	42.759342	1.1996529	45.381268	41.23766	1000.0	1000.0	1955999	25.854904	2.9305289	46.90328	22.354656	25.85491	2.9305394	46.887794	22.40012	-1.277203	0.43754038	1.6114926	-6.0608683	-26.096752	0.008364763	78052.40164232254
490	33.106422	1.3283917	34.323586	30.882008	43.66184	1.6128125	45.6947	41.031548	1000.0	1000.0	1959999	25.857508	2.9352465	46.593002	22.350933	25.857508	2.9352472	46.628918	22.200588	-1.2771264	0.4375237	1.4837615	-7.8192673	-26.099674	0.008311301	78226.09410357475
491	32.014854	1.685728	33.731213	29.852846	42.253822	1.100911	44.516476	40.71831	1000.0	1000.0	1963999	25.85727	2.9283516	47.090992	22.517082	25.857275	2.9283583	47.027916	22.443619	-1.2760386	0.43909004	2.2372813	-6.3004866	-26.099447	0.008288819	78397.65063023567
492	33.215763	1.0257195	34.629932	31.99674	42.90266	3.0615304	46.417118	38.361153	1000.0	1000.0	1967999	25.86869	2.9575653	47.03637	22.44581	25.868692	2.9575613	46.8872	22.468513	-1.277594	0.4370073	1.6310091	-6.7774076	-26.11041	0.00821303	78572.24823021889
493	32.833263	0.8940536	33.684677	31.410831	43.21169	2.23946	45.74672	40.08353	1000.0	1000.0	1971999	25.860567	2.937318	46.881416	22.171593	25.860567	2.9373198	46.70552	22.226143	-1.2770478	0.4369406	1.538032	-7.813478	-26.103226	0.008321338	78745.79264473915
494	33.46727	2.641069	36.22899	29.21353	42.20732	1.4606816	44.12683	39.305912	1000.0	1000.0	1975999	25.86051	2.925933	46.827587	22.463587	25.860508	2.9259453	46.77278	22.341116	-1.2764555	0.43991148	1.3866129	-6.249184	-26.102345	0.008386756	78918.73717737198
495	30.931984	1.9272441	33.173527	28.00262	41.59814	0.9303818	43.698624	40.486546	1000.0	1000.0	1979999	25.858034	2.9187949	46.832188	22.356403	25.858034	2.918795	46.6893	22.432642	-1.2773117	0.436873	1.4415221	-6.8656855	-26.100515	0.008327163	79092.73311662674
496	32.732174	1.1494043	33.95921	31.073288	42.162243	1.3693274	44.399765	40.053036	1000.0	1000.0	1983999	25.871273	2.9615803	46.67477	22.370983	25.871273	2.9615803	46.782047	22.40779	-1.2769547	0.43828312	1.4463489	-8.270149	-26.113659	0.00829782	79265.85177230835
497	32.894608	1.1963452	34.29883	31.376938	42.25141	1.137015	44.4809	40.43625	1000.0	1000.0	1987999	25.859865	2.9426243	46.782894	22.188137	25.859863	2.9426088	46.87424	22.193907	-1.2768233	0.43530336	1.6641254	-6.629969	-26.101404	0.008319042	79437.10407495499
498	29.676138	1.0863416	30.723555	28.049524	42.45526	1.2550539	44.825424	40.33417	1000.0	1000.0	1991999	25.861507	2.939783	46.608124	22.360872	25.861513	2.939787	46.625256	22.364607	-1.2766632	0.43815702	1.8372743	-7.320759	-26.10352	0.00816638	79605.4555823803
499	32.39259	1.9274967	35.29769	29.913118	41.302925	1.4348532	43.832848	39.309658	1000.0	1000.0	1995999	25.865423	2.9460354	46.819874	22.454983	25.865408	2.9460351	46.854164	22.455025	-1.2758238	0.44011155	1.7196057	-6.4148526	-26.107279	0.008276098	79767.16675138474
500	31.506485	1.9475276	34.0553	29.224333	41.82096	1.6430265	45.471603	39.397484	1000.0	1000.0	1999999	25.86701	2.9439266	46.947296	22.115807	25.86701	2.9439232	47.05661	22.104797	-1.2777452	0.43547434	1.4318511	-7.84604	-26.109339	0.008257523	79930.59944295883
