Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
476	3165.1519	567.01715	3510.9075	2183.6885	3497.224	4.482959	3504.3076	3489.621	902.25	1000.0	1903999	344.0946	42.72156	394.54218	-50.18401	344.09473	42.715168	393.80963	-10.157169	-0.47311923	1.9516163	20.884306	-11.858143	-343.97232	9.09607	65959.8298740387
477	3292.2056	259.9723	3570.7842	2861.3882	3488.9922	2.5306015	3495.3743	3486.0042	905.6	1000.0	1907999	344.1635	42.714485	392.5658	-24.106325	344.16376	42.715324	393.54193	-27.079199	-0.5247664	1.9415413	22.853258	-11.963496	-344.0388	8.881082	66097.11058402061
478	3389.3694	223.79718	3533.72	3003.1404	3520.0833	2.159541	3524.4058	3517.2517	952.0	1000.0	1911999	344.282	42.71882	393.5979	-4.162271	344.2818	42.72043	393.2756	-5.1655326	-0.4939184	1.9763142	22.478685	-11.471844	-344.1545	11.321314	66237.14276504517
479	3531.468	70.128624	3652.6611	3483.8008	3510.9446	3.5065215	3517.057	3505.4802	1000.0	1000.0	1915999	344.40732	42.553925	394.3428	-10.990051	344.4074	42.556896	394.835	-10.600508	-0.4784539	2.0357728	21.197702	-10.517633	-344.2954	11.594377	66371.94112491608
480	3292.7043	491.83563	3641.988	2443.79	3489.6294	2.4709585	3493.0435	3486.3647	912.0	1000.0	1919999	344.66016	42.349842	392.67468	-4.230792	344.6602	42.35739	393.7612	-51.485554	-0.5328637	1.9460973	25.089216	-10.2058	-344.5396	8.8066	66510.97452664375
481	2950.0713	409.5098	3495.2183	2298.7463	3522.2	3.9470122	3526.6868	3512.778	818.6	1000.0	1923999	344.74005	42.0944	393.457	-18.208017	344.74008	42.09556	394.17368	-7.9427495	-0.57456416	1.9453698	19.170801	-10.430776	-344.60718	7.902815	66645.25994563103
482	3352.579	478.94992	3649.7927	2523.9023	3485.9778	2.989255	3491.2537	3481.5076	916.0	1000.0	1927999	344.56216	42.583378	394.66235	-6.9793653	344.56235	42.588097	394.33386	-20.283175	-0.50595284	2.0031147	18.307083	-9.483629	-344.4366	10.959224	66783.73710536957
483	3336.6477	456.7553	3598.8628	2424.4385	3494.7856	3.242507	3499.3787	3488.526	929.4	1000.0	1931999	344.55695	42.943897	393.4412	-103.23099	344.55667	42.94796	394.0231	-65.44182	-0.5030679	1.995259	20.781212	-11.448496	-344.4171	10.462121	66921.79640722275
484	3526.924	43.176483	3590.8474	3473.1082	3501.791	2.3888876	3506.8164	3499.0244	1000.0	1000.0	1935999	344.47684	43.016052	392.52716	-38.107952	344.47705	43.015404	394.62317	-80.01784	-0.49990785	1.9924686	23.637533	-11.171586	-344.34064	12.386746	67061.39127159119
485	3317.1348	443.2507	3632.145	2554.7512	3513.7778	3.5094242	3518.8496	3507.9277	921.25	1000.0	1939999	344.68927	42.64279	392.71738	-17.726807	344.6896	42.640976	392.85855	-21.625202	-0.5077629	2.0210485	16.142305	-10.742279	-344.56332	12.0073	67200.30652403831
486	3398.2393	178.18713	3525.9255	3090.7693	3507.8293	3.3903806	3513.636	3502.456	961.25	1000.0	1943999	344.6438	42.92695	393.0871	-36.869965	344.64383	42.928703	396.1025	-69.82714	-0.52747846	1.9738334	20.31714	-10.545146	-344.51422	9.563853	67340.88576197624
487	3184.8179	721.1448	3608.9114	1744.8689	3548.7114	2.7721407	3554.1047	3544.1626	897.8	1000.0	1947999	344.5854	43.112423	395.5687	-25.911787	344.5855	43.116405	396.7064	-25.353947	-0.5336534	1.9674051	17.56994	-11.0062	-344.45892	11.520459	67481.76698589325
488	3547.5366	101.61454	3706.3682	3425.9783	3530.3677	3.2621436	3536.2876	3524.6938	981.25	1000.0	1951999	344.7075	42.828266	394.76126	-10.362431	344.70737	42.8382	392.303	-36.958435	-0.51051664	1.9504535	21.416399	-10.606146	-344.58237	11.03689	67625.37669610977
489	3460.6387	219.65779	3680.463	3095.146	3481.7544	4.0702944	3488.739	3476.051	957.5	1000.0	1955999	344.80713	42.21774	395.05353	-243.83304	344.80743	42.213078	393.89072	-38.64083	-0.49195635	2.0038095	17.869875	-12.312332	-344.66113	12.367323	67762.99635982513
490	3043.4558	455.69818	3548.6873	2490.4795	3513.7415	2.7538376	3518.6719	3510.8901	843.0	1000.0	1959999	344.41324	42.98245	393.28513	-5.0632753	344.41367	42.99223	392.67297	-50.025154	-0.51843435	1.9769071	26.86236	-10.950465	-344.26474	10.658658	67899.46373987198
491	3462.2632	98.41218	3545.0908	3295.4226	3486.343	2.9903636	3490.9346	3481.979	968.25	1000.0	1963999	344.388	42.888775	394.12204	-58.75862	344.38766	42.892326	393.2673	-60.234753	-0.4995414	2.0240436	19.61829	-9.849014	-344.2524	12.241418	68039.1131412983
492	2903.4631	793.679	3565.6082	1584.8882	3525.809	1.9316618	3529.2273	3522.957	827.4	1000.0	1967999	344.2155	43.545902	394.27396	-12.950544	344.215	43.54999	396.7407	-12.848471	-0.4718054	2.0495157	19.994287	-13.629855	-344.09348	10.125258	68177.84652328491
493	3432.9185	279.44595	3683.0305	2965.0222	3560.5742	21.017202	3620.544	3545.5513	955.25	1000.0	1971999	344.41428	43.180553	391.92267	-21.932558	344.41476	43.18299	394.17102	-68.564865	-0.5093538	2.002009	20.528358	-11.872921	-344.27304	9.953744	68309.11584019661
494	3562.7324	53.281425	3643.6484	3498.054	3502.9758	3.1953669	3507.491	3495.921	1000.0	1000.0	1975999	344.37665	43.077827	392.70932	-7.1728287	344.37708	43.08207	393.19223	-77.15224	-0.5327869	1.9738582	18.914999	-10.699998	-344.24008	11.506639	68438.92581343651
495	3184.3467	645.7326	3660.688	2071.6477	3518.2583	3.8526812	3524.9944	3513.9028	887.25	1000.0	1979999	344.22775	43.28364	394.47238	-66.39766	344.22763	43.2891	393.63644	-92.902664	-0.50475144	2.0122597	18.481405	-9.966113	-344.08804	12.718888	68568.25415253639
496	3512.8232	47.100292	3570.7854	3466.0315	3503.4675	2.3972614	3508.14	3500.781	1000.0	1000.0	1983999	344.33875	43.21024	393.40732	-114.458725	344.33893	43.207012	393.47348	-30.14993	-0.5139733	2.0063486	27.026634	-10.77662	-344.2092	10.000097	68694.29131269455
497	3120.6245	575.2636	3639.5205	2098.1926	3527.2175	3.6683798	3531.343	3520.6826	867.2	1000.0	1987999	344.31165	43.055103	393.99847	-7.5392113	344.31152	43.059124	393.19302	-8.719627	-0.5588344	1.9580643	17.909279	-11.152471	-344.17636	7.1751857	68821.15939879417
498	3519.233	63.83842	3589.2393	3418.8943	3480.2554	3.401015	3485.3943	3474.914	1000.0	1000.0	1991999	344.39337	42.91772	393.63788	-3.9982228	344.39392	42.92358	392.04675	-108.259415	-0.5642664	1.9485674	21.428713	-14.9390745	-344.26505	10.694001	68947.11650109291
499	3503.405	11.86298	3523.5525	3492.9873	3516.184	3.3195403	3521.221	3509.0977	1000.0	1000.0	1995999	344.35815	42.94286	392.1551	-7.885056	344.3582	42.94298	391.83478	-20.540327	-0.56251454	1.9641628	19.74404	-10.3823	-344.22693	7.236749	69074.60156297684
500	3508.5513	42.08152	3571.5176	3458.603	3526.9407	4.3394256	3532.0469	3518.6025	1000.0	1000.0	1999999	344.4495	43.01896	393.04633	-15.699938	344.449	43.02385	392.77753	-16.74148	-0.51587665	1.9347308	19.402023	-11.197043	-344.3138	9.857988	69204.86166930199
