Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
477	3556.5066	62.478203	3602.7632	3450.436	3634.8823	3.9746997	3643.9104	3629.0237	1000.0	1000.0	1907999	356.904	36.20764	748.73285	-53.129036	356.90393	36.210117	749.44165	-51.967297	-0.20785438	2.2064133	38.194553	-12.328642	-356.8193	17.906466	64397.66889357567
478	3224.5898	769.22015	3687.9058	1688.6522	3636.3625	5.6709332	3645.9814	3625.387	890.0	1000.0	1911999	356.63425	36.221157	639.2236	-47.150734	356.63348	36.227276	632.5014	-73.13193	-0.22421388	2.2134352	42.7741	-11.755956	-356.48428	13.721688	64520.06743693352
479	3238.1392	660.3864	3646.844	2094.8494	1165.0366	1610.7876	3627.8164	106.03177	910.5	342.4	1915999	356.141	37.327553	553.5552	-117.92722	356.14252	37.313705	560.1484	-75.91009	-0.24246112	2.2383764	43.889034	-11.401255	-356.00665	13.708828	64639.39557528496
480	639.16956	1194.7052	3598.451	71.064896	3578.4285	10.949186	3606.6833	3565.2144	202.95238	1000.0	1919999	356.6896	35.69582	574.30096	-63.17229	356.68945	35.696888	567.1812	-68.75147	0.011538108	2.466043	34.193085	-10.607595	-356.7915	16.443705	64763.75453424454
481	460.53964	847.0899	3465.2952	72.06854	1029.7771	0.6066248	1030.5902	1028.6903	161.66667	1000.0	1923999	361.46075	33.459774	543.2277	-108.61818	361.46005	33.455833	554.2117	-89.74802	0.6060561	2.5238855	36.77407	-11.534891	-361.84833	27.653967	64887.87232327461
482	148.42699	244.28334	973.00696	35.15312	306.09637	2.7817638	310.8276	301.66653	181.45833	136.5	1927999	363.3172	35.301697	496.08014	-112.97468	363.31808	35.29814	502.39288	-187.4964	0.73497164	2.4228833	38.562065	-13.269103	-363.47375	26.98662	65005.35298681259
483	1140.7028	1241.2902	3558.1768	281.58978	1015.8115	17.182617	1049.9089	999.01355	362.3	292.8	1931999	360.23337	36.0251	408.08588	-124.16929	360.23297	36.036907	403.94562	-144.4374	0.42015094	2.4326034	29.822672	-11.577387	-360.16583	23.046082	65122.18428182602
484	3560.039	20.17429	3584.064	3528.9878	3562.0598	2.9346604	3565.3293	3556.043	1000.0	1000.0	1935999	357.28412	37.12179	391.2631	-99.684746	357.28336	37.134556	392.29358	-125.9015	0.10758273	2.2224982	32.059032	-11.263277	-357.16663	20.999744	65243.74472498894
485	3543.618	9.360584	3553.4265	3533.636	3588.1062	3.7257738	3593.0479	3582.9111	1000.0	1000.0	1939999	355.5619	38.658504	393.56293	-109.39893	355.5617	38.662926	392.34164	-125.678185	0.079138376	2.1797326	23.909607	-12.706318	-355.4381	16.407194	65366.39668750763
486	2181.4485	1445.9084	3628.1367	177.40752	3638.0808	6.6708117	3646.1719	3625.3118	623.3333	1000.0	1943999	354.55048	40.0178	392.1919	-121.93094	354.5503	40.020306	392.72226	-139.66962	0.013712877	2.1671605	28.298738	-12.542976	-354.41925	22.862724	65489.33287572861
487	3225.8926	799.8829	3727.247	1629.8947	3698.2515	1.4375968	3700.8645	3696.6401	885.2	1000.0	1947999	353.7262	41.265255	390.55112	-150.72786	353.72684	41.260506	391.08896	-90.556076	-0.034097455	2.170559	30.042698	-12.781341	-353.5749	18.332754	65611.45652842522
488	3065.6592	914.553	3622.3357	1481.9092	3674.638	3.6690443	3678.9539	3667.6055	850.75	1000.0	1951999	353.25507	40.987495	387.8807	-105.956726	353.25443	40.997845	388.20184	-118.752655	-0.12595847	2.1345258	26.415186	-9.87122	-353.10275	18.251617	65734.13315320015
489	3570.8828	29.135082	3605.9585	3534.662	3614.3977	5.704207	3624.5173	3607.7065	1000.0	1000.0	1955999	352.764	41.702797	388.93854	-127.78417	352.7644	41.695133	388.92545	-76.79507	-0.08748542	2.1490166	23.210974	-11.569463	-352.63425	17.05799	65856.74506878853
490	3562.5747	9.596885	3571.762	3546.4805	3645.3953	5.240426	3653.2354	3635.133	1000.0	1000.0	1959999	352.79465	40.531357	391.69345	-95.37563	352.79477	40.529667	391.47827	-61.712906	-0.12868711	2.2159915	29.024975	-12.254444	-352.6804	16.791239	65978.94288158417
491	3551.0278	94.21098	3616.7427	3364.5398	3652.0898	4.7192955	3660.8982	3643.5847	978.6	1000.0	1963999	353.16144	37.883873	391.1357	-41.61042	353.1613	37.890106	392.25577	-135.2972	-0.18051691	2.2490594	22.9352	-13.199942	-353.0395	19.711802	66101.2281627655
492	2926.035	781.18445	3599.813	1667.8688	3606.0894	2.9251955	3610.3306	3600.9302	815.5	1000.0	1967999	353.23505	38.172844	390.1535	-156.31134	353.23544	38.167065	389.60062	-81.65867	-0.16246283	2.1560059	22.404816	-14.246018	-353.11224	16.907572	66224.20085048676
493	3586.204	7.1498065	3595.9907	3576.864	3663.3452	3.5907278	3669.2324	3658.9536	1000.0	1000.0	1971999	352.985	39.407436	389.26886	-107.46811	352.98535	39.40681	389.0136	-134.47812	-0.20674686	2.1437485	23.035288	-14.49677	-352.83517	18.756327	66344.84640288353
494	3580.733	13.624201	3594.8013	3560.609	3629.9507	3.877947	3634.6277	3623.2478	1000.0	1000.0	1975999	352.8565	40.40919	389.4074	-37.644833	352.8567	40.412605	390.24377	-94.947845	-0.1593532	2.196613	31.28033	-11.64209	-352.7373	16.750154	66467.10405111313
495	3603.8281	28.559607	3647.2415	3571.6172	3601.6946	1.5091332	3603.371	3597.882	1000.0	1000.0	1979999	353.20245	40.437183	389.71457	-76.85129	353.20233	40.435635	390.26358	-73.68021	-0.19351439	2.1611845	25.080473	-11.415192	-353.08987	17.567059	66588.62932348251
496	3629.3193	22.635294	3655.4155	3600.645	3651.946	9.56673	3668.4648	3629.999	1000.0	1000.0	1983999	353.50705	40.408962	389.05093	-103.07658	353.50717	40.407288	388.99622	-92.87257	-0.24629414	2.1024683	25.791079	-11.67061	-353.4054	15.443385	66712.23727607727
497	3605.3738	4.4353666	3612.8545	3601.9893	3633.5093	2.2090893	3636.6382	3629.8293	1000.0	1000.0	1987999	353.97913	39.439587	390.38153	-112.341156	353.97913	39.43568	389.61826	-111.45994	-0.25497857	2.1482835	33.514248	-10.181268	-353.87012	18.763088	66839.23145866394
498	3293.0535	646.6454	3661.4126	2000.9719	3652.55	8.147417	3661.654	3629.6946	907.8	1000.0	1991999	354.20767	37.878876	389.79456	-64.60304	354.20804	37.877	389.64478	-115.68898	-0.27532148	2.1219742	28.829967	-11.408654	-354.10342	16.087713	66963.12958312035
499	3519.7664	156.7779	3618.9583	3248.4036	3659.9844	11.440548	3680.112	3643.9246	964.75	1000.0	1995999	353.98145	38.73321	389.1337	-53.19669	353.98187	38.72649	389.87256	-41.75386	-0.30179545	2.1294153	31.152878	-10.014578	-353.84875	18.186155	67086.89252066612
500	3635.5325	28.593596	3668.298	3593.548	3585.0508	5.3595123	3595.8745	3577.286	1000.0	1000.0	1999999	354.32272	38.974827	389.1947	-37.17489	354.32355	38.971344	389.69116	-33.532448	-0.2830475	2.0790331	34.75799	-12.392087	-354.2299	20.425575	67210.51310420036
