Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
486	10264.42	4005.6545	12784.113	3331.5107	13104.32	218.08984	13447.974	12824.727	1000.0	1000.0	1943999	1027.0488	186.32777	1160.542	-1080.0397	1027.0483	186.32582	1161.6395	-1021.87177	8.673292	4.869556	204.39839	-13.468382	-1024.4827	152.70691	54021.20646953583
487	12916.124	186.44029	13236.859	12775.028	11701.141	3306.076	13456.824	3307.7183	1000.0	1000.0	1947999	1027.0555	186.76956	1168.4475	-1040.52	1027.0563	186.77495	1163.4294	-1044.8229	8.7780075	4.9167366	124.43619	-13.588442	-1024.5455	181.13043	54138.70309996605
488	12758.453	180.64465	12998.828	12500.388	12196.884	2702.645	13400.249	4105.0493	1000.0	1000.0	1951999	1027.4648	185.31393	1158.6819	-875.48193	1027.4655	185.33067	1161.2103	-834.1433	8.830414	4.921048	218.13023	-13.372156	-1024.9006	178.63582	54254.81897735596
489	12535.122	60.78591	12610.233	12462.861	12576.283	1571.85	13355.828	7882.8096	1000.0	1000.0	1955999	1027.2965	185.56772	1158.3522	-1059.8628	1027.2958	185.57114	1159.3722	-947.5256	8.756667	4.9335113	154.02283	-11.304561	-1024.7609	168.36162	54372.400817871094
490	12750.846	63.206276	12835.424	12689.393	13277.4795	202.69353	13628.147	12926.107	1000.0	1000.0	1959999	1028.0469	185.56235	1161.5726	-1031.7776	1028.0475	185.56258	1163.6301	-963.4953	8.757974	4.907246	186.28236	-11.176257	-1025.5592	135.81596	54489.406408786774
491	12700.297	183.28728	12969.325	12494.683	13002.778	176.73964	13293.758	12662.11	1000.0	1000.0	1963999	1029.2557	185.25816	1165.9884	-853.8764	1029.256	185.2624	1165.6512	-765.2059	8.848476	4.9226117	120.57089	-12.97282	-1026.7253	158.64003	54606.623985767365
492	12753.899	268.50262	13088.959	12403.686	12878.729	199.6435	13157.169	12542.814	1000.0	1000.0	1967999	1030.1315	184.16554	1169.0797	-1142.3175	1030.1315	184.17581	1165.2286	-933.3527	8.853998	4.900611	132.74736	-11.225023	-1027.5603	169.25375	54723.272740125656
493	12764.833	351.72937	13303.284	12316.674	13179.003	99.594185	13298.037	12977.39	1000.0	1000.0	1971999	1029.8448	185.08907	1164.7212	-1390.1981	1029.8445	185.0856	1164.3888	-1393.7147	8.778516	4.919886	193.40979	-14.030724	-1027.2908	166.20721	54840.448570251465
494	12804.514	150.50018	12997.032	12580.286	13414.564	171.71872	13679.38	13114.756	1000.0	1000.0	1975999	1029.7229	185.19032	1164.0172	-1035.094	1029.725	185.19577	1164.7402	-1195.4055	8.79776	4.8923182	141.73148	-12.475901	-1027.16	152.35016	54955.54133105278
495	12576.632	275.75626	12919.589	12194.156	13341.459	132.21165	13486.618	13088.704	1000.0	1000.0	1979999	1029.9952	186.2019	1167.5464	-1302.0167	1029.995	186.20436	1169.2433	-1329.6162	8.828252	4.8656716	114.33385	-12.120702	-1027.4294	150.8241	55072.3152115345
496	12778.432	114.709496	12921.588	12601.273	13249.578	114.0823	13416.661	13040.197	1000.0	1000.0	1983999	1030.0465	187.43825	1166.8188	-1599.2164	1030.0486	187.4266	1163.5188	-1575.2296	8.829354	4.9192495	176.30247	-10.2925825	-1027.4891	175.34625	55189.62943673134
497	12883.76	86.617035	12983.201	12784.392	13378.886	188.8764	13641.358	12910.754	1000.0	1000.0	1987999	1030.6991	185.97774	1171.1938	-1250.7932	1030.6998	185.97498	1166.0343	-1382.9604	8.794306	4.8803487	116.861916	-9.999745	-1028.1467	164.81064	55306.24928474426
498	12501.579	344.0498	12848.523	11929.558	13001.596	148.9884	13199.041	12739.153	1000.0	1000.0	1991999	1030.4132	186.36484	1167.6704	-1266.0303	1030.4131	186.37004	1165.1307	-1584.5453	8.795172	4.908513	226.23932	-11.38424	-1027.8107	179.96584	55422.57376098633
499	12781.164	250.19923	13126.18	12496.537	13427.448	137.07526	13584.573	13201.712	1000.0	1000.0	1995999	1030.2875	187.88846	1166.924	-1329.7667	1030.2882	187.88625	1167.1404	-1552.7482	8.819859	4.8885975	187.21573	-11.9896145	-1027.7308	149.38913	55537.156192064285
500	12693.02	211.18776	12899.502	12352.904	13359.037	118.14292	13650.068	13252.093	1000.0	1000.0	1999999	1031.9136	185.53136	1165.61	-1278.975	1031.9131	185.53227	1167.7874	-1191.4052	8.886412	4.9212947	101.18296	-11.674166	-1029.3936	144.53386	55654.61048936844
