Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
475	760.98145	303.1877	1019.3593	371.3163	1038.5844	7.945128	1044.2516	1016.3499	717.8	1000.0	1899999	350.20023	41.210644	613.60504	-74.14868	350.2	41.21084	613.0823	-188.97902	-0.010095452	2.2417896	30.832527	-10.510759	-350.29175	21.79152	64148.384912490845
476	632.66907	238.99527	1036.1105	392.46658	405.32272	3.893006	410.6804	399.6421	502.0	236.3	1903999	349.873	40.44207	557.962	-56.673527	349.8724	40.44547	558.6932	-77.15046	-0.19309752	2.1680748	29.754503	-9.823281	-349.89838	16.829172	64272.45327615738
477	421.36642	126.11934	704.78705	226.13216	726.9787	96.53616	870.4572	529.9046	282.57144	509.0	1907999	347.94308	40.62516	474.71573	-44.731056	347.942	40.627987	467.15692	-70.75136	-0.22123398	2.1272185	29.739748	-9.778113	-347.92255	17.960583	64399.27044391632
478	1256.0872	1319.0078	3567.6782	370.41467	3505.474	5.1724358	3517.336	3500.0774	500.5	1000.0	1911999	345.03104	40.923725	391.90808	-90.146706	345.03107	40.924072	388.3736	-94.15816	-0.26614255	2.0141594	32.84106	-12.472311	-344.89594	15.341447	64528.68411183357
479	3271.7002	413.83478	3528.0398	2555.2727	3529.636	6.511669	3538.978	3516.0818	917.0	1000.0	1915999	341.98712	44.037014	387.79196	-52.508373	341.98547	44.04378	386.83743	-76.812096	-0.34004587	2.0014727	32.632496	-12.382361	-341.8422	15.980067	64659.01588845253
480	3503.1006	14.870438	3528.1504	3489.3818	3542.0574	2.4582474	3545.1904	3538.7026	1000.0	1000.0	1919999	340.7798	45.807644	386.53442	-109.37217	340.77887	45.812634	388.15665	-241.61305	-0.33651933	2.004392	26.495226	-11.5157385	-340.6285	13.251482	64791.972762584686
481	3515.324	13.282592	3536.3103	3501.1426	3517.021	2.000966	3520.21	3513.8567	1000.0	1000.0	1923999	341.23624	44.983902	386.84412	-91.86273	341.23517	44.988327	386.62045	-116.60342	-0.3141563	2.0353644	27.154167	-11.288767	-341.12817	12.710746	64919.82512140274
482	3036.8547	612.5863	3548.1626	2076.3228	3534.7273	14.115159	3564.0322	3516.5583	853.6	1000.0	1927999	342.24344	43.019596	387.60217	-48.124546	342.24304	43.020187	389.33682	-111.361496	-0.41601878	2.0113018	32.14067	-10.109985	-342.13837	13.665532	65044.243107795715
483	3356.8608	292.47366	3543.0488	2850.867	3542.1907	9.077705	3556.563	3525.797	937.75	1000.0	1931999	342.96655	42.099007	389.10175	-91.4076	342.96625	42.098377	387.64526	-122.32444	-0.41791055	2.0000978	30.835562	-9.793438	-342.8536	13.237748	65167.44025683403
484	3022.9333	614.62396	3546.3494	2228.3928	3495.8672	2.582457	3499.3503	3490.1436	848.4	1000.0	1935999	343.62073	41.443844	389.11743	-55.04724	343.62067	41.441586	388.95685	-82.40387	-0.48265055	1.9973067	29.631346	-14.246534	-343.5112	11.630006	65297.99462771416
485	3471.7605	18.376673	3488.5745	3440.866	3544.812	2.4704757	3549.197	3540.6445	985.0	1000.0	1939999	343.9127	41.43488	389.09897	-60.438824	343.9122	41.431095	389.13123	-107.08255	-0.45417762	2.0070765	29.811811	-11.220079	-343.82162	15.9577265	65426.619814395905
486	3192.285	557.04114	3528.9204	2227.6265	3522.4004	2.0892346	3526.3137	3517.8848	897.0	1000.0	1943999	344.47025	41.050896	387.9681	-109.396385	344.4702	41.047672	389.04288	-60.218124	-0.4468151	2.0110805	29.113003	-11.952345	-344.37988	11.124563	65552.67153263092
487	3508.8887	51.130936	3595.1274	3461.7476	3521.161	3.4727573	3526.443	3514.821	1000.0	1000.0	1947999	344.77203	41.0894	387.6681	-117.39137	344.77197	41.087883	387.92105	-73.02018	-0.51850826	1.9673854	30.23532	-11.06539	-344.6716	12.29987	65677.09656786919
488	3521.836	12.323997	3539.7534	3505.604	3548.643	4.3805866	3556.8145	3540.6714	1000.0	1000.0	1951999	345.00516	41.15508	389.4709	-82.15947	345.00555	41.149788	389.87726	-62.257053	-0.5323702	1.9793864	28.580276	-10.857937	-344.90356	11.408274	65801.11662983894
489	3545.3801	58.772663	3640.2297	3482.4326	3539.396	3.1154118	3544.0562	3532.9717	993.5	1000.0	1955999	345.3254	41.28214	388.60434	-65.28105	345.32495	41.27876	388.24704	-53.398407	-0.49892986	2.0003865	27.306717	-11.2817335	-345.23596	12.370545	65928.7677397728
490	3495.0525	24.786758	3514.2974	3452.6047	3522.6147	8.446268	3538.2273	3511.5144	1000.0	1000.0	1959999	345.92776	41.027184	390.4113	-82.34627	345.92838	41.022385	389.88995	-36.282402	-0.49757817	1.9810412	30.041594	-11.736273	-345.85294	11.978678	66052.80431962013
491	3503.232	20.66125	3529.165	3482.8225	3515.466	2.2219887	3519.3271	3511.5796	1000.0	1000.0	1963999	346.1688	41.15463	391.8519	-45.21998	346.16812	41.157196	389.74457	-58.469387	-0.52038044	1.967544	32.31412	-11.463846	-346.08163	10.58129	66184.46017813683
492	3488.2463	11.416435	3505.9233	3476.7236	3513.6704	1.557196	3516.1643	3510.826	1000.0	1000.0	1967999	346.6995	40.903038	390.85345	-52.7408	346.6984	40.906338	392.43805	-54.492264	-0.52066374	1.954119	28.773489	-10.3499565	-346.6315	12.135334	66315.98837423325
493	3208.788	652.2429	3595.119	1906.5797	3522.601	1.5360842	3524.748	3519.6138	906.8	1000.0	1971999	346.97873	40.827473	392.12732	-41.520325	346.97845	40.82767	391.8357	-69.046326	-0.5439361	1.9450676	25.68889	-12.207994	-346.9012	10.312025	66443.28030133247
494	3506.7036	11.5798855	3526.409	3498.2666	3531.019	1.7541261	3534.1943	3527.884	1000.0	1000.0	1975999	347.1436	41.100674	391.9036	-37.46152	347.14313	41.101757	393.0325	-59.951736	-0.49592805	1.981411	25.149912	-10.400821	-347.06866	13.267731	66571.20799732208
495	3256.319	452.9591	3566.9211	2474.402	3512.7395	1.5633645	3515.5325	3509.8752	913.5	1000.0	1979999	347.45865	40.912766	391.18695	-58.86642	347.45853	40.911255	391.32452	-78.260376	-0.4985319	1.9862756	26.886967	-11.156219	-347.37183	12.561527	66706.69803595543
496	3168.342	424.45285	3548.3643	2469.5183	3522.2573	3.9401143	3528.8936	3515.3987	888.0	1000.0	1983999	347.29587	41.65089	391.53683	-55.747215	347.29556	41.652634	392.20007	-97.4634	-0.53087705	1.9634112	23.78139	-12.688707	-347.21756	9.282293	66834.67241191864
497	2870.8853	846.1322	3705.7617	1666.7261	3517.4707	3.121861	3522.708	3513.7896	800.6	1000.0	1987999	347.3232	41.881405	391.97675	-37.548935	347.32327	41.88072	395.0489	-54.959393	-0.5206413	1.9633342	30.738468	-11.094838	-347.239	13.586584	66965.97599363327
498	2853.7595	1335.4186	3555.2727	183.2774	3521.6907	1.6559576	3524.4167	3518.3723	816.6	1000.0	1991999	347.60828	41.2768	391.41492	-50.671497	347.60828	41.2722	391.53357	-44.545464	-0.560439	1.9322376	25.31622	-12.67048	-347.53955	11.345118	67093.77312612534
499	3415.8972	195.07623	3533.4248	3027.9993	3506.4058	2.07925	3510.1113	3503.32	972.0	1000.0	1995999	347.6108	41.20166	392.0136	-39.411972	347.6114	41.196167	393.4209	-81.95938	-0.5677874	1.9454291	32.22748	-10.5195875	-347.5161	12.590812	67223.53331184387
500	3226.769	506.2339	3570.6633	2351.7305	3478.8704	6.893893	3493.776	3470.6619	902.0	1000.0	1999999	347.4387	41.583897	391.93146	-52.01685	347.43887	41.581005	392.31433	-62.00438	-0.5340048	1.9521362	30.372225	-12.045063	-347.35837	13.140915	67356.22453522682
