Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
480	363.33972	9.804912	375.04614	349.08228	1030.1832	9.379079	1043.4104	1013.4845	1000.0	1000.0	1919999	96.82427	3.6240609	138.63391	-45.230003	96.82439	3.6124852	137.33644	-25.352905	-3.911519	1.4431224	26.55138	-15.657051	-97.46263	1.8516797	62066.500576496124
481	319.1718	18.600227	340.90103	290.6889	1010.9191	13.029792	1029.6229	979.8612	1000.0	1000.0	1923999	96.812	3.685848	142.07774	-51.464954	96.81196	3.6881151	137.08449	-54.520073	-3.9328527	1.4268476	28.99165	-20.44106	-97.445595	2.0573654	62215.018819093704
482	348.29254	25.708492	384.21793	311.72162	1020.923	6.406008	1031.5145	1009.8253	1000.0	1000.0	1927999	96.7929	3.7446353	136.74403	-50.595562	96.79306	3.734951	140.26471	-30.824276	-3.9198446	1.438966	31.384077	-13.904698	-97.42718	2.03253	62363.61223101616
483	334.93045	13.529499	346.408	311.8522	1016.2547	9.626265	1031.7141	999.2623	1000.0	1000.0	1931999	96.75622	3.746181	137.35025	-51.20639	96.75617	3.7500021	138.3975	-44.176155	-3.902913	1.4340229	26.997646	-15.13707	-97.3891	2.1017344	62511.67923617363
484	333.9174	8.090353	345.7167	323.8151	1011.07355	10.41573	1027.4792	993.9351	1000.0	1000.0	1935999	96.75584	3.716538	136.74915	-51.169037	96.75615	3.7145932	141.56172	-60.877552	-3.8564787	1.4684846	26.605953	-14.054903	-97.38961	2.043026	62660.34673333168
485	245.7544	158.86926	353.18323	-28.858686	1018.9196	14.577953	1041.7662	984.6753	808.0	1000.0	1939999	96.75553	3.8774738	138.5748	-28.086742	96.75541	3.8720057	139.20764	-39.64061	-3.8897517	1.4597801	24.508572	-16.258926	-97.38684	2.1746304	62809.671696424484
486	330.97232	5.222058	338.9508	325.92892	1021.3836	11.023491	1041.2081	996.4067	1000.0	1000.0	1943999	96.76471	3.8289928	144.02878	-92.78006	96.76484	3.8226058	142.78073	-40.594738	-3.9000938	1.4811105	35.289215	-14.486517	-97.39989	1.9495257	62958.630995988846
487	308.846	10.194503	325.72202	298.32693	921.2062	299.13522	1029.8401	23.917765	1000.0	901.1	1947999	96.80684	3.9664528	140.1893	-53.96791	96.80678	3.9743805	137.68692	-62.815575	-3.9407196	1.452857	35.936584	-15.703791	-97.4426	2.0762641	63106.93581032753
488	334.63962	10.507314	351.82956	325.46835	1020.36316	7.0450287	1031.2263	1004.8038	1000.0	1000.0	1951999	96.80415	4.0649137	137.31133	-33.249004	96.80389	4.079534	138.17062	-74.96711	-3.876553	1.4643289	27.147547	-16.009981	-97.44051	2.0079632	63255.840035915375
489	331.79156	3.37812	336.85138	327.7634	1022.0585	4.898444	1032.8936	1015.81305	1000.0	1000.0	1955999	96.77218	4.0193973	142.45418	-51.08751	96.77226	4.0164566	137.68019	-45.294632	-3.8904452	1.4863884	24.725395	-15.186286	-97.410126	2.0444868	63405.51596879959
490	339.8809	21.338123	365.24338	307.10812	816.9426	399.98105	1028.1676	14.090607	1000.0	802.0	1959999	96.78888	4.08668	141.82011	-52.641247	96.78915	4.078544	139.59981	-42.183773	-3.8841822	1.4705051	23.414896	-17.122955	-97.42672	2.006794	63552.63666629791
491	272.72357	133.06564	356.01233	7.2824883	1016.17706	8.909111	1026.2299	993.6236	802.0	1000.0	1963999	96.83506	3.9873915	139.974	-36.322372	96.83493	3.9804559	139.17213	-30.597061	-3.9056997	1.472592	27.068342	-13.449282	-97.47247	1.8957345	63702.83888435364
492	258.5082	123.225555	325.767	12.408277	1015.8299	11.1049795	1034.3309	999.62775	808.0	1000.0	1967999	96.91484	3.8055272	141.47661	-34.914215	96.91474	3.802122	137.29596	-27.856113	-3.9368382	1.4422301	23.229595	-15.419935	-97.5558	1.7179565	63853.56226348877
493	323.35193	20.68315	343.3055	288.68332	920.2218	303.59244	1036.7861	9.768009	1000.0	901.1	1971999	96.91196	3.8476908	149.12227	-42.407867	96.91186	3.8404834	146.72302	-45.3835	-3.9302204	1.4398361	27.032698	-16.050331	-97.54924	1.941367	64035.12518763542
494	338.85757	12.256011	354.29684	321.518	1027.5016	7.1150494	1037.6637	1013.7804	1000.0	1000.0	1975999	96.93714	3.8478997	139.2421	-42.5916	96.93728	3.8496501	142.82314	-28.125338	-3.926937	1.4531853	25.391327	-14.514146	-97.57657	1.9298428	64225.758930921555
495	318.11896	20.166689	348.3001	293.05496	1019.8919	7.465836	1029.1172	1006.9777	1000.0	1000.0	1979999	96.94987	3.905017	141.08652	-55.623257	96.94988	3.90286	138.37526	-51.721535	-3.947012	1.4643476	33.098373	-14.838272	-97.58708	1.8405151	64418.507679224014
496	327.38806	8.90779	338.03964	313.478	1015.2456	4.3645315	1021.7207	1009.3861	1000.0	1000.0	1983999	97.05439	3.785607	141.307	-59.35802	97.05428	3.7905462	139.45651	-38.074055	-3.9321473	1.443882	34.598297	-14.148781	-97.6994	1.8240778	64610.47320604324
497	346.51553	10.81587	359.82855	332.65598	1014.1901	11.164746	1025.8231	990.96814	1000.0	1000.0	1987999	97.09587	3.6919842	139.89568	-35.07139	97.09591	3.6895528	136.35011	-39.931396	-3.917464	1.4377505	20.717363	-14.645491	-97.73753	1.7099159	64802.54310488701
498	347.6416	7.588969	359.77408	340.4808	1016.1717	5.8815494	1024.7896	1007.26843	1000.0	1000.0	1991999	97.19075	3.698276	138.43982	-44.327766	97.19075	3.7014613	141.77502	-35.61454	-3.9270935	1.4368283	28.469408	-15.818947	-97.83316	1.7798291	64994.11501169205
499	334.88623	17.800232	358.4215	316.79095	1014.72107	11.931896	1027.1807	992.4219	1000.0	1000.0	1995999	97.21727	3.6200125	137.77522	-31.036037	97.21709	3.6261542	140.88225	-32.900043	-3.9089944	1.4722787	56.42286	-17.185165	-97.85985	2.0052907	65185.70193552971
500	339.66632	11.949712	356.8343	326.1253	1011.58234	11.342551	1027.9886	993.17346	1000.0	1000.0	1999999	97.21987	3.663524	139.38081	-78.649025	97.22001	3.6523564	136.81006	-60.837334	-3.9385338	1.4428883	23.809032	-16.694452	-97.86376	1.8708972	65378.54361867905
