Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
485	5368.443	116.85136	5501.946	5197.0513	5568.6055	54.105232	5622.3843	5429.9937	1000.0	1000.0	1939999	497.65015	82.40676	579.64294	-134.37178	497.64963	82.40765	579.1485	-151.78842	0.94176185	2.8228977	64.31967	-15.909021	-497.27612	53.461494	55359.9903151989
486	5392.2944	54.072422	5482.6445	5340.2773	5262.534	82.03794	5383.5337	5138.8394	1000.0	1000.0	1943999	497.7115	82.22122	579.1677	-82.35903	497.71185	82.22415	577.93335	-92.02343	1.0052207	2.7845902	95.111084	-12.49626	-497.3225	53.22779	55470.04314184189
487	5285.276	222.36736	5461.783	4904.7573	5498.4116	17.518593	5524.13	5473.435	1000.0	1000.0	1947999	497.8835	82.16414	580.3966	-131.89166	497.8814	82.174545	580.98474	-169.65825	0.9815261	2.8164685	75.561615	-12.718696	-497.50684	55.845093	55578.847829818726
488	5066.644	608.8961	5469.5234	3856.611	5412.813	3.8341753	5421.428	5406.9336	946.0	1000.0	1951999	497.90765	82.51886	580.5113	-126.28459	497.90805	82.5167	580.8282	-87.31211	1.0643538	2.797192	58.545418	-12.729422	-497.5173	53.075665	55687.25803375244
489	5439.867	85.59682	5528.2285	5326.318	5487.881	34.081112	5522.0894	5421.831	1000.0	1000.0	1955999	498.21512	82.26827	574.5297	-77.85275	498.21472	82.271194	575.1014	-116.061325	1.0521196	2.7850568	47.11549	-13.944931	-497.83212	58.204792	55795.98649477959
490	5335.411	73.40143	5415.9717	5230.2964	5495.789	15.028154	5524.5312	5473.341	1000.0	1000.0	1959999	498.2689	82.60724	578.47034	-137.67091	498.26932	82.61262	577.31714	-167.66174	1.0185732	2.8161106	49.382042	-16.98447	-497.87912	54.89636	55905.86920976639
491	5393.6523	62.439266	5464.306	5293.5615	5502.0635	28.979578	5571.035	5464.4194	1000.0	1000.0	1963999	498.33267	82.311066	576.85913	-232.2795	498.33243	82.30445	576.793	-198.38799	1.0612842	2.861484	57.267433	-12.516075	-497.95593	53.08485	56014.15567731857
492	5323.205	261.71683	5535.6313	4879.2534	5634.4634	35.528004	5706.382	5592.8315	986.0	1000.0	1967999	498.6099	82.036415	576.95807	-202.1615	498.61	82.03763	579.9712	-172.81001	0.9765763	2.8178117	48.488407	-16.561039	-498.2203	51.88575	56125.20681643486
493	5411.8047	37.43197	5463.4263	5365.4043	4975.755	44.309963	5022.237	4871.278	1000.0	1000.0	1971999	498.63367	82.10371	577.73083	-92.70395	498.63464	82.105835	577.5601	-77.33713	1.0737398	2.7785351	58.096684	-13.184469	-498.22147	58.962345	56234.35189843178
494	5405.2695	98.90987	5569.47	5307.997	5702.436	33.081524	5738.4326	5616.451	1000.0	1000.0	1975999	498.51083	82.519585	579.9377	-136.32571	498.50992	82.5201	580.13226	-105.56995	1.0327172	2.8219314	58.147873	-13.417181	-498.11328	45.219288	56344.70546936989
495	5435.349	54.98098	5504.304	5365.1797	5754.385	22.927008	5801.9233	5724.269	1000.0	1000.0	1979999	498.49472	82.068924	576.96423	-79.903824	498.4952	82.07127	579.9017	-80.61409	0.9933337	2.811274	65.66816	-12.64542	-498.09656	53.036903	56454.10396003723
496	5433.0864	20.810202	5453.924	5409.652	5773.574	22.536295	5825.53	5732.845	1000.0	1000.0	1983999	498.26855	82.07693	577.6646	-73.641396	498.26816	82.08872	579.51935	-141.48837	1.0552679	2.8332589	65.2624	-13.438709	-497.86774	53.025547	56565.178362607956
497	5444.918	79.405136	5526.6562	5314.267	5755.993	11.812238	5772.9966	5735.682	1000.0	1000.0	1987999	498.2105	82.446045	577.6812	-52.449646	498.21045	82.44433	578.083	-93.19717	1.0674855	2.8089213	44.5261	-12.865503	-497.83987	56.679405	56675.48039317131
498	5514.758	9.533603	5525.89	5499.9946	5083.1475	23.86262	5117.7065	5027.003	1000.0	1000.0	1991999	498.72925	82.63128	577.8751	-105.02896	498.72964	82.63676	580.37427	-99.67191	0.97603494	2.7943969	42.783035	-13.434684	-498.33807	51.502903	56782.067616939545
499	5403.9834	65.275986	5494.7275	5311.4487	5575.8105	31.791279	5651.054	5544.06	1000.0	1000.0	1995999	498.6586	82.596725	577.1875	-160.39043	498.65875	82.59489	578.1397	-100.07124	1.0165389	2.8200912	46.637146	-14.985385	-498.27335	51.94707	56891.97952127457
500	5463.2163	79.15033	5582.7725	5360.115	5657.8823	74.516205	5729.078	5466.2207	1000.0	1000.0	1999999	498.80237	82.35564	577.82983	-97.27161	498.80157	82.35635	577.593	-184.30069	1.0257965	2.844209	47.66552	-13.859796	-498.4221	54.5375	57000.555708408356
