Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
482	4447.2993	1210.7001	5274.1963	2100.524	2790.5718	606.49036	3937.0847	2011.7842	860.2	553.6	1927999	482.19467	45.84358	553.25635	-132.52574	482.19608	45.824448	555.8527	-101.90191	0.81729686	2.7662868	50.865265	-13.858159	-481.8327	46.08769	59282.766760110855
483	4101.308	2046.822	5368.1367	557.3353	5364.105	7.591595	5379.1987	5352.8716	793.25	1000.0	1931999	482.50272	45.679245	554.23615	-346.2598	482.50345	45.663425	555.1657	-157.1476	0.84826493	2.7631562	67.33443	-13.184778	-482.1526	59.493484	59422.10074353218
484	4853.4375	983.3408	5425.1704	2900.9255	4265.6675	986.7163	5439.1562	2735.4373	917.0	815.5	1935999	482.72705	45.859833	553.1109	-367.4774	482.7272	45.856083	558.3695	-271.74066	0.9050487	2.8093915	61.149864	-14.699549	-482.33676	44.382545	59557.37354564667
485	5308.8667	25.072205	5343.607	5282.1455	5412.529	34.08755	5471.9004	5361.1846	1000.0	1000.0	1939999	482.9773	45.791225	553.16077	-169.32208	482.97757	45.79009	556.1303	-219.60963	0.9631474	2.8063617	66.274475	-13.734175	-482.6178	53.476055	59694.10097074509
486	5254.562	16.164934	5273.5005	5229.2554	5451.1045	15.818534	5481.9287	5429.6787	1000.0	1000.0	1943999	483.59076	45.787746	573.01074	-206.95213	483.59067	45.785297	553.7972	-109.718124	0.89856946	2.7618403	61.782692	-13.341568	-483.22607	47.21429	59831.474215984344
487	4808.758	1023.03784	5519.0195	3042.279	5461.998	10.724331	5476.6235	5446.249	907.25	1000.0	1947999	483.83517	45.80454	556.3253	-209.02658	483.83615	45.77628	556.14185	-235.23576	0.85691017	2.7297354	60.078846	-13.507978	-483.45282	52.976498	59969.34015464783
488	4406.159	1146.6296	5371.294	2690.8718	5480.5605	16.906393	5501.8765	5448.917	842.0	1000.0	1951999	483.5785	46.565395	554.963	-138.99832	483.57883	46.54262	554.7443	-169.47707	0.9357734	2.728378	47.618927	-14.225687	-483.18576	55.689743	60106.3847014904
489	5350.453	66.519745	5463.1333	5294.0874	5315.8584	31.074516	5367.996	5276.0674	1000.0	1000.0	1955999	483.60608	46.307014	552.3635	-162.24866	483.60617	46.314407	553.6805	-215.95525	1.0091904	2.766664	60.142212	-14.397503	-483.24142	59.628	60241.83635187149
490	5078.152	286.04333	5370.051	4610.2993	5292.868	41.589226	5350.49	5237.635	973.5	1000.0	1959999	483.90305	46.40547	556.6195	-310.24536	483.90405	46.398582	554.702	-260.2747	0.97225976	2.7280014	45.83267	-12.717112	-483.51117	58.927586	60377.643617391586
491	5155.4194	77.78183	5259.1104	5066.1387	5498.95	44.442158	5550.847	5393.711	1000.0	1000.0	1963999	483.834	46.391785	554.35876	-387.04684	483.8347	46.388054	559.1801	-287.98895	0.88391936	2.7398255	51.672607	-13.315989	-483.43445	55.897514	60512.05050992966
492	5270.0547	56.777847	5342.804	5193.577	5444.722	52.933758	5513.7866	5363.1377	1000.0	1000.0	1967999	484.054	45.976402	553.43475	-206.64232	484.05423	45.985165	554.4146	-247.45882	1.022632	2.7125413	56.08171	-15.253559	-483.68237	54.323383	60649.668551921844
493	5324.1787	90.253334	5463.8774	5212.7686	5552.356	16.37039	5578.557	5520.3955	1000.0	1000.0	1971999	484.42844	45.93408	553.6797	-276.23007	484.4297	45.904343	558.07025	-210.81923	1.0353535	2.7351325	41.68844	-15.153793	-484.04086	60.218895	60781.72059297562
494	5351.7236	57.97916	5404.132	5257.1406	5477.1357	28.952827	5540.751	5433.325	1000.0	1000.0	1975999	484.31903	46.167572	552.3934	-348.86166	484.31915	46.153202	552.4553	-322.29532	1.0911195	2.7825396	118.26186	-15.298352	-483.91867	58.171616	60902.40439867973
495	5317.963	70.55247	5388.346	5228.44	5729.0186	42.806255	5795.319	5663.3164	1000.0	1000.0	1979999	484.783	45.89167	560.01855	-297.944	484.78464	45.883877	558.9464	-239.732	1.035246	2.7883503	60.816364	-13.796373	-484.39505	59.65461	61025.448221206665
496	4937.9956	655.461	5366.1323	3804.036	5541.1797	33.01843	5577.885	5463.5566	939.5	1000.0	1983999	485.30695	45.915653	555.8702	-170.31863	485.3061	45.908695	558.8089	-155.6366	0.9958664	2.7188811	56.702	-14.187368	-484.90695	42.387154	61151.48522090912
497	5335.1553	68.190994	5448.8804	5273.4927	5577.839	35.103172	5624.359	5524.242	1000.0	1000.0	1987999	485.4918	46.286358	554.6404	-277.82367	485.49228	46.27574	554.7815	-155.14877	0.9721832	2.780394	60.343163	-12.7570505	-485.11136	56.8769	61274.18844914436
498	5271.0557	25.058693	5308.526	5237.9336	5515.7627	23.951035	5544.2373	5450.867	1000.0	1000.0	1991999	486.27908	45.91959	555.3778	-195.17924	486.27927	45.923393	557.18805	-223.79459	0.93106514	2.7828283	66.728676	-15.281298	-485.92163	54.519222	61394.26560139656
499	4330.3936	2126.504	5428.2344	77.825455	5362.548	47.597862	5432.005	5258.512	808.0	1000.0	1995999	487.0954	45.388752	553.81195	-175.88255	487.096	45.38099	556.6501	-133.12679	0.909856	2.7662537	61.019585	-16.043621	-486.73883	49.899082	61514.82841515541
500	5301.339	85.627686	5434.614	5199.77	5467.523	28.546938	5500.3877	5393.444	1000.0	1000.0	1999999	487.62537	45.29747	555.0061	-239.08505	487.62515	45.30119	555.51746	-136.27724	0.9742629	2.7297006	42.594276	-13.254114	-487.25037	58.34271	61637.674285411835
