Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
484	5208.514	383.7709	5514.6724	4562.6523	5946.5425	132.03018	6129.5806	5754.042	970.0	1000.0	1935999	418.53003	104.74694	571.1866	-489.33905	418.52972	104.74464	508.79977	-325.5973	2.4932559	3.8715436	65.439964	-15.107013	-417.78143	94.95027	77236.08463716507
485	4902.213	914.42236	5630.592	3335.0369	5817.191	105.3275	5950.9546	5651.213	902.25	1000.0	1939999	418.57187	104.971695	487.706	-338.496	418.57248	104.97317	487.3009	-333.85992	2.5741124	3.8527842	62.329678	-14.991709	-417.84537	86.30816	77393.07172584534
486	5334.356	91.739204	5441.346	5220.0073	5666.0967	180.92477	5887.5337	5169.0337	1000.0	995.4	1943999	419.10257	104.85624	488.27325	-278.35858	419.103	104.8635	487.3531	-303.43027	2.5504024	3.8786414	50.05012	-14.489363	-418.3585	84.54575	77550.55470275879
487	4105.753	1595.9479	5571.0674	1656.8171	5759.001	97.59803	5929.4224	5616.293	906.6	1000.0	1947999	419.0803	105.489876	489.81198	-276.5234	419.0796	105.49131	488.7122	-312.78796	2.5115042	3.8649297	49.850304	-13.376704	-418.33215	89.83242	77708.46174693108
488	5376.777	59.28413	5476.2783	5325.217	5691.391	699.19073	6012.663	3615.713	1000.0	961.2	1951999	419.0109	105.62862	499.55655	-334.6959	419.00983	105.62657	489.44928	-286.18365	2.5858903	3.8708415	54.212334	-13.583977	-418.26172	87.70617	77865.43008732796
489	5408.4346	143.33232	5639.5967	5255.9575	5736.0986	349.68948	5966.4004	4719.5938	1000.0	987.3	1955999	419.06192	105.79367	489.35117	-222.95515	419.06125	105.788315	488.96262	-257.45935	2.5429053	3.9106395	51.247536	-12.882823	-418.335	86.551994	78023.44506025314
490	4564.175	1879.255	5653.857	809.00745	5905.843	121.59328	6045.058	5712.546	832.6	1000.0	1959999	419.4186	105.16685	486.34103	-210.61713	419.4178	105.1637	488.938	-230.13425	2.5081594	3.8990343	67.39336	-15.2224655	-418.686	88.9361	78182.00012254715
491	3957.987	2000.1273	5616.36	961.2595	5883.9375	68.44829	5970.878	5728.6987	717.4	1000.0	1963999	419.28168	105.544014	490.26288	-191.73451	419.28195	105.545815	490.58423	-219.29901	2.4764018	3.890314	49.531544	-13.191076	-418.5654	87.51716	78340.24883651733
492	4170.7646	1656.1182	5691.2656	1517.9395	5600.6865	1059.1321	6112.4697	2438.0723	765.6	942.4	1967999	419.0709	106.038506	487.79352	-162.39008	419.07016	106.04523	487.93933	-284.09366	2.43228	3.9483294	58.98707	-13.695557	-418.3405	86.21158	78498.34457278252
493	5238.463	371.82593	5499.628	4596.827	5805.2954	207.05017	6028.0864	5419.061	1000.0	1000.0	1971999	419.66232	105.19622	492.47046	-256.61902	419.66187	105.19489	488.58923	-239.3372	2.5660477	3.9127626	54.995766	-13.501766	-418.93268	89.31645	78656.76322770119
494	5667.0596	57.697277	5758.948	5607.7886	5828.542	95.63011	5951.4297	5675.0186	1000.0	1000.0	1975999	419.98077	104.58723	608.13885	-402.28806	419.9796	104.58207	487.90253	-440.15778	2.5750864	3.8636825	61.86284	-14.71016	-419.25894	89.620255	78820.53263664246
495	4408.282	2204.082	5676.396	5.294905	5878.33	73.13882	6008.308	5735.7964	802.2	1000.0	1979999	420.1063	104.854744	493.55133	-249.56726	420.10596	104.863754	489.53897	-299.82672	2.578777	3.9067254	54.968555	-14.124628	-419.36887	94.56991	78990.26081752777
496	5330.772	148.91199	5497.218	5099.8115	5363.9727	1425.6606	5916.2144	1089.7926	992.0	920.1	1983999	420.04205	104.54314	490.2409	-222.4686	420.04263	104.54235	489.23633	-286.64	2.5920591	3.9305804	52.07963	-12.558938	-419.31174	90.914795	79156.83098959923
497	5553.741	117.693756	5703.8604	5417.964	5876.558	139.39053	6098.086	5588.94	1000.0	1000.0	1987999	420.189	104.6853	489.39703	-125.378525	420.1888	104.688644	489.1376	-148.71283	2.6125462	3.9355316	41.34842	-14.953984	-419.45724	85.402985	79319.61697459221
498	5184.493	502.5682	5610.543	4338.45	5805.444	128.68202	5950.866	5565.541	943.25	1000.0	1991999	420.67413	104.68474	490.62604	-261.91437	420.67404	104.68527	490.74	-358.36688	2.4871993	3.8985767	50.163174	-14.711039	-419.94476	89.66612	79484.81018710136
499	4511.3125	1930.0602	5565.709	652.351	5069.1064	1479.576	5963.9917	1005.4824	831.0	874.9	1995999	421.33408	104.69084	491.10593	-515.4303	421.333	104.68977	525.1984	-291.2018	2.5101519	3.8476274	55.01161	-13.305599	-420.6067	87.64635	79631.44453072548
500	4233.093	2170.3364	5560.8604	475.52103	5993.6313	119.476326	6176.179	5741.113	1000.0	1000.0	1999999	421.28156	105.13438	489.12906	-273.04343	421.2816	105.13866	533.019	-516.52673	2.5217538	3.887517	68.57817	-13.407123	-420.55368	86.501816	79789.56333398819
