Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
475	3581.7273	365.6951	3809.104	2856.421	3651.5298	55.218727	3722.0886	3568.75	939.0	1000.0	1899999	345.26276	55.626568	405.0209	-19.932997	345.26297	55.62593	405.99634	-5.040202	-0.41259786	2.0781088	17.759714	-12.822943	-345.08963	12.885307	65885.42226910591
476	2760.6814	830.57166	3751.7048	1801.309	2489.7134	670.7018	3626.5872	1880.8201	710.8333	652.7	1903999	345.1608	55.63689	407.04172	-94.20451	345.1604	55.63689	407.46838	-42.517654	-0.35916632	2.0884311	19.597591	-11.723098	-345.0036	10.522073	66113.30626869202
477	2643.8884	710.2985	3676.6582	1561.8982	3612.6125	54.260075	3773.5938	3581.4148	684.6	1000.0	1907999	345.04993	55.69455	405.6458	-57.79968	345.04984	55.696064	405.91702	-4.6733584	-0.40559876	2.070143	17.979542	-11.654578	-344.8734	11.11504	66336.40868592262
478	2707.8691	1014.97424	3776.0994	1626.7922	3413.6882	458.54297	3582.6875	2038.1792	721.8333	952.2	1911999	345.29996	55.40508	405.76904	-5.418728	345.29987	55.40614	405.52713	-4.3499913	-0.36990917	2.0876496	16.407497	-14.889209	-345.1308	10.088617	66563.98101568222
479	2556.875	480.5175	3187.3652	1695.6422	3531.0383	3.2326598	3536.255	3524.8174	656.8333	1000.0	1915999	345.1454	55.308434	405.20596	-158.95451	345.1458	55.30624	405.48743	-52.519974	-0.35939527	2.1011279	22.032108	-9.884134	-344.97156	11.818408	66789.7327208519
480	2578.3555	787.8211	3735.7551	1748.4603	3561.0562	6.7134156	3571.2925	3554.1724	681.3333	1000.0	1919999	345.18463	55.58852	406.19846	-5.1229234	345.18488	55.58976	407.27527	-7.0355444	-0.34469348	2.121869	20.096382	-11.241343	-345.05084	11.333412	67017.26908254623
481	2539.428	1094.9203	3820.526	443.42117	3570.2524	6.429018	3586.9656	3565.4253	670.5	1000.0	1923999	345.33365	55.636658	406.18204	-4.1453366	345.33365	55.637817	407.08456	-2.9958062	-0.3949537	2.1257458	21.475044	-10.560668	-345.18643	9.222438	67243.23191690445
482	3085.3743	629.99646	3689.1172	2231.032	3545.6382	7.465917	3561.7485	3538.2449	819.0	1000.0	1927999	345.63608	55.875687	406.48914	-47.30581	345.63596	55.875874	408.7835	-32.428364	-0.42711017	2.0926406	25.046684	-12.689441	-345.4931	9.78544	67466.45964026451
483	3580.2268	249.4841	3879.766	3188.3933	3383.1946	461.02512	3759.0608	2537.6807	951.25	907.6	1931999	345.67587	55.85799	406.6029	-7.8155756	345.67615	55.86042	407.21875	-3.949572	-0.46486968	2.0760114	20.409994	-9.8984	-345.51056	9.530203	67693.07025814056
484	1974.194	255.60995	2279.0703	1545.0021	3571.8765	4.743396	3582.588	3564.4138	515.8571	1000.0	1935999	345.66537	56.10127	407.07315	-6.8582244	345.66528	56.103996	407.77927	-4.3474445	-0.43104258	2.056352	28.58619	-11.54339	-345.51575	11.775402	67918.32039737701
485	3380.6204	531.267	3705.2068	2323.029	3596.8367	19.163689	3631.3792	3571.4194	913.0	1000.0	1939999	345.40036	56.567776	406.0888	-29.811049	345.4004	56.568813	407.67746	-16.159088	-0.41331926	2.0984912	26.141891	-11.693401	-345.2476	10.73415	68137.67431282997
486	2865.8374	438.02414	3535.3245	2160.2751	3542.525	2.6091654	3547.0938	3538.1008	740.0	1000.0	1943999	345.82587	55.685566	406.31024	-28.213274	345.82623	55.68443	406.30246	-19.73885	-0.42679644	2.0861197	23.38658	-12.21581	-345.6675	11.6582	68359.45372796059
487	3035.7314	750.19604	3782.2256	2009.2124	3557.2605	2.6960344	3561.996	3552.4548	788.4	1000.0	1947999	345.5144	56.002316	405.54016	-18.216026	345.51443	56.00256	406.63934	-2.3156404	-0.41488615	2.102648	20.210041	-11.720097	-345.34497	11.384879	68576.13493561745
488	2982.107	635.05536	3919.512	2230.0935	3578.528	11.827494	3605.9333	3564.1606	764.8	1000.0	1951999	345.29916	56.10903	406.99216	-14.782589	345.29922	56.109287	405.978	-14.979233	-0.34384143	2.130749	22.903042	-10.767643	-345.1435	15.874474	68794.91628026962
489	3666.8513	64.04854	3775.3975	3611.7283	3319.1265	628.0875	4038.3096	1975.285	989.25	854.2	1955999	345.35608	56.100224	405.51132	-101.64494	345.3564	56.09489	406.0447	-5.2431707	-0.35125118	2.1288085	25.379904	-11.4231	-345.19604	12.034365	69013.76593112946
490	2878.2961	702.9509	3652.348	1740.657	3477.0574	294.92606	3788.3672	2983.4443	755.8333	900.2	1959999	345.3548	56.024876	404.722	-2.7306685	345.3545	56.02445	405.21823	-2.8829536	-0.4017745	2.0651236	16.70873	-11.431717	-345.20062	11.388644	69227.9927842617
491	3001.3394	816.7287	3764.6736	2005.7202	3563.429	3.0972464	3568.811	3558.0967	784.6	1000.0	1963999	345.2542	56.330605	404.33026	-75.869125	345.2545	56.3292	405.58176	-3.8998566	-0.39951688	2.076436	21.875284	-12.673494	-345.09863	9.861313	69440.78572416306
492	2819.3687	635.2766	3684.7058	1992.0137	3570.353	4.7746997	3582.9734	3565.9573	745.6	1000.0	1967999	345.4377	56.115032	405.45822	-5.9036593	345.43768	56.1153	406.40454	-5.1722755	-0.3949212	2.086806	29.48457	-9.992025	-345.28	12.054577	69647.1295132637
493	2298.1077	627.1234	3614.5405	1382.037	3218.8328	631.2676	3763.2036	2096.2708	601.1429	872.3	1971999	345.18732	56.35045	406.47443	-3.711145	345.18768	56.34928	405.5959	-2.348227	-0.35689768	2.1004333	22.933094	-11.059412	-345.02844	13.111656	69849.92419719696
494	3351.1062	388.47675	3761.2268	2935.405	3585.269	10.909169	3608.6338	3573.3672	878.75	1000.0	1975999	345.30737	56.37406	405.60947	-8.343671	345.30725	56.374714	406.09973	-6.727239	-0.35408595	2.1005826	26.78957	-11.089659	-345.16275	11.000631	70050.54035520554
495	2764.1072	458.53983	3765.911	2422.066	3680.996	42.54489	3735.8655	3627.6255	710.6667	1000.0	1979999	345.42932	56.12521	408.02713	-27.786758	345.4294	56.125412	408.2856	-24.505695	-0.38958517	2.1000063	24.301336	-9.982874	-345.2627	11.336482	70250.37200689316
496	2553.408	506.50345	3660.5134	2179.2844	3154.2427	442.52658	3716.074	2566.9644	666.1667	818.2	1983999	345.3338	56.710808	407.1898	-5.580374	345.33377	56.711918	407.34506	-4.4985948	-0.3410456	2.172439	20.573519	-12.005554	-345.18478	10.45734	70448.10281825066
497	3008.3228	622.55695	3794.4746	2419.6658	3507.2356	2.926866	3511.4106	3502.7961	786.2	1000.0	1987999	345.547	56.703487	408.11636	-46.06849	345.5474	56.702732	407.6801	-7.669394	-0.3343026	2.17197	40.63995	-11.678654	-345.39578	11.354342	70645.05213069916
498	3347.9114	760.79376	3879.934	1840.5068	3518.1582	3.6014981	3527.2556	3513.9932	895.6	1000.0	1991999	345.7372	56.7759	406.7283	-123.0409	345.73697	56.778286	406.82254	-61.59866	-0.3582593	2.1538122	29.89671	-14.029993	-345.58038	8.630881	70833.41092681885
499	2275.7861	505.28778	2953.4377	1537.0602	3575.4734	3.6743844	3580.3535	3569.0435	581.2857	1000.0	1995999	345.57257	57.149975	408.50824	-17.378315	345.57257	57.151207	408.32324	-25.132221	-0.3634864	2.135825	31.446636	-11.494017	-345.4158	12.785604	71024.78916501999
500	2626.911	659.70447	3868.747	1946.2991	3606.2397	151.1958	3791.823	3201.7476	678.0	972.7	1999999	345.53616	57.304264	408.28574	-42.528694	345.53644	57.304768	408.32535	-26.499289	-0.32545623	2.1285167	23.515076	-11.639437	-345.3891	11.15172	71224.59127044678
