Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
477	31.435104	3.6045542	36.232212	26.089956	36.870094	4.366345	43.042625	32.12864	1000.0	1000.0	1907999	25.854317	2.9496436	47.45702	22.453022	25.854322	2.9496455	47.26732	22.36219	-1.277127	0.4386612	2.5776987	-9.488394	-26.096468	0.008280946	85558.02449727058
478	30.070711	1.8447399	32.687866	27.520395	42.027306	0.75821507	43.338047	40.870125	1000.0	1000.0	1911999	25.854662	2.9474518	47.063015	22.541357	25.854662	2.947441	47.07821	22.450098	-1.2784704	0.43272534	1.5971551	-7.4365664	-26.09691	0.008343626	85715.77572441101
479	31.206287	2.0332026	33.14944	27.867374	43.17274	0.81478643	44.562706	41.81738	1000.0	1000.0	1915999	25.844027	2.9144828	46.90615	22.522812	25.844023	2.9145036	47.019012	22.440773	-1.2772989	0.4391287	1.5362301	-7.021983	-26.086473	0.008117759	85874.36184024811
480	32.834377	0.8267122	34.021088	31.91745	41.321342	1.8058739	43.86132	38.382656	1000.0	1000.0	1919999	25.85774	2.9518929	47.0865	22.451227	25.857735	2.9518838	46.95161	22.490553	-1.2775689	0.43669143	1.8246303	-7.2259016	-26.09996	0.008372038	86031.00672364235
481	32.043945	2.1899688	34.845203	29.176682	42.853813	1.6461164	45.787716	40.732742	1000.0	1000.0	1923999	25.849487	2.9280348	46.848263	22.488876	25.849487	2.9280543	47.005856	22.51761	-1.2784216	0.4355235	1.5072021	-6.824051	-26.091469	0.008181996	86187.16397881508
482	32.47446	0.5365179	33.192104	31.753384	44.34449	1.4682084	46.610683	41.375908	1000.0	1000.0	1927999	25.854063	2.9469485	47.136322	22.46856	25.854065	2.9469426	46.95841	22.470566	-1.277355	0.4366083	2.2269835	-7.2930994	-26.096668	0.0083684465	86343.22715592384
483	33.198906	1.4298831	35.04738	31.098398	39.413734	6.2255645	47.152878	32.59408	1000.0	1000.0	1931999	25.857546	2.9444242	47.078373	22.507103	25.857542	2.9444165	47.001255	22.320091	-1.2787904	0.4351395	1.6141028	-7.271467	-26.100128	0.008232845	86498.21200680733
484	33.46617	1.7176805	36.117714	31.421305	43.626255	1.5252708	45.615177	40.919548	1000.0	1000.0	1935999	25.863188	2.9562852	47.086678	22.473904	25.863195	2.956307	47.271294	22.477129	-1.277202	0.43533817	1.5090156	-7.109971	-26.105282	0.008146694	86655.29124116898
485	32.13324	1.4264234	34.099514	30.346235	43.67181	1.0077853	45.2425	42.180786	1000.0	1000.0	1939999	25.850637	2.921542	47.129005	22.479631	25.850628	2.9215589	47.45159	22.440176	-1.2776053	0.4334172	3.3935528	-6.5158787	-26.092747	0.008209724	86814.34968733788
486	33.446346	2.9847083	36.679123	28.597456	43.294594	1.0401467	45.112213	41.841465	1000.0	1000.0	1943999	25.856653	2.939744	47.16369	22.540081	25.856655	2.9397385	46.953278	22.41532	-1.2762882	0.43776968	1.5125499	-7.53983	-26.098927	0.008235715	86973.64824748039
487	33.983322	2.313327	36.91232	30.536766	43.393147	1.287284	45.77623	40.820602	1000.0	1000.0	1947999	25.856403	2.9227645	46.73641	22.453955	25.856407	2.9227633	46.742073	22.436186	-1.2780877	0.43652594	1.7568228	-6.3537474	-26.098583	0.008206865	87131.28433680534
488	31.662735	2.694087	35.870354	28.881086	44.333107	1.5644517	46.404037	41.881985	1000.0	1000.0	1951999	25.8611	2.9448986	47.09245	22.435448	25.861088	2.9448876	47.17306	22.426027	-1.2778013	0.4355068	1.4182312	-7.754307	-26.103619	0.0083471	87288.76187324524
489	32.25983	1.8309004	34.30766	29.640709	44.265762	1.3148954	46.198353	42.321674	1000.0	1000.0	1955999	25.865257	2.9501262	47.033638	22.58337	25.86526	2.950134	46.881927	22.56164	-1.2773751	0.43702886	1.5458796	-8.296563	-26.107471	0.008206686	87445.20320296288
490	34.69137	1.6335504	36.01057	31.967884	41.608994	1.1862328	43.683414	39.659485	1000.0	1000.0	1959999	25.859682	2.9215648	47.08075	22.44756	25.859678	2.9215786	47.1544	22.488348	-1.2772855	0.43378887	1.8111553	-7.2572417	-26.101944	0.008233887	87600.94645929337
491	33.472923	1.9530121	36.723595	31.712196	42.40165	1.3193154	44.408375	40.498203	1000.0	1000.0	1963999	25.85765	2.9196424	46.735363	22.522991	25.857658	2.919639	46.724487	22.490614	-1.2773015	0.4389145	2.1097922	-7.462635	-26.100548	0.008242319	87758.22999382019
492	31.330956	1.7470267	33.902924	29.157255	39.933792	5.097368	44.683407	31.996569	1000.0	1000.0	1967999	25.879118	2.961232	46.97863	22.438475	25.879108	2.961236	46.90571	22.401922	-1.2766793	0.4357142	2.4000304	-7.448049	-26.121117	0.008218109	87916.7310769558
493	36.000546	0.9526943	37.12869	34.99126	43.75959	1.2686008	45.653416	41.69769	1000.0	1000.0	1971999	25.85877	2.9172738	46.82593	22.442	25.85877	2.9172666	46.77842	22.471476	-1.2767365	0.43804038	1.6135359	-6.9050846	-26.10098	0.008255673	88073.54038071632
494	33.472527	0.6500801	34.458794	32.666965	44.718765	0.7920283	46.307285	43.189648	1000.0	1000.0	1975999	25.86951	2.9440231	46.720078	22.498243	25.869514	2.9440315	46.968193	22.545872	-1.2798004	0.43401942	1.3955584	-8.058123	-26.11213	0.008104137	88229.89377450943
495	33.12131	2.436654	35.30642	29.020407	44.82068	1.0295289	46.671017	43.34185	1000.0	1000.0	1979999	25.866983	2.9412773	46.87592	22.318966	25.866978	2.9412754	47.003735	22.425179	-1.2784783	0.43639207	2.1430736	-8.597179	-26.10914	0.008320437	88386.80576109886
496	30.027887	1.4198585	31.370476	27.641602	44.535473	2.3302262	47.940144	40.60789	1000.0	1000.0	1983999	25.868975	2.9334428	46.693855	22.472723	25.86898	2.933453	46.712353	22.447048	-1.2788435	0.43711346	1.6294055	-6.988184	-26.111872	0.00807703	88542.50932002068
497	32.012817	2.8576548	36.139183	28.971672	43.179817	2.2840273	46.231613	39.219147	1000.0	1000.0	1987999	25.868505	2.932866	47.0696	22.367579	25.8685	2.932871	46.843033	22.337404	-1.2769889	0.43922263	1.6895213	-7.2159257	-26.110706	0.008170286	88694.34863328934
498	30.8117	1.5155557	32.37532	29.230257	38.887363	4.819412	44.404823	32.346085	1000.0	1000.0	1991999	25.86558	2.9380257	46.997818	22.340883	25.865587	2.9380534	46.93327	22.360617	-1.2763155	0.4355176	1.6279163	-7.3658447	-26.108208	0.008336193	88854.10051941872
499	32.358818	2.5897808	36.690735	29.862679	43.99007	1.3016278	45.780735	41.62721	1000.0	1000.0	1995999	25.86406	2.942177	46.898174	22.46492	25.86406	2.9421608	47.011734	22.442623	-1.2791075	0.43765113	1.552105	-7.1572194	-26.106802	0.008114553	89011.43222141266
500	32.476074	1.380033	34.35516	30.666294	44.621662	1.1751724	46.255558	42.890137	1000.0	1000.0	1999999	25.868393	2.9534273	47.124702	22.543175	25.868393	2.9534442	47.122944	22.531725	-1.2770392	0.44014525	1.6815047	-6.7053947	-26.110897	0.008188521	89173.04780125618
