Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
477	32.111115	0.90954816	33.410694	30.865652	40.52821	2.6189342	44.161682	35.992813	1000.0	1000.0	1907999	25.886818	2.9562407	47.051006	22.468304	25.886814	2.9562316	47.1727	22.501253	-1.2791188	0.43702483	1.5402081	-6.2736497	-26.129625	0.008232628	85697.98928952217
478	33.023056	0.867958	34.2226	31.828218	41.75994	1.3510607	43.39858	39.83229	1000.0	1000.0	1911999	25.873976	2.9148872	47.120106	22.391048	25.873976	2.9148917	47.033115	22.360073	-1.277687	0.4340333	2.0223694	-7.004085	-26.11709	0.008367144	85853.81441235542
479	33.979473	0.6385925	34.928486	33.23952	42.21117	1.4267389	44.4075	40.42459	1000.0	1000.0	1915999	25.8752	2.9412975	47.228775	22.363716	25.875202	2.941293	47.253452	22.40537	-1.2789795	0.43353522	1.8826907	-8.187061	-26.118355	0.008364079	86011.80454349518
480	31.537209	1.2650102	32.83203	29.43925	41.64265	2.2999969	45.810196	39.064945	1000.0	1000.0	1919999	25.884363	2.9429052	47.215195	22.334705	25.884357	2.9429247	47.25949	22.326302	-1.279002	0.43474585	1.792268	-7.852577	-26.127653	0.008304481	86171.17699861526
481	30.526089	0.99275285	31.490086	29.071962	43.526054	0.91980594	44.546375	41.640244	1000.0	1000.0	1923999	25.884188	2.9417028	47.107628	22.337563	25.884182	2.9416945	47.24244	22.346506	-1.2799118	0.43354607	2.3823843	-6.400671	-26.1275	0.008082882	86331.47136473656
482	33.005936	1.7533275	34.836864	31.099558	43.67878	1.2972612	45.033833	41.806732	1000.0	1000.0	1927999	25.885916	2.928181	47.117558	22.559717	25.885918	2.928174	47.180534	22.52355	-1.2798951	0.43261546	1.7043569	-7.33212	-26.128855	0.008124653	86495.49056172371
483	33.138634	1.8412036	35.322304	30.261549	43.65026	1.5034548	45.983654	42.029865	1000.0	1000.0	1931999	25.883913	2.9291074	46.90044	22.36269	25.883924	2.92911	47.04051	22.42976	-1.2807949	0.43335718	1.7186975	-7.467804	-26.127207	0.008170298	86656.71659207344
484	32.578606	3.405662	36.40407	27.610239	42.748577	0.8302637	43.73649	41.31862	1000.0	1000.0	1935999	25.888155	2.9523373	47.13423	22.340683	25.888155	2.9523365	47.217987	22.385544	-1.277793	0.43635032	1.7230339	-7.776808	-26.131426	0.008577092	86813.65377998352
485	33.74374	2.0393605	36.19605	30.540867	43.31508	1.3932062	45.492123	41.676014	1000.0	1000.0	1939999	25.8919	2.9443514	47.326656	22.378834	25.891903	2.9443538	47.231636	22.448843	-1.2774693	0.4374616	1.5434148	-7.4360237	-26.135065	0.008351893	86970.52787065506
486	33.94668	2.6510537	37.476307	30.002874	41.49901	1.0511211	42.819115	40.030193	1000.0	1000.0	1943999	25.882978	2.9249024	47.114147	22.232948	25.882967	2.924905	47.351074	22.374674	-1.2785401	0.43489072	1.776475	-8.980619	-26.126085	0.008163506	87128.20167565346
487	32.993763	1.1683304	34.288277	31.387	41.120754	2.1382306	45.029034	38.259895	1000.0	1000.0	1947999	25.89112	2.943727	47.043327	22.300758	25.891113	2.943732	47.08325	22.324244	-1.2801647	0.4355801	2.2674794	-7.066311	-26.133978	0.008261017	87292.11750078201
488	30.125916	0.75112605	31.214731	29.121105	42.13108	1.4977252	44.821693	39.981934	1000.0	1000.0	1951999	25.890627	2.9373543	47.04185	22.405237	25.890623	2.9373548	47.09139	22.527225	-1.2799407	0.43230167	1.5914228	-7.8209877	-26.133741	0.008224592	87449.83206272125
489	35.729164	2.7294822	40.055336	33.106964	42.78386	1.008631	44.064686	40.95938	1000.0	1000.0	1955999	25.88705	2.9314167	47.22647	22.461283	25.887053	2.9314091	47.310783	22.507706	-1.2776378	0.43843	1.5950425	-7.1827106	-26.130442	0.008210616	87607.42521643639
490	34.255123	0.8668927	35.296276	33.05938	44.479378	2.2661722	47.0687	40.953472	1000.0	1000.0	1959999	25.885908	2.9209468	47.20652	22.499119	25.885895	2.920949	47.332798	22.500881	-1.2800193	0.43236208	1.6252286	-7.0241513	-26.129118	0.008332271	87764.484208107
491	31.966383	1.7468156	34.20157	29.424961	43.797173	1.0513455	45.3721	41.567154	1000.0	1000.0	1963999	25.88624	2.9236364	47.10578	22.51038	25.886234	2.9236343	47.016815	22.535448	-1.2789148	0.43241897	1.4861997	-8.102851	-26.12929	0.0083196545	87918.37125873566
492	32.20175	3.3013656	37.56671	28.888546	43.99387	1.9717326	46.29823	40.354298	1000.0	1000.0	1967999	25.89549	2.9431913	47.185413	22.43264	25.895493	2.94319	47.02275	22.541756	-1.2793727	0.43793353	1.5526648	-7.8984127	-26.138771	0.008317035	88079.66110062599
493	33.701225	0.6765525	34.19994	32.535423	43.870968	0.9171098	45.332462	42.687164	1000.0	1000.0	1971999	25.885307	2.9211996	46.99241	22.542274	25.88531	2.9212117	46.979458	22.576347	-1.2784816	0.43173787	1.6146989	-7.1357946	-26.12841	0.008188056	88240.14608120918
494	29.793964	4.1165204	35.14838	24.61589	43.979683	1.243923	46.29786	41.966507	1000.0	1000.0	1975999	25.88965	2.929395	47.269714	22.428268	25.889658	2.9293814	47.001465	22.510056	-1.2798803	0.43546313	1.6300833	-7.9135933	-26.133024	0.008277149	88399.30900287628
495	31.144245	1.7474903	33.70766	29.516687	43.02357	0.93628776	44.192833	41.299774	1000.0	1000.0	1979999	25.897545	2.9367025	47.239506	22.303064	25.89755	2.9366953	47.25728	22.384657	-1.2786777	0.43205974	1.4561741	-6.7771764	-26.140371	0.008223611	88556.82195830345
496	32.835133	3.6913712	36.75076	26.797615	44.14145	1.0621748	45.8881	42.662548	1000.0	1000.0	1983999	25.888756	2.9268188	47.07881	22.526958	25.888744	2.9268332	47.1439	22.553587	-1.2794143	0.43198094	1.479254	-6.9640465	-26.13178	0.008255478	88716.79463863373
497	33.610622	2.982041	37.759148	29.563828	43.72402	1.557043	46.222332	41.583076	1000.0	1000.0	1987999	25.896055	2.9534998	47.303738	22.476137	25.89605	2.9534824	47.155025	22.525772	-1.2780883	0.4374399	1.6513422	-7.587122	-26.13888	0.008318663	88875.948127985
498	32.561935	3.1451755	36.652843	29.464458	44.389652	1.8173481	46.863605	41.796368	1000.0	1000.0	1991999	25.879742	2.9092543	47.089092	22.227922	25.879738	2.909267	47.33516	22.369226	-1.2784384	0.43661126	1.6290636	-8.147802	-26.122957	0.008378109	89034.41856336594
499	32.49005	1.9150181	35.641197	30.608732	43.612923	0.9370064	44.98177	42.451794	1000.0	1000.0	1995999	25.887445	2.9283905	47.024464	22.447613	25.88744	2.9283688	46.852062	22.498682	-1.2790296	0.4324483	3.9393902	-7.1915264	-26.130426	0.008081116	89189.52285289764
500	30.66761	2.2169175	34.218315	28.339676	42.63725	1.1192718	43.952335	41.004414	1000.0	1000.0	1999999	25.902645	2.9596252	47.15983	22.477318	25.902647	2.959629	47.085243	22.53768	-1.2776426	0.4382524	1.6930246	-8.638513	-26.14569	0.008254896	89342.43884801865
