Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
477	34.811256	1.8764886	38.03214	33.36237	43.469704	1.1389313	45.49968	42.07256	1000.0	1000.0	1907999	26.055574	2.9857757	46.860382	22.426374	26.05557	2.9857821	46.775738	22.46746	-1.2780046	0.43382028	1.5169601	-7.0735865	-26.299833	0.007031604	87026.3514816761
478	33.21097	0.9267194	34.286472	31.908934	44.28176	1.9082196	47.004444	40.842754	1000.0	1000.0	1911999	26.06369	2.9982285	46.6748	22.613302	26.063692	2.998226	46.781227	22.618269	-1.2795728	0.43190703	1.6250951	-6.2088165	-26.308172	0.007094947	87185.95520710945
479	32.992924	1.3091701	34.897064	31.283215	43.336205	1.0309694	44.94188	41.94396	1000.0	1000.0	1915999	26.069735	3.0104966	46.97898	22.443087	26.06973	3.0105138	46.905605	22.212347	-1.2776805	0.4414031	1.6301236	-8.288328	-26.313997	0.007029065	87345.1832523346
480	33.25422	2.4458542	35.432198	29.148653	43.43862	1.3926641	45.21706	40.812416	1000.0	1000.0	1919999	26.056854	2.980802	46.6239	22.554165	26.056852	2.9807885	46.78879	22.504934	-1.2781763	0.4357873	1.7367563	-7.789013	-26.301199	0.0070577003	87504.75292086601
481	32.61117	3.0392478	37.59175	29.872595	42.43224	1.1199614	44.79419	40.91139	1000.0	1000.0	1923999	26.067453	3.0123143	46.786766	22.323677	26.067465	3.012324	46.880302	22.284245	-1.2789927	0.4346914	2.0567827	-7.1292214	-26.311365	0.0069534215	87661.50683379173
482	32.774975	1.1940161	33.847427	30.767994	43.887856	1.215234	45.91249	42.06603	1000.0	1000.0	1927999	26.055973	2.994653	46.92372	22.38555	26.055967	2.9946496	46.994686	22.268599	-1.2799385	0.43410304	1.7999413	-7.837924	-26.30056	0.007007506	87820.69398736954
483	34.121647	1.6778253	36.36098	31.837723	44.51361	1.4874309	46.82667	42.471848	1000.0	1000.0	1931999	26.069702	3.0084906	46.968105	22.456985	26.069704	3.0085008	46.897285	22.350088	-1.278128	0.4353081	1.7303238	-7.7802134	-26.313448	0.00701171	87979.1886973381
484	33.988335	3.3418496	38.471935	29.799486	43.958225	1.3940002	46.696163	42.184547	1000.0	1000.0	1935999	26.065538	2.9963367	46.951687	22.493704	26.065535	2.9963257	47.000988	22.515327	-1.2786375	0.4371418	1.5947227	-8.052519	-26.309984	0.0071042436	88138.43628764153
485	33.440205	0.5780648	34.222507	32.63862	44.509956	1.3720088	46.674797	42.59477	1000.0	1000.0	1939999	26.06934	3.018755	46.764988	22.430725	26.06934	3.018768	46.587364	22.427734	-1.2783797	0.43605968	2.0205789	-7.336261	-26.31348	0.007185163	88298.13184165955
486	33.43367	1.5257487	35.606667	31.383848	44.90717	1.1732525	46.781925	42.997826	1000.0	1000.0	1943999	26.060602	3.001344	46.879734	22.56724	26.060604	3.0013335	46.89584	22.643188	-1.2767589	0.43961313	1.5196548	-8.488536	-26.30515	0.0070667877	88457.96948862076
487	33.407486	3.3887699	38.229214	28.732576	46.469566	1.4398766	49.04687	44.175346	1000.0	1000.0	1947999	26.057133	2.992307	46.969788	22.541763	26.057135	2.992322	47.081997	22.314507	-1.278549	0.43692368	1.5878174	-7.3953366	-26.30125	0.0068225893	88616.77963113785
488	36.275364	1.1996388	38.12533	35.06436	43.661785	1.642216	46.79693	41.698013	1000.0	1000.0	1951999	26.056675	2.9973178	46.880608	22.432983	26.05668	2.9973173	46.944878	22.49504	-1.2787429	0.43488738	1.4994516	-6.6696815	-26.301085	0.0070594456	88776.20384430885
489	34.396343	2.3898528	38.046524	31.935543	42.464188	1.4883357	45.539696	40.186127	1000.0	1000.0	1955999	26.06234	3.0022845	46.67083	22.534988	26.062346	3.0022993	46.853287	22.537182	-1.2782648	0.4359055	1.5364263	-8.008543	-26.306541	0.007010328	88934.24903678894
490	33.55127	2.0786088	36.582783	31.027208	42.662487	1.4760466	45.560146	40.21345	1000.0	1000.0	1959999	26.07011	3.0143628	46.911083	22.472605	26.070105	3.0143366	46.995735	22.510479	-1.278214	0.43671912	1.666368	-7.1529245	-26.313787	0.0070288116	89090.92893075943
491	33.425163	2.05909	36.379395	31.001009	43.48702	1.3209887	45.86658	41.32111	1000.0	1000.0	1963999	26.066097	3.006427	47.11797	22.46044	26.0661	3.0064425	47.081276	22.526844	-1.2799312	0.43181407	1.6142645	-6.53783	-26.310295	0.0070710457	89245.99711489677
492	36.082943	2.263259	39.00228	33.748333	43.27383	1.6428689	45.626232	40.55736	1000.0	1000.0	1967999	26.076693	3.0234685	46.889088	22.605286	26.07669	3.0234728	46.950348	22.578503	-1.27847	0.43579215	1.4815423	-6.5934	-26.321129	0.007002035	89398.16807413101
493	34.772472	1.8762207	36.94539	32.25751	42.97005	1.0081111	44.65218	41.785595	1000.0	1000.0	1971999	26.070126	3.0090947	46.915848	22.33649	26.070126	3.0090992	46.967167	22.166805	-1.2776945	0.4383131	1.8852906	-7.881795	-26.314276	0.007048137	89548.67642426491
494	38.368748	1.8338379	40.626045	35.53888	44.622074	1.1609415	46.839584	42.454	1000.0	1000.0	1975999	26.071405	2.9984727	46.721874	22.44941	26.07141	2.9984756	46.53777	22.501139	-1.2777902	0.43840572	1.4901788	-7.3732533	-26.314943	0.0070109502	89698.28942084312
495	34.27865	1.9435738	36.222	32.15829	44.801033	0.87169003	45.86764	43.11382	1000.0	1000.0	1979999	26.070805	2.9891045	46.9722	22.528332	26.070793	2.989102	46.90089	22.597475	-1.2782947	0.43547493	1.6128078	-7.738985	-26.3153	0.007053307	89849.96383047104
496	35.422745	3.4888656	40.130455	30.818913	43.655518	1.3874819	45.754307	40.67357	1000.0	1000.0	1983999	26.083765	3.0244114	46.962303	22.498425	26.083763	3.0244236	46.918037	22.60638	-1.2789663	0.43484765	2.0861154	-8.2269745	-26.327734	0.006988871	90000.91504216194
497	34.117123	0.48384315	34.839237	33.66685	42.957138	1.4275697	46.03008	40.966614	1000.0	1000.0	1987999	26.075323	3.0116992	47.09574	22.333458	26.075315	3.0116951	47.12011	22.329855	-1.2777598	0.43818182	1.5920444	-6.9106884	-26.31956	0.006973352	90153.02753043175
498	33.89817	1.1848471	35.8082	32.55418	43.56826	0.96387374	45.80235	42.368732	1000.0	1000.0	1991999	26.076437	3.0068045	46.923702	22.576267	26.076437	3.0068033	46.980324	22.55038	-1.2776892	0.4400843	1.7627721	-7.546088	-26.32039	0.007004957	90302.62988328934
499	34.34321	0.8482809	35.454037	33.26055	43.778305	1.1772026	45.225346	42.088985	1000.0	1000.0	1995999	26.079453	3.0125268	47.009136	22.678106	26.07945	3.0125365	46.902924	22.655174	-1.2776788	0.4371176	2.2468944	-6.4882855	-26.32364	0.0068919705	90454.23186063766
500	35.306583	2.2243009	38.345596	32.2471	43.215897	0.63045484	44.86812	42.4579	1000.0	1000.0	1999999	26.07998	3.0151532	47.13105	22.506397	26.079975	3.015166	47.14228	22.361095	-1.2801944	0.4311858	1.6387179	-7.8796806	-26.323648	0.0070069665	90606.73139119148
