Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
481	5144.0894	37.477062	5195.421	5106.7974	5377.187	13.967035	5392.939	5342.411	1000.0	1000.0	1923999	471.27777	53.897346	543.67694	-109.68962	471.27805	53.893097	543.25366	-135.94089	0.49781668	2.7094085	68.45142	-16.565178	-470.92508	21.90329	60885.52879309654
482	5126.304	12.467634	5138.7036	5108.039	5320.0913	6.4885793	5331.905	5310.324	1000.0	1000.0	1927999	471.6886	54.044903	543.0204	-51.58069	471.68912	54.03554	542.2949	-77.502975	0.49847788	2.6898537	84.48818	-14.318502	-471.32422	21.680027	61005.624735832214
483	4917.5005	267.52887	5222.0303	4639.8423	4042.5105	1843.5015	5091.485	252.5776	1000.0	834.1	1931999	471.84268	54.525883	549.7117	-77.32616	471.84253	54.528255	542.8323	-64.6764	0.469184	2.7159703	52.5421	-13.062381	-471.4763	21.066942	61124.74565935135
484	3555.2856	1870.2631	5087.199	374.4905	5378.606	13.912129	5398.8833	5355.467	741.4	1000.0	1935999	471.9311	54.938274	542.7182	-152.70168	471.93115	54.939934	545.19977	-180.46101	0.5591951	2.7057953	83.741974	-13.361915	-471.5628	21.591097	61243.94572710991
485	4377.632	1485.3599	5222.314	1409.2206	5286.058	38.19534	5342.6787	5226.74	864.6	1000.0	1939999	472.37427	55.102657	544.05505	-68.14588	472.37424	55.10247	546.1018	-66.01217	0.5509896	2.6795273	62.94915	-14.084174	-472.01038	21.921192	61365.560489177704
486	5166.9546	37.495487	5214.529	5125.0337	5205.4863	12.5549345	5233.375	5190.3726	1000.0	1000.0	1943999	472.4214	55.762653	543.9047	-89.64969	472.42145	55.759674	542.15393	-86.64163	0.60010374	2.719283	51.33703	-12.094738	-472.0504	20.99876	61485.44822716713
487	5128.7607	24.929617	5168.791	5106.3545	5250.305	10.105964	5271.729	5237.3525	1000.0	1000.0	1947999	472.67853	55.46371	539.73926	-96.67445	472.679	55.458755	542.86304	-105.88641	0.6167003	2.7420166	52.762924	-14.153706	-472.2986	21.91654	61604.49023723602
488	4649.509	825.0651	5230.5596	3228.0442	5361.4717	8.024113	5375.6934	5351.121	913.5	1000.0	1951999	472.96	55.517765	541.33954	-104.99182	472.96005	55.519646	542.4338	-111.99901	0.54748005	2.655773	48.556126	-14.141429	-472.57443	21.590422	61724.34311270714
489	5139.7236	80.10156	5221.037	5009.5303	5320.075	19.939579	5356.152	5285.7754	1000.0	1000.0	1955999	473.17715	55.61685	544.0147	-113.96064	473.17764	55.610832	543.46674	-80.75145	0.5584564	2.701952	56.805298	-13.799134	-472.77737	21.287537	61842.539496183395
490	5107.428	70.59884	5192.8257	4996.8325	5225.442	5.1661	5234.07	5217.151	1000.0	1000.0	1959999	473.06665	55.717888	542.064	-87.28294	473.06653	55.72232	541.55444	-78.08272	0.5524913	2.7014384	82.870865	-13.091258	-472.6673	21.151134	61958.6695253849
491	5142.706	81.628174	5273.3594	5067.7085	5327.6943	9.32707	5340.06	5313.071	1000.0	1000.0	1963999	473.19348	55.26532	540.6112	-69.68797	473.19363	55.261448	541.8505	-141.80563	0.60914135	2.7203095	51.86696	-12.770406	-472.8082	23.261496	62075.675364255905
492	5096.511	113.59029	5238.2295	4920.607	5249.0703	27.957905	5300.0903	5212.5317	1000.0	1000.0	1967999	473.24307	55.51224	542.8944	-93.11056	473.243	55.51228	542.1746	-86.83417	0.60330045	2.717843	75.721016	-14.69986	-472.8537	21.586231	62193.65319252014
493	5164.379	50.21184	5220.6025	5085.97	5337.3994	15.308928	5360.3945	5318.226	1000.0	1000.0	1971999	473.42612	55.704807	541.13617	-87.877045	473.42633	55.70575	541.2981	-91.668945	0.6553536	2.7778273	49.88095	-12.543533	-473.0313	21.4817	62311.667598724365
494	5168.8486	52.49814	5248.6997	5101.5396	5337.777	20.115768	5362.758	5301.467	1000.0	1000.0	1975999	473.72287	54.925255	541.5916	-71.83517	473.7228	54.924576	543.2639	-70.96344	0.6921037	2.7776372	70.75282	-13.314971	-473.32837	21.384668	62429.130773067474
495	5137.173	12.676076	5158.766	5126.958	5223.2744	22.289867	5242.758	5168.9873	1000.0	1000.0	1979999	474.08395	55.007957	544.2617	-63.355053	474.08463	55.00459	542.1544	-100.31863	0.6398154	2.7306159	63.520187	-13.335367	-473.7014	21.254684	62547.53488445282
496	5143.9863	27.19604	5179.425	5105.1123	5248.416	29.61383	5305.2627	5218.6016	1000.0	1000.0	1983999	474.34497	54.71564	542.9477	-84.45993	474.34488	54.712032	542.7574	-99.52548	0.6505389	2.7457137	54.2383	-15.866091	-473.9613	21.148418	62667.11535334587
497	5178.8833	12.053712	5194.9443	5160.9614	4935.4727	24.712112	4968.077	4867.7485	1000.0	1000.0	1987999	474.56308	55.150406	540.5748	-76.25012	474.5633	55.151817	542.0803	-62.631657	0.62202626	2.7083077	84.33035	-13.107122	-474.19022	21.22221	62785.97915363312
498	5197.5273	11.427317	5208.109	5178.6787	5326.6816	40.699677	5373.7017	5256.076	1000.0	1000.0	1991999	475.0067	55.393566	541.96234	-75.83193	475.00677	55.39096	543.2495	-63.841362	0.6681591	2.7172105	42.715496	-13.984717	-474.63037	20.382841	62903.531727552414
499	5128.9927	46.84379	5172.601	5059.5957	5170.738	17.243958	5189.86	5141.263	1000.0	1000.0	1995999	475.2624	55.087574	545.3401	-68.45987	475.26205	55.095074	544.5015	-66.868065	0.5815068	2.7090492	88.56535	-14.135652	-474.86768	20.208588	63020.55914974213
500	5200.1514	54.3845	5255.751	5118.922	5369.2993	15.660653	5409.4204	5351.57	1000.0	1000.0	1999999	475.48383	55.494102	542.7134	-114.987595	475.48383	55.49045	560.5872	-95.913666	0.62765265	2.721347	87.91943	-12.973325	-475.08588	20.998499	63138.6470913887
