Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
488	12518.521	239.74113	12795.388	12257.808	12638.271	81.96156	12801.603	12520.751	1000.0	1000.0	1951999	1033.6859	179.99693	1160.9401	-653.2589	1033.6847	180.0086	1161.5576	-718.77045	8.26315	4.8158426	132.78836	-12.862844	-1031.6895	162.18367	68006.41095042229
489	12505.115	183.00438	12716.277	12314.846	12493.564	124.555405	12714.151	12305.148	1000.0	1000.0	1955999	1034.1083	182.41347	1162.1279	-873.62585	1034.1066	182.4176	1160.556	-784.6788	8.321511	4.821063	130.58092	-9.98742	-1032.173	146.00735	68113.85433363914
490	12459.721	231.56319	12849.4	12280.272	12911.044	66.45988	13034.18	12799.518	1000.0	1000.0	1959999	1035.4224	182.79843	1162.5826	-816.55554	1035.4208	182.80162	1159.0111	-889.0497	8.263922	4.7618465	111.62632	-11.47076	-1033.4376	152.7164	68220.08082413673
491	12664.801	158.52249	12925.365	12525.993	13147.898	114.88485	13323.702	12971.051	1000.0	1000.0	1963999	1036.5502	181.51813	1162.4811	-714.5377	1036.5493	181.52116	1164.8376	-818.66864	8.387458	4.8209877	104.96843	-13.379427	-1034.6165	149.677	68325.5484392643
492	12497.354	257.55978	12870.005	12226.723	8499.854	4347.9067	11361.484	-129.96144	1000.0	1000.0	1967999	1037.3892	182.11026	1165.2476	-686.0493	1037.3883	182.11563	1162.6289	-843.3343	8.403547	4.8249283	123.38224	-12.848795	-1035.4436	138.20274	68435.09998011589
493	12279.056	201.44379	12515.872	11960.327	13305.523	111.464325	13463.868	13101.85	1000.0	1000.0	1971999	1037.7806	183.1411	1164.243	-630.4636	1037.7792	183.14818	1165.7039	-728.44495	8.243074	4.7973495	98.25609	-9.736216	-1035.8053	145.46156	68540.82304549217
494	12642.184	156.83446	12901.012	12488.857	12928.064	61.727943	13035.123	12821.843	1000.0	1000.0	1975999	1038.8575	181.41486	1163.8253	-812.5561	1038.8549	181.43343	1164.6915	-841.49835	8.360165	4.7849865	115.53295	-12.045902	-1036.8735	167.51935	68645.0811522007
495	12532.752	218.96552	12793.38	12188.628	13128.742	86.42468	13237.154	12947.2705	1000.0	1000.0	1979999	1038.7224	182.61594	1161.0729	-790.49915	1038.7218	182.6129	1173.8386	-847.13666	8.489637	4.857623	128.80801	-12.705011	-1036.7174	151.51521	68749.66338324547
496	12527.481	108.987	12683.493	12383.848	12709.696	142.98347	12949.287	12449.237	1000.0	1000.0	1983999	1039.936	180.86946	1162.4155	-798.4002	1039.9354	180.87503	1162.2626	-874.07697	8.465677	4.8384347	119.08744	-11.228124	-1037.9829	166.60165	68854.57810425758
497	12545.038	238.95015	12885.287	12210.38	13233.247	239.90912	13608.229	12703.19	1000.0	1000.0	1987999	1040.9395	181.21057	1163.5421	-618.54926	1040.9385	181.21564	1164.3425	-693.03186	8.329899	4.782143	105.442986	-13.846801	-1038.9739	146.41106	68958.95916891098
498	12583.345	145.35184	12782.613	12392.5625	12917.444	146.62738	13129.919	12654.662	1000.0	1000.0	1991999	1041.4808	181.23015	1165.8381	-659.2498	1041.4797	181.23811	1172.91	-715.4828	8.42472	4.8111663	96.34302	-13.239396	-1039.4905	176.66313	69063.15308666229
499	12611.891	122.01332	12804.809	12466.242	13141.573	110.81911	13355.572	13019.413	1000.0	1000.0	1995999	1042.5046	178.4542	1165.0514	-642.9653	1042.502	178.46336	1166.2041	-585.4889	8.472531	4.8313646	88.8432	-11.986549	-1040.5132	177.82098	69169.03718996048
500	12412.309	310.45468	12740.07	11915.207	12550.118	69.10231	12688.496	12421.592	1000.0	1000.0	1999999	1043.2944	179.06393	1166.5687	-845.3308	1043.2916	179.07957	1169.9391	-683.4649	8.428262	4.786838	107.11958	-10.486696	-1041.33	156.0391	69275.44422531128
