Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
481	5203.7095	37.10312	5245.755	5166.3604	5241.64	19.615883	5278.7017	5200.0864	1000.0	1000.0	1923999	448.25916	57.415844	540.3081	-242.77477	448.25897	57.414944	539.6575	-203.57167	0.2803267	2.8340812	59.731884	-14.858683	-448.06592	34.042896	55800.50449061394
482	5103.7734	74.73403	5210.454	4999.7734	3798.786	1052.4995	5190.4585	2255.9233	1000.0	742.4	1927999	448.74756	57.26355	539.35614	-177.05983	448.7465	57.266026	538.4753	-213.21704	0.26647988	2.9009328	69.73833	-13.354309	-448.5855	38.20179	55910.42072176933
483	4208.9956	1997.603	5248.9756	214.82469	5434.3257	63.25878	5519.0894	5324.3325	815.6	1000.0	1931999	449.26974	57.249943	540.61847	-222.72653	449.27036	57.238365	540.1026	-249.63431	0.17922707	2.8302004	65.609795	-13.925594	-449.0818	39.17868	56020.880281448364
484	5292.975	73.99341	5382.9707	5180.603	5392.0073	68.585045	5491.2407	5241.795	1000.0	1000.0	1935999	449.53745	57.609882	539.80524	-189.82153	449.5382	57.599815	539.4744	-216.56252	0.2414774	2.866295	78.25365	-14.6594095	-449.37125	36.927803	56134.07818317413
485	5249.333	194.7211	5475.974	4938.515	5525.4004	130.35945	5702.494	5353.193	1000.0	1000.0	1939999	450.50287	57.543083	541.03107	-315.84027	450.50177	57.542686	541.1126	-304.70648	0.28004542	2.886602	64.20822	-13.622021	-450.3227	41.922783	56243.82255482674
486	3905.8333	2137.4844	5233.5625	205.1628	5221.452	26.996498	5268.665	5166.6436	769.25	1000.0	1943999	450.6974	57.69241	539.9101	-172.62582	450.69647	57.691963	540.18536	-229.97012	0.3544232	2.8851967	64.406334	-13.490189	-450.51566	44.026398	56353.765038728714
487	4173.337	2016.3214	5240.0117	141.4212	5249.2393	24.61848	5287.8696	5215.541	814.4	1000.0	1947999	451.18243	57.495087	540.9735	-119.74993	451.18372	57.494743	544.4472	-131.42715	0.28164464	2.848084	61.562588	-13.64477	-450.99887	41.90346	56464.858209848404
488	5123.267	247.95293	5383.886	4719.1606	161.75578	3.13064	165.11374	155.24017	1000.0	76.6	1951999	451.0084	58.13766	541.47375	-134.76271	451.00723	58.145767	543.97205	-156.84442	0.24242039	2.8826542	58.562164	-14.10336	-450.79837	44.95803	56572.34006237984
489	5222.687	74.41412	5348.071	5153.05	5436.337	29.146986	5484.3506	5393.7114	1000.0	1000.0	1955999	451.1132	58.060215	544.18964	-118.65565	451.1133	58.048622	543.6347	-114.26234	0.28745314	2.8688428	47.538704	-13.852377	-450.9227	39.774883	56682.31792020798
490	4303.7163	2059.119	5392.1	187.34953	5574.4873	16.600937	5596.2305	5555.8667	814.0	1000.0	1959999	451.81903	57.699318	542.088	-105.8353	451.81848	57.711746	544.1816	-79.25324	0.27961472	2.9257398	60.10066	-13.147256	-451.62952	39.46917	56797.10842013359
491	4206.907	2030.0992	5458.2334	160.7243	5077.3877	23.387972	5119.311	5030.5337	814.2	1000.0	1963999	451.9947	57.84026	542.9388	-139.25568	451.99445	57.848724	544.3487	-203.72156	0.25657272	2.886279	43.76496	-14.140186	-451.7962	39.36718	56912.29410195351
492	5153.4175	78.600464	5255.346	5058.876	5405.9663	123.69176	5602.667	5250.848	1000.0	1000.0	1967999	452.186	58.24597	542.71686	-146.24918	452.18512	58.241974	541.8612	-144.88062	0.25117013	2.837507	54.55139	-12.812475	-451.9703	38.248085	57026.618470191956
493	5052.1436	88.37448	5178.7705	4935.912	5411.048	42.375797	5482.4155	5324.968	1000.0	1000.0	1971999	452.30487	58.76819	544.5032	-188.77774	452.30505	58.770653	542.7266	-200.48387	0.2168543	2.8271353	43.71191	-15.471141	-452.0805	33.946556	57137.45889043808
494	5153.6567	99.38668	5292.621	5057.83	5443.5244	33.01039	5484.2495	5364.8486	1000.0	1000.0	1975999	452.93893	58.62305	544.2725	-107.11506	452.93848	58.62019	545.23126	-87.10025	0.26081613	2.8375747	51.80257	-13.863611	-452.73734	38.376804	57250.22036027908
495	5134.522	106.573975	5253.034	4964.9224	5229.297	45.819344	5285.5303	5138.8677	1000.0	997.2	1979999	453.23505	59.065403	544.37573	-133.12332	453.23465	59.071976	544.1073	-142.62361	0.15259491	2.862576	72.59752	-13.809071	-453.03638	38.481003	57362.22302007675
496	5126.991	78.05345	5219.663	5006.3105	5248.022	42.306965	5335.2285	5192.4434	1000.0	1000.0	1983999	454.1948	58.965374	544.36383	-183.51111	454.1935	58.966915	546.39166	-219.64929	0.27016056	2.8598917	53.88804	-15.236105	-454.02524	40.505882	57472.47201919556
497	4459.0503	1389.544	5287.54	1685.5663	5537.901	26.32992	5585.3403	5483.8896	873.0	1000.0	1987999	455.6652	59.190704	546.238	-217.11629	455.66495	59.195423	546.4426	-253.49408	0.3373785	2.8759792	62.255424	-14.843404	-455.5018	37.3967	57586.498970746994
498	5209.0615	135.2329	5335.9272	4985.2417	5657.335	67.14152	5769.386	5533.845	1000.0	1000.0	1991999	456.60095	58.75468	554.3755	-222.54662	456.6003	58.759872	549.4071	-337.3975	0.1884059	2.8490264	66.66768	-16.031265	-456.41013	38.055798	57697.57646203041
499	5277.311	81.32191	5365.897	5152.058	5506.381	19.326658	5526.667	5456.6426	1000.0	1000.0	1995999	457.26645	58.53996	548.294	-92.87538	457.26645	58.545116	547.4644	-106.30302	0.13143744	2.8213663	66.99383	-13.852991	-457.06625	36.522713	57808.69571018219
500	5154.4834	53.19301	5215.6553	5085.584	5326.7266	61.890194	5416.1504	5210.6826	1000.0	1000.0	1999999	457.2686	58.562782	559.9193	-105.75549	457.269	58.561073	549.73096	-105.00658	0.02812343	2.8251379	44.24145	-13.5582485	-457.06348	37.76972	57919.96996641159
