Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
476	3460.7039	74.43527	3563.787	3365.928	3481.6836	4.975941	3492.683	3474.2778	980.5	1000.0	1903999	352.3378	28.02317	387.61038	-27.156385	352.33792	28.02249	388.7114	-27.080055	-0.8207796	1.689474	19.562756	-10.369089	-352.30597	8.292739	66605.85240006447
477	3277.6187	243.65398	3425.4712	2855.8708	3469.0833	1.9065552	3471.967	3465.1306	946.0	1000.0	1907999	352.19293	28.661825	387.14243	-15.997391	352.19305	28.662058	387.00302	-39.985207	-0.7594597	1.6884205	20.64572	-12.078215	-352.15036	11.315436	66743.22123718262
478	3126.0366	675.67175	3487.6125	1776.1207	3475.6445	2.3982556	3478.5518	3471.3848	895.6	1000.0	1911999	352.09177	28.393118	389.11255	-24.657692	352.09183	28.389427	388.37552	-10.607264	-0.75606346	1.7227138	19.620258	-10.454425	-352.05554	9.675973	66880.0990459919
479	3448.7986	14.608833	3467.6045	3431.3538	3471.1636	6.5724645	3479.1018	3458.4028	1000.0	1000.0	1915999	352.0612	28.492142	388.31247	-26.320538	352.06116	28.499846	388.65045	-22.197102	-0.78995335	1.7267127	22.93808	-10.757322	-352.00394	8.380377	67019.5667359829
480	3474.6091	8.795248	3489.6572	3467.6538	3466.9897	2.5407593	3470.57	3462.9497	1000.0	1000.0	1919999	352.0156	28.434269	387.91898	-12.17339	352.01535	28.436792	388.45978	-18.357445	-0.74465185	1.7674298	21.539831	-10.830837	-351.95837	9.711015	67161.00135159492
481	2975.878	828.42084	3458.9485	1541.0204	3481.1543	3.746538	3489.577	3475.887	863.0	1000.0	1923999	351.9898	28.04856	387.1994	-20.304455	351.98993	28.04895	388.11288	-10.491081	-0.7559706	1.7537545	16.705746	-9.610952	-351.94586	9.679968	67300.13697767258
482	3238.4512	371.97748	3472.64	2496.9895	3492.56	4.4158587	3499.974	3484.1865	938.8	1000.0	1927999	351.78503	28.350567	387.3315	-19.186562	351.78488	28.352283	386.5541	-22.046646	-0.77955353	1.7348465	17.295185	-12.832291	-351.73468	9.56419	67431.07673597336
483	3509.7812	33.096493	3539.629	3455.435	3481.5405	3.4106433	3486.7222	3473.664	1000.0	1000.0	1931999	351.5739	28.434185	387.49316	-12.278267	351.574	28.434454	388.51794	-8.631239	-0.7810433	1.7262805	16.13396	-9.934227	-351.5258	9.855989	67559.14755129814
484	3171.1228	452.27325	3441.188	2387.9172	3472.1316	2.2767158	3476.471	3469.4136	911.25	1000.0	1935999	351.6675	28.245098	385.26932	-7.917958	351.6678	28.252628	385.27045	-17.021027	-0.7942651	1.7102953	17.612959	-12.34535	-351.6239	8.71208	67686.9748814106
485	3480.35	16.45314	3501.6392	3455.9487	3474.2617	2.0183651	3477.6448	3471.3052	1000.0	1000.0	1939999	351.71872	28.28054	387.14563	-15.571033	351.7188	28.279665	387.53864	-25.401966	-0.7972933	1.7068839	17.632587	-14.893934	-351.6713	7.8746433	67815.23649740219
486	3471.012	21.419626	3484.8435	3433.9954	3510.8462	2.3344839	3515.0117	3507.1543	1000.0	1000.0	1943999	351.69412	28.105347	387.9869	-9.616758	351.69388	28.10955	387.47974	-34.78663	-0.76149076	1.7064514	17.684525	-12.610889	-351.64502	9.466572	67943.00955462456
487	2996.1953	779.9639	3458.1929	1645.356	3483.8228	2.677185	3487.6387	3479.7744	863.0	1000.0	1947999	351.72583	28.066048	386.54025	-18.356865	351.7254	28.075647	385.60126	-23.853539	-0.7631883	1.7351682	23.07273	-10.581854	-351.6674	9.888425	68070.79449272156
488	3345.392	335.02597	3591.3816	2682.73	3501.0085	3.4738479	3506.6677	3495.8389	944.0	1000.0	1951999	351.73297	28.231188	388.9044	-28.937424	351.73352	28.229643	388.81793	-17.472271	-0.7825535	1.7216722	26.105263	-11.71254	-351.69406	8.144433	68198.79154872894
489	3365.1025	244.5478	3592.9504	2953.2598	3455.295	2.2042313	3458.0266	3451.6667	947.25	1000.0	1955999	351.80472	28.085546	386.41254	-13.286134	351.80447	28.084208	386.25192	-9.871058	-0.8232783	1.6980405	28.23958	-11.03173	-351.7517	10.633746	68325.8874168396
490	3435.671	20.124756	3462.9834	3410.1912	3457.3235	2.6360419	3461.4426	3451.5095	1000.0	1000.0	1959999	351.84924	28.22462	388.06314	-21.097084	351.84937	28.227024	388.83334	-37.42537	-0.819492	1.696993	19.457785	-9.496834	-351.7982	8.043844	68452.99163627625
491	3430.9956	18.817297	3448.7847	3400.2097	3478.0789	2.3802311	3481.4834	3473.997	989.75	1000.0	1963999	351.7208	28.473614	389.1417	-24.216616	351.7205	28.471996	388.55017	-29.479599	-0.80824673	1.695915	22.137753	-11.639052	-351.69025	7.330004	68580.06273913383
492	2834.5596	1340.4827	3636.9092	159.26988	3496.5476	4.6175275	3503.0684	3488.7253	826.8	1000.0	1967999	351.88492	28.245573	388.56467	-4.9813747	351.88525	28.248274	388.61407	-49.649517	-0.81739205	1.677661	25.877846	-11.767966	-351.83762	8.622051	68704.97438097
493	3148.8938	614.3079	3539.7239	2085.625	3487.6804	1.6697857	3490.042	3483.9902	900.0	1000.0	1971999	351.79263	28.412336	386.96866	-11.351374	351.7927	28.410923	387.3601	-16.847687	-0.8000811	1.6977597	23.14817	-11.831068	-351.74466	9.033595	68827.21847629547
494	3273.366	358.94443	3533.418	2561.3608	3429.8672	3.8045468	3437.9922	3424.0476	944.8	1000.0	1975999	351.80585	28.326822	389.1023	-52.175854	351.80615	28.321062	388.41306	-33.654526	-0.7789373	1.7087005	17.36482	-11.620473	-351.74933	6.911486	68948.87964844704
495	3254.4111	375.5284	3480.513	2604.16	3471.4146	2.2803361	3474.3843	3467.2864	941.25	1000.0	1979999	351.72885	28.448668	388.8574	-37.673855	351.72855	28.450895	388.9987	-58.400337	-0.82101065	1.695821	26.310896	-10.82292	-351.6813	6.1530232	69070.42384338379
496	3452.929	33.22938	3508.5713	3424.4246	3469.6672	2.7441916	3473.4712	3466.1233	1000.0	1000.0	1983999	351.85873	28.083065	388.17072	-3.7525783	351.8586	28.079569	388.45502	-4.5962253	-0.79004014	1.683119	22.362177	-9.573521	-351.8219	9.655825	69191.87234210968
497	3435.646	19.170412	3458.2083	3413.4714	3478.4968	3.174531	3485.3657	3474.678	1000.0	1000.0	1987999	351.8729	28.445702	387.95892	-78.40217	351.87305	28.438744	387.68903	-36.884678	-0.77391094	1.7178018	19.34505	-11.118983	-351.8283	8.273116	69313.01474833488
498	2784.4434	1340.2666	3486.6833	104.211075	3507.6086	5.611967	3518.639	3497.1042	811.8	1000.0	1991999	351.98645	28.145681	389.75317	-18.555344	351.98633	28.14834	389.04776	-60.165436	-0.76218617	1.7261924	23.964325	-11.089902	-351.93777	8.794146	69434.08897995949
499	3455.3164	25.585293	3480.0269	3421.0122	3458.4265	2.9359727	3462.8577	3454.131	1000.0	1000.0	1995999	352.1527	27.874947	389.76382	-45.718777	352.1523	27.874842	389.41006	-63.09427	-0.7495741	1.7285148	21.29341	-10.046583	-352.11475	10.156608	69555.19817090034
500	3527.7566	119.84867	3734.4355	3440.7676	3504.5066	4.330214	3510.476	3497.541	1000.0	1000.0	1999999	352.25763	28.04215	389.22348	-16.47142	352.25787	28.03598	389.07077	-11.889618	-0.80585736	1.6836599	26.66949	-11.388229	-352.21976	9.528076	69676.20089864731
