Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
484	12790.067	147.08194	12952.6875	12552.542	13210.225	185.83763	13516.101	12848.118	1000.0	1000.0	1935999	1083.6893	153.90257	1197.135	-64.90074	1083.6886	153.8962	1195.0338	-82.78143	7.81012	4.565006	107.909134	-18.184822	-1081.7184	130.26782	53956.07705116272
485	12740.163	84.63827	12838.552	12607.195	13041.051	79.19091	13158.813	12916.182	1000.0	1000.0	1939999	1084.2877	152.6045	1198.2223	-89.40637	1084.2885	152.60457	1197.0868	-163.04097	7.82318	4.5821157	98.50457	-11.819094	-1082.3468	124.05757	54074.287909030914
486	12899.582	99.83419	13060.774	12810.308	13076.564	192.80287	13433.151	12752.661	1000.0	1000.0	1943999	1084.9579	153.02956	1200.2866	-104.595	1084.9565	153.03307	1198.5631	-65.1309	7.789342	4.541976	87.578384	-12.439941	-1082.9778	122.42523	54192.79059910774
487	12738.066	109.96362	12877.183	12618.253	13182.592	145.79463	13422.276	12974.634	1000.0	1000.0	1947999	1084.7349	154.58116	1197.828	-119.47363	1084.7346	154.59506	1354.0778	-89.476524	7.843666	4.6541758	87.67154	-12.511517	-1082.7743	123.75959	54311.55224990845
488	12925.936	133.88672	13051.104	12720.775	12019.783	4142.615	13578.552	-404.48203	1000.0	1000.0	1951999	1085.7677	154.0465	1204.6414	-84.51969	1085.7684	154.04007	1203.4758	-199.0227	7.9399595	4.587274	75.43195	-12.49355	-1083.8115	125.62823	54429.848261117935
489	12776.588	105.48038	12879.593	12606.187	13102.892	163.62698	13413.992	12877.373	1000.0	1000.0	1955999	1086.5818	153.27132	1200.6321	-109.127106	1086.5829	153.26207	1199.9658	-107.01677	7.8393207	4.6410766	106.093575	-12.065083	-1084.5876	131.44402	54547.90279364586
490	12679.941	102.65363	12834.821	12568.535	13291.055	114.61715	13445.232	13077.712	1000.0	1000.0	1959999	1087.2725	152.55466	1304.1594	-248.78337	1087.2726	152.56238	1229.3534	-133.64203	7.7234306	4.6391773	150.74538	-10.945831	-1085.2915	114.8207	54665.34869933128
491	12795.333	143.92567	12899.428	12547.512	13075.493	115.57265	13302.013	12865.904	1000.0	1000.0	1963999	1087.136	154.46748	1462.147	-72.18254	1087.1372	154.46309	1293.2714	-75.1018	7.71665	4.6260295	105.94279	-11.692464	-1085.1615	110.731575	54783.919325351715
492	12791.639	147.86497	12971.908	12602.159	13308.779	137.007	13582.204	13125.735	1000.0	1000.0	1967999	1087.6711	154.90918	1241.8507	-111.168335	1087.6703	154.91367	1200.9598	-86.80965	7.7841377	4.6240616	81.59744	-13.776647	-1085.7239	113.68983	54901.641745090485
493	12813.521	134.44656	12984.696	12607.742	13023.295	885.60565	13540.881	10446.595	1000.0	1000.0	1971999	1088.9458	154.18076	1549.8271	-103.30381	1088.9474	154.1801	1487.025	-70.36807	7.8574557	4.6573057	81.300804	-11.5369005	-1086.9945	114.50726	55020.301084280014
494	10421.695	3990.6475	13076.654	3519.92	13175.068	95.78355	13289.743	12978.404	1000.0	1000.0	1975999	1088.5194	156.73705	1963.672	-151.93153	1088.518	156.7445	1887.1165	-112.639046	7.8228354	4.7204943	150.54065	-14.8640175	-1086.5498	126.53907	55138.48527979851
495	12493.49	159.44333	12655.272	12265.118	13295.495	122.65235	13539.713	13112.766	1000.0	1000.0	1979999	1088.9263	156.60925	2210.2026	-252.50146	1088.9268	156.60323	2117.61	-427.85767	7.76301	4.6665697	84.892105	-11.877942	-1086.9673	159.86853	55256.55205535889
496	10335.084	2460.4573	12897.541	7609.0513	13000.963	145.32866	13268.814	12780.901	1000.0	1000.0	1983999	1088.5001	158.78214	2085.5605	-200.35608	1088.4994	158.7861	2127.413	-133.41185	7.8168707	4.6758704	128.91339	-12.108954	-1086.4904	120.63106	55375.259462833405
497	10683.605	2399.2793	12937.049	7066.759	8739.6	3863.9277	13300.145	1796.9651	1000.0	1000.0	1987999	1088.4625	160.58688	2613.5173	-160.35106	1088.4636	160.5801	2638.5222	-70.359116	7.7833133	4.700889	124.85565	-10.213459	-1086.5154	118.60173	55493.727078437805
498	12722.693	32.698673	12761.139	12683.366	12334.584	2213.467	13295.989	5710.016	1000.0	1000.0	1991999	1088.3599	163.61253	3008.4841	-145.89725	1088.3612	163.60727	3124.043	-195.64992	7.707904	4.7390237	87.19497	-15.103134	-1086.3529	159.51709	55612.483293771744
499	12542.622	179.16687	12806.512	12352.154	13035.417	160.17705	13292.815	12759.132	1000.0	1000.0	1995999	1088.5211	162.9364	3241.0967	-187.29503	1088.5206	162.93726	3496.2644	-158.05246	7.7154474	4.691667	103.79121	-10.928238	-1086.518	149.77542	55729.22460579872
500	12608.357	17.633339	12637.163	12591.211	13502.744	124.31369	13719.552	13310.281	1000.0	1000.0	1999999	1087.6526	163.90294	3321.2786	-125.58293	1087.6527	163.8915	3349.718	-105.240486	7.7271624	4.6015844	100.20687	-11.716144	-1085.714	141.08862	55848.05360245705
