Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
475	3429.5796	235.09868	3592.8752	3024.585	3591.7485	4.129946	3598.917	3585.1267	944.5	1000.0	1899999	354.8874	40.857014	400.79257	-10.528698	354.88727	40.856728	399.677	-5.7397423	-0.38201663	2.082331	17.480732	-11.817555	-354.78793	10.385265	71649.77945137024
476	3372.0454	253.20636	3606.1929	2975.5645	3563.5032	3.778782	3572.2114	3557.8044	912.75	1000.0	1903999	354.75067	40.79053	399.06757	-10.217978	354.75073	40.790085	400.0127	-13.023187	-0.39156073	2.0764189	17.719662	-12.019812	-354.62405	15.068078	71827.72996759415
477	2983.5632	743.6297	3617.844	1858.1174	3594.6375	4.9053335	3602.7559	3588.8645	825.8	1000.0	1907999	354.65173	40.829105	398.7339	-5.3863435	354.6516	40.830803	397.8038	-8.774779	-0.36578977	2.0717335	20.979313	-10.355488	-354.54037	12.793084	71996.23245120049
478	3593.3647	60.791348	3692.024	3535.9812	3576.2078	3.1366174	3580.7065	3572.2017	1000.0	1000.0	1911999	354.66388	41.030987	403.88483	-14.285263	354.664	41.030087	401.78873	-8.541445	-0.4505038	2.024024	18.082367	-10.728876	-354.56137	8.575586	72172.41537618637
479	3503.2832	175.38174	3626.6836	3200.7246	3528.7095	3.199901	3532.7024	3523.4124	957.75	1000.0	1915999	354.72556	41.05029	403.74493	-13.863506	354.72568	41.050354	399.62222	-40.087254	-0.45319676	2.069859	19.662973	-10.136182	-354.6052	11.294521	72347.31486821175
480	3627.409	53.107384	3696.3904	3554.7185	3576.4954	2.553761	3580.9739	3572.5947	1000.0	1000.0	1919999	354.716	41.207264	404.12668	-12.670343	354.7162	41.207264	400.40588	-6.9712725	-0.44406593	2.0433278	16.642403	-12.851864	-354.60626	11.792893	72522.88066530228
481	3610.2146	60.943893	3713.167	3562.9543	3560.4797	3.585669	3565.7817	3554.1108	1000.0	1000.0	1923999	354.67838	41.122585	398.90613	-7.426678	354.67828	41.123074	399.69598	-17.489979	-0.43584958	2.0318449	18.346054	-11.697825	-354.569	11.93224	72694.22168445587
482	3449.9023	274.804	3651.8853	2904.9944	3566.0151	4.015234	3576.2695	3562.0332	959.6	1000.0	1927999	354.65573	41.155437	399.7378	-6.716076	354.65576	41.15598	399.9996	-6.267136	-0.46580097	2.0288596	17.024948	-10.242841	-354.5481	10.047751	72865.21791648865
483	3469.959	163.25314	3579.8345	3188.071	3621.004	4.3818235	3630.5537	3611.984	954.75	1000.0	1931999	354.85916	40.453243	400.32947	-7.814179	354.85916	40.453144	400.15482	-28.922115	-0.5045477	2.017081	21.414516	-10.467148	-354.74814	7.4077973	73031.1297943592
484	2540.5427	1258.2648	3677.6155	257.13318	3581.968	2.695988	3586.0132	3578.0107	692.3333	1000.0	1935999	354.65945	41.037544	398.8776	-5.1449385	354.65952	41.034794	399.03036	-4.828246	-0.48565024	2.0281901	14.590745	-13.4629	-354.5485	10.703676	73204.85618925095
485	2580.0232	848.5751	3660.1436	1586.5145	3591.689	3.5717895	3599.6016	3585.5261	705.0	1000.0	1939999	354.6083	40.98855	404.39877	-7.356723	354.60852	40.988438	399.46692	-8.116627	-0.39131618	2.0502558	28.50018	-11.394718	-354.50256	10.903319	73369.496352911
486	3285.3481	565.9098	3646.5662	2306.592	3588.438	3.6242483	3593.3818	3583.0742	899.75	1000.0	1943999	354.56784	41.187923	400.139	-8.531757	354.5681	41.187202	400.41843	-12.60564	-0.38869375	2.0853305	15.994637	-11.073809	-354.46588	11.255831	73528.14704275131
487	2998.7957	893.8132	3671.947	1682.4575	3545.9663	3.7520063	3552.1003	3539.3953	820.3333	1000.0	1947999	354.63208	41.07952	400.16852	-22.626225	354.63196	41.08112	400.11786	-37.93024	-0.4436406	2.0562918	19.198738	-11.55955	-354.51474	13.116144	73686.37098765373
488	3249.4287	586.0339	3599.641	2234.6882	3619.435	4.31329	3625.197	3608.7312	898.25	1000.0	1951999	354.58112	41.125805	400.11404	-6.8939557	354.58133	41.12348	401.46744	-12.006287	-0.48202202	2.0193572	22.139322	-11.082225	-354.46484	9.322404	73842.03916358948
489	3471.3022	273.44318	3687.1604	3002.769	3590.821	1.6677543	3592.8213	3587.443	943.75	1000.0	1955999	354.47797	41.23441	400.58575	-11.800083	354.4775	41.234978	402.37796	-8.163532	-0.45074695	2.0431108	21.205887	-13.324776	-354.3592	11.919367	74003.11427259445
490	3289.073	458.4477	3754.6997	2712.9312	3553.8418	1.564875	3556.094	3552.0383	894.0	1000.0	1959999	354.45505	41.403656	401.3746	-14.6132145	354.45493	41.404594	402.65634	-28.268934	-0.46867642	2.0472577	14.148167	-11.7797575	-354.3385	11.014041	74154.3190703392
491	3524.0046	332.37866	3879.8962	2978.741	3582.5437	4.846637	3589.667	3573.5288	944.75	1000.0	1963999	354.54333	41.452583	401.02805	-10.80714	354.54352	41.452118	401.79227	-7.066275	-0.4407919	2.0731118	17.861563	-12.015527	-354.4322	10.026001	74293.37104964256
492	2892.603	810.504	3632.001	1803.1616	3604.5444	3.2110755	3610.0183	3601.0476	784.8	1000.0	1967999	354.34653	41.636074	401.90802	-4.1143975	354.3469	41.63616	401.24258	-11.602213	-0.42451206	2.0116382	23.085348	-11.359564	-354.22192	14.074299	74435.3438141346
493	3613.3293	27.929125	3634.8186	3565.3418	3589.2456	4.074719	3597.6292	3582.5562	982.0	1000.0	1971999	354.5099	41.28351	402.69946	-3.2021513	354.50983	41.284367	401.7211	-6.5253263	-0.39438906	2.056169	16.173494	-10.482723	-354.38788	12.218746	74581.10967493057
494	3104.7805	477.591	3733.096	2477.824	3631.371	9.102685	3647.4556	3617.6013	836.4	1000.0	1975999	354.66187	41.299564	404.1807	-9.973225	354.662	41.29838	400.51868	-7.048928	-0.46863732	2.0381985	17.913774	-10.488171	-354.54108	9.176733	74715.8058013916
495	3118.1182	623.12476	3682.575	1979.0402	3586.6414	1.9597754	3590.0898	3584.5876	845.0	1000.0	1979999	354.4702	41.661156	400.26172	-8.375652	354.47003	41.66261	400.1025	-41.759796	-0.40017	2.0563097	22.082977	-12.252106	-354.35007	12.531886	74865.87987041473
496	3108.587	838.4493	3633.301	1657.2257	3626.4702	21.91641	3689.9216	3610.129	850.0	1000.0	1983999	354.432	41.738567	400.59076	-9.487612	354.43204	41.740635	400.3901	-59.122643	-0.46883237	2.020098	17.858622	-10.798611	-354.30844	10.844993	75013.21938586235
497	2664.6868	1051.2825	3602.917	838.68567	3580.8003	2.3584356	3585.898	3577.3245	741.8333	1000.0	1987999	354.53955	41.607597	400.75168	-8.012626	354.53967	41.60552	400.5171	-6.774674	-0.41279563	2.0473173	15.81983	-11.166271	-354.4239	13.1429	75160.75319480896
498	2558.069	869.6132	3762.0122	1420.8806	3634.4739	18.2091	3658.8423	3600.143	687.0	1000.0	1991999	354.512	41.806133	400.6897	-9.493172	354.51187	41.810173	400.06512	-12.55313	-0.44934046	2.0191705	21.062088	-11.508209	-354.39102	10.071731	75297.64401578903
499	3029.3816	498.98816	3628.2383	2453.4333	3585.3599	4.353485	3594.1267	3578.8823	813.0	1000.0	1995999	354.58777	41.88131	400.95108	-7.4864163	354.58755	41.882477	401.30515	-8.527449	-0.495544	2.0066164	18.838898	-12.403949	-354.46704	10.2355	75442.22763586044
500	3408.232	465.02332	3659.6782	2479.529	3659.9226	19.655905	3702.9734	3634.1794	931.6	1000.0	1999999	354.24637	42.115536	401.2725	-13.038695	354.24637	42.113976	402.24756	-16.84949	-0.47945383	2.0382164	22.055014	-13.040696	-354.1165	15.226701	75582.46633076668
