Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
477	33.2682	1.9970814	36.164303	30.848852	44.58496	1.5855616	46.37008	41.163013	1000.0	1000.0	1907999	25.883305	2.9486783	46.818058	22.462803	25.883303	2.9486828	46.824844	22.305788	-1.2780783	0.4360143	2.152986	-7.113622	-26.124548	0.008216949	85221.83918642998
478	33.54176	2.144462	37.027153	31.171528	41.851	1.9654613	45.433	38.391514	1000.0	1000.0	1911999	25.877794	2.934968	46.885242	22.525698	25.877802	2.9349878	46.94618	22.347202	-1.27872	0.43531513	1.7468584	-6.592458	-26.118715	0.00815562	85379.32233524323
479	30.888481	3.943211	35.206383	26.500687	43.846386	1.5149927	46.210453	40.997864	1000.0	1000.0	1915999	25.874365	2.9253776	46.86743	22.399235	25.874353	2.925406	46.827606	22.402626	-1.2778718	0.4352386	2.4899173	-8.351429	-26.1152	0.00825275	85537.5529100895
480	32.08801	1.5482475	33.401745	29.454205	41.95626	1.2240478	44.28652	39.91337	1000.0	1000.0	1919999	25.88276	2.9447782	47.067444	22.412672	25.882763	2.944793	47.06782	22.335337	-1.278813	0.4356701	1.5000358	-7.225982	-26.124407	0.008258168	85693.44512033463
481	31.939186	1.9445482	33.790657	28.771336	43.18963	1.807546	46.527832	40.752766	1000.0	1000.0	1923999	25.868168	2.9082806	46.80867	22.482061	25.868164	2.9083107	46.76382	22.444761	-1.278862	0.43318188	1.5660772	-8.542556	-26.109718	0.008220751	85850.35107135773
482	32.986732	2.232039	36.27592	30.835018	43.672756	1.0689201	45.457256	41.868534	1000.0	1000.0	1927999	25.874226	2.9250915	46.75563	22.508575	25.874214	2.9250987	46.786564	22.480848	-1.2775837	0.4371004	1.6697328	-6.6808925	-26.115688	0.008282366	86008.01381897926
483	34.1219	2.3459892	38.112133	32.41548	43.677193	1.101131	45.08469	41.429993	1000.0	1000.0	1931999	25.873825	2.9245324	46.88099	22.40685	25.873825	2.924544	46.684254	22.387703	-1.2772156	0.43691868	1.5348885	-7.1219606	-26.115032	0.008255347	86165.08001446724
484	30.611168	1.7281199	32.329845	27.91205	44.475914	1.0703158	46.126568	42.94737	1000.0	1000.0	1935999	25.887712	2.9649508	46.842632	22.388382	25.88771	2.9649556	46.85443	22.363703	-1.2775478	0.4405501	1.4261012	-8.367096	-26.129175	0.008249211	86322.48253774643
485	33.52971	1.4850904	35.38326	31.233536	43.611877	1.2481617	45.714653	41.407825	1000.0	1000.0	1939999	25.87749	2.925438	46.79275	22.534323	25.877478	2.9254467	47.10316	22.412498	-1.2792022	0.43635467	1.4140072	-6.902097	-26.118988	0.008270943	86479.86435699463
486	31.157223	3.194983	35.712513	26.67635	42.364677	1.4181689	45.009247	39.779636	1000.0	1000.0	1943999	25.883844	2.9464273	46.798073	22.369823	25.883848	2.946438	46.84228	22.335539	-1.2776328	0.4334908	1.5444374	-7.9429812	-26.125242	0.008237813	86637.51401376724
487	31.204031	1.5525409	33.136646	29.509487	43.19871	0.6353442	44.416447	42.23003	1000.0	1000.0	1947999	25.888458	2.9429514	46.804653	22.52655	25.88846	2.9429734	46.849846	22.515545	-1.2783654	0.43498188	2.9262977	-8.068935	-26.130281	0.00830571	86795.20853638649
488	33.07422	3.1848626	38.116707	29.51724	42.1564	1.4331001	44.437386	40.103245	1000.0	1000.0	1951999	25.88213	2.9255748	47.054695	22.50001	25.882114	2.9256053	47.014862	22.37881	-1.2783873	0.43408498	1.8191876	-7.4292417	-26.123554	0.008087838	86952.87218308449
489	30.800251	1.563841	32.411045	28.262323	43.354805	1.2374154	44.55836	41.052032	1000.0	1000.0	1955999	25.886318	2.9337974	46.788696	22.372583	25.88632	2.9337842	46.682064	22.422031	-1.2771008	0.43502846	1.6293695	-8.116558	-26.127571	0.008288347	87111.30430746078
490	32.66735	0.61139166	33.32873	32.051872	46.243294	1.0819211	47.429695	43.793156	1000.0	1000.0	1959999	25.8879	2.9456644	46.98411	22.353624	25.887907	2.94568	47.176483	22.362652	-1.2775824	0.43682137	1.9123739	-7.829281	-26.129549	0.008233507	87268.50110769272
491	32.34685	2.610422	35.493427	28.50452	43.0738	1.3689735	44.85596	41.307537	1000.0	1000.0	1963999	25.881676	2.9264038	46.72592	22.489798	25.881668	2.9264245	46.515816	22.412186	-1.2769676	0.43604234	2.224926	-6.4253874	-26.122969	0.008164138	87426.68371105194
492	34.481018	1.4916974	36.581867	32.992195	43.27354	1.1166791	45.283894	41.753372	1000.0	1000.0	1967999	25.880798	2.9312873	46.67337	22.390675	25.880793	2.9312947	46.93276	22.356977	-1.2768543	0.43927756	1.5351837	-7.243148	-26.121618	0.008203358	87583.68164896965
493	31.692642	1.4170369	32.987484	29.295391	44.030464	1.375614	45.78424	41.450634	1000.0	1000.0	1971999	25.885574	2.9408846	46.952595	22.319542	25.885572	2.940889	46.786175	22.425129	-1.27636	0.44003856	2.1600516	-7.127865	-26.126837	0.008286703	87741.28521084785
494	31.659435	2.773811	35.593193	28.980133	43.132393	0.94714165	44.403362	41.040752	1000.0	1000.0	1975999	25.883928	2.9372227	46.669357	22.44762	25.883917	2.9372358	46.760277	22.335346	-1.2754531	0.43943727	1.6236782	-7.761228	-26.1248	0.008218605	87899.14200973511
495	33.92592	2.9325259	37.856743	30.684683	42.954884	1.5429324	46.790714	40.485264	1000.0	1000.0	1979999	25.88365	2.9389532	46.80212	22.48902	25.883656	2.9389696	46.770046	22.47106	-1.2765043	0.4392837	1.4621303	-7.111279	-26.125065	0.008260191	88058.75203371048
496	33.07931	1.5863999	35.757458	31.666168	42.909813	1.1460388	44.76953	41.22999	1000.0	1000.0	1983999	25.880268	2.9378257	46.64419	22.4291	25.880272	2.9378197	46.59687	22.27847	-1.2776268	0.4354227	1.4352679	-8.5546465	-26.121498	0.0082295	88216.77807426453
497	34.620605	1.6610564	36.685402	32.28959	42.91715	0.8582097	44.728695	41.323	1000.0	1000.0	1987999	25.879736	2.928365	46.776867	22.4018	25.879738	2.9283931	46.665573	22.469074	-1.2782347	0.43643236	1.7461734	-6.8550134	-26.120848	0.008281521	88374.72655582428
498	32.80785	2.217357	35.22023	30.44362	43.003754	1.6254438	45.736286	40.850533	1000.0	1000.0	1991999	25.887327	2.9536529	46.929974	22.413427	25.887318	2.953657	46.8722	22.402296	-1.2770832	0.4382452	1.7418499	-9.913319	-26.128473	0.008264883	88532.58389210701
499	34.17814	2.8337142	38.012787	30.316528	43.492565	1.8146325	46.358288	40.284985	1000.0	1000.0	1995999	25.880415	2.9356873	47.095264	22.363651	25.880413	2.9356883	46.904877	22.29678	-1.2776797	0.4346113	1.4827833	-7.6042175	-26.121544	0.008285938	88690.1299521923
500	32.00155	1.7638913	34.300602	29.907415	44.424324	1.3676523	46.336502	42.279045	1000.0	1000.0	1999999	25.883213	2.936713	46.95567	22.468292	25.883207	2.9367337	46.758434	22.382645	-1.2774855	0.43697736	1.555351	-8.301087	-26.124485	0.008198072	88848.05936908722
