Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
476	2657.021	1275.3396	3627.0327	437.66528	3620.952	2.8305259	3624.653	3615.5767	726.8	1000.0	1903999	357.7956	36.2515	395.60272	-145.8548	357.7957	36.253456	393.99542	-169.74693	-0.28812015	2.2211568	31.245262	-10.390719	-357.69812	13.817461	65016.71026921272
477	3466.3452	357.77014	3657.27	2750.9302	3608.434	4.3413873	3616.5032	3601.9495	952.6	1000.0	1907999	357.9439	35.948936	392.57166	-152.97462	357.9438	35.949707	393.3856	-128.00217	-0.37782004	2.1011102	25.265825	-11.4769125	-357.8407	13.599095	65144.84731078148
478	3607.2363	19.983469	3630.2148	3575.5576	3632.311	4.841528	3640.7231	3625.5513	1000.0	1000.0	1911999	357.9275	35.956432	392.7875	-63.064293	357.92755	35.957043	392.92163	-66.67343	-0.3279272	2.1464589	29.26928	-10.4834175	-357.82007	13.730948	65277.22670006752
479	3626.1633	45.252247	3700.943	3579.182	3621.5137	5.4616284	3632.5488	3613.2737	1000.0	1000.0	1915999	357.61807	36.391045	392.85327	-96.79285	357.6176	36.39523	392.27298	-33.71022	-0.3270452	2.1396875	32.87374	-10.095565	-357.5052	14.467765	65409.29611372948
480	3688.0234	55.58408	3782.8398	3642.3562	3673.3633	2.7851927	3679.8718	3668.6968	1000.0	1000.0	1919999	357.78012	35.62271	391.58057	-80.22043	357.78076	35.618614	392.6154	-110.869354	-0.28179517	2.1766384	28.625593	-11.770636	-357.69168	12.9304085	65542.43589186668
481	3052.9373	670.01764	3657.4136	2011.2802	3578.4382	3.321831	3583.5757	3571.8892	832.0	1000.0	1923999	357.63513	35.685608	390.49728	-114.12351	357.6349	35.685085	392.26688	-54.313843	-0.3538945	2.0573115	29.649456	-10.619469	-357.5303	13.886065	65672.78270983696
482	2730.6125	893.1626	3620.3826	1609.8198	3626.982	2.8348134	3632.2678	3623.014	745.8333	1000.0	1927999	357.72495	35.682816	392.5184	-103.43875	357.72504	35.681892	392.6983	-131.26498	-0.41441014	2.049551	28.55874	-11.309677	-357.6302	12.698231	65802.83366727829
483	2535.8599	1344.6854	3630.3599	457.5326	3760.743	2.2484033	3765.099	3756.615	707.8	1000.0	1931999	357.73752	36.230484	391.9874	-61.551216	357.73755	36.22569	392.81418	-98.17173	-0.38460648	2.079904	36.003403	-12.271082	-357.6265	12.2944975	65934.88930797577
484	3334.3267	533.58026	3626.7783	2267.975	3668.5208	4.436741	3679.121	3660.917	922.2	1000.0	1935999	357.80875	36.054695	393.77063	-74.977516	357.8083	36.057987	396.56967	-87.70741	-0.3617543	2.1321027	26.377146	-11.901617	-357.68457	11.4371605	66066.12546133995
485	3633.433	4.346349	3639.0916	3627.9304	3651.4067	4.3274994	3660.405	3645.799	1000.0	1000.0	1939999	357.54028	36.16061	391.73077	-117.214615	357.54037	36.164574	391.2048	-112.83623	-0.32760516	2.1477263	28.417248	-10.413584	-357.42636	14.817346	66198.53056192398
486	3620.5146	1.1580747	3621.434	3618.537	3583.5242	4.69465	3589.4602	3575.466	1000.0	1000.0	1943999	357.6262	35.94202	393.32855	-99.53595	357.62604	35.941513	391.9782	-80.08099	-0.3382029	2.1505656	30.674314	-9.555628	-357.53253	16.702534	66328.55931019783
487	3595.248	29.235317	3627.901	3559.8855	3668.225	5.435488	3676.723	3659.2666	1000.0	1000.0	1947999	357.85284	35.897224	392.74393	-100.34422	357.8527	35.905	394.09784	-112.1883	-0.3310729	2.1443062	27.344969	-12.207003	-357.74893	16.110897	66459.66644859314
488	3638.5786	33.578125	3682.7349	3595.2388	3529.164	5.299442	3539.7969	3523.7888	1000.0	1000.0	1951999	357.7748	35.973515	393.9818	-152.38058	357.77493	35.97519	394.0772	-118.76892	-0.34012055	2.1475222	26.735209	-11.456121	-357.66675	18.08406	66590.66792917252
489	3486.7778	175.82977	3606.0215	3183.1904	3586.414	2.6037335	3591.0984	3582.7427	965.25	1000.0	1955999	357.91745	36.102036	394.03046	-126.45594	357.9168	36.104656	393.13748	-118.16866	-0.33547327	2.0966127	29.323473	-10.917364	-357.81305	14.335807	66724.2596604824
490	3600.6287	15.557525	3611.2092	3573.751	3630.8445	4.5330024	3639.949	3624.9377	1000.0	1000.0	1959999	357.94815	35.66861	392.17612	-80.16312	357.94836	35.66954	391.86298	-97.44642	-0.3837204	2.1029751	26.832794	-14.3194	-357.83542	11.921291	66856.69990754128
491	3609.867	14.267839	3622.8093	3587.1765	3597.0054	2.2098513	3600.669	3594.0886	1000.0	1000.0	1963999	357.69815	35.658176	391.05206	-159.9206	357.6978	35.66623	390.8629	-140.74327	-0.3486328	2.116306	27.082539	-11.125712	-357.58356	13.011814	66988.37360548973
492	3394.275	361.19574	3605.476	2768.674	3621.6497	4.371234	3628.0442	3613.3792	932.75	1000.0	1967999	357.55548	35.79991	394.41812	-132.83751	357.55557	35.796276	398.5697	-155.94229	-0.35417664	2.0599227	23.57294	-12.306585	-357.4434	13.686127	67120.77484607697
493	3613.2473	16.841951	3633.3052	3588.8926	3678.873	3.262282	3683.2131	3672.5132	1000.0	1000.0	1971999	357.68857	35.560955	394.1029	-101.22789	357.68793	35.567307	393.5446	-60.951996	-0.29967114	2.1402924	30.887804	-14.277443	-357.58707	14.282724	67251.85335040092
494	3670.6367	34.31498	3710.5562	3634.246	3636.8892	5.406617	3648.3625	3631.8306	1000.0	1000.0	1975999	357.6251	35.91676	393.68134	-94.597275	357.6256	35.90964	399.80768	-95.36373	-0.34603065	2.1152685	25.12576	-10.514202	-357.5112	11.360342	67382.71567893028
495	3623.0889	8.138475	3628.2087	3609.0034	3606.9192	4.623625	3614.5742	3600.2449	1000.0	1000.0	1979999	357.59515	35.98811	395.33505	-128.6568	357.59555	35.99085	393.35867	-111.41162	-0.3186572	2.1531515	33.843437	-11.490622	-357.49374	15.310574	67519.56517934799
496	3603.3235	5.419568	3610.4697	3596.2065	3675.8093	5.7611866	3686.1187	3669.5664	1000.0	1000.0	1983999	357.6526	36.02622	392.11844	-114.55546	357.6528	36.025845	391.81808	-106.94591	-0.31329682	2.0698001	27.671062	-12.014337	-357.5501	15.528305	67657.15152263641
497	3608.666	19.231747	3628.7397	3580.7908	3555.521	10.572661	3568.9155	3540.7847	1000.0	1000.0	1987999	357.71124	35.732037	391.89575	-138.90088	357.711	35.729076	394.03806	-140.73898	-0.31078556	2.1027932	25.56759	-11.162563	-357.61023	12.40292	67788.85648345947
498	3617.063	9.767166	3631.0947	3603.7554	3682.1313	5.5520024	3695.2244	3675.3877	1000.0	1000.0	1991999	357.6271	35.80481	393.57498	-123.21049	357.62723	35.801388	395.66022	-103.42812	-0.37916273	2.0647557	24.918694	-9.932782	-357.51718	11.984414	67925.83131098747
499	3345.0837	419.51248	3592.2026	2618.4897	3699.607	3.7420373	3707.0713	3693.4177	925.0	1000.0	1995999	357.61993	35.848183	393.70566	-90.99693	357.6195	35.85469	394.29446	-107.47594	-0.31389073	2.1218338	28.041409	-10.67157	-357.51212	12.319685	68065.29620742798
500	3370.269	479.39667	3651.5703	2413.4917	3691.5852	12.062546	3710.9885	3677.2546	931.2	1000.0	1999999	357.54684	35.970455	393.6406	-102.32348	357.5461	35.972885	395.91602	-105.50447	-0.32612586	2.117229	26.66477	-12.592325	-357.44263	14.333889	68199.20857262611
