Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
486	7530.8096	86.028786	7632.451	7433.0913	7772.918	50.192974	7839.992	7679.5986	1000.0	1000.0	1943999	663.2733	53.15973	708.6968	-170.81392	663.2734	53.15927	710.10443	-168.99127	3.5324643	4.4336934	55.60284	-13.226626	-662.281	19.62144	68911.35976052284
487	7588.928	71.50054	7668.4814	7499.1587	7870.453	63.55725	7949.114	7764.138	1000.0	1000.0	1947999	663.2441	53.713615	708.0766	-172.00613	663.2447	53.711693	710.3709	-175.99875	3.4781866	4.411635	50.149963	-15.313437	-662.2573	19.305223	69020.23825407028
488	7521.661	103.79994	7655.9937	7382.491	8084.296	57.76366	8204.7295	7998.789	1000.0	1000.0	1951999	663.59973	52.59366	709.8394	-136.4081	663.59985	52.59399	709.27747	-148.28162	3.4675307	4.3967333	74.581696	-12.605943	-662.61096	19.057394	69130.71702742577
489	7534.57	36.30063	7564.211	7473.414	7987.0244	81.85683	8141.4917	7844.245	1000.0	1000.0	1955999	663.5706	53.01216	709.8534	-163.33818	663.5705	53.00898	710.2785	-121.41683	3.419865	4.3801937	62.71384	-16.350342	-662.5737	17.571476	69241.78837299347
490	7410.6704	82.37342	7510.2593	7322.0825	8021.491	32.46337	8065.02	7958.1714	1000.0	1000.0	1959999	663.50836	53.401844	709.78125	-211.82805	663.5086	53.40097	711.10657	-161.32732	3.447371	4.4043155	105.43059	-15.177021	-662.5043	20.54819	69352.45072221756
491	7480.148	56.08938	7562.355	7415.5215	8007.572	31.50972	8064.7397	7954.061	1000.0	1000.0	1963999	663.45435	52.97485	708.85803	-172.61745	663.454	52.97869	710.4944	-204.72119	3.4565232	4.372552	74.52892	-13.83049	-662.46075	20.702015	69464.40782880783
492	7543.8887	106.31368	7655.113	7368.48	7843.1904	68.88125	7928.7896	7668.2964	1000.0	1000.0	1967999	663.6345	52.716778	709.29694	-180.04607	663.63464	52.71413	710.72284	-165.75691	3.5123334	4.4032116	53.98985	-13.088079	-662.64435	17.488554	69575.22321391106
493	7538.57	39.98722	7600.9014	7495.5483	7933.8486	49.47386	8035.606	7833.3447	1000.0	1000.0	1971999	663.7206	52.791138	710.586	-130.6676	663.7207	52.788795	710.5934	-105.68353	3.4795153	4.3898487	51.754566	-11.9152355	-662.71735	19.01623	69685.663574934
494	7560.5674	54.70819	7614.137	7482.207	7890.5586	65.41624	7999.2446	7799.415	1000.0	1000.0	1975999	664.0039	52.698845	710.8907	-87.0043	664.00397	52.699722	710.167	-68.54559	3.4512138	4.4123416	62.703014	-13.802985	-663.01935	16.715246	69796.87544703484
495	7392.9756	88.28358	7509.19	7298.311	7887.9243	52.71109	7980.498	7807.356	1000.0	1000.0	1979999	664.3444	52.609554	709.8214	-43.131805	664.3443	52.60776	710.51324	-53.847122	3.491041	4.367064	43.07649	-14.207251	-663.353	17.358747	69907.79229235649
496	7527.536	60.437214	7631.76	7484.5386	7932.6025	62.851154	7993.5796	7776.753	1000.0	1000.0	1983999	664.2618	53.79866	710.87524	-143.00603	664.2617	53.79995	711.8456	-141.56525	3.5009315	4.4395933	48.562653	-13.743208	-663.27264	17.854761	70021.67908620834
497	7459.653	72.67933	7531.1943	7338.92	8028.828	64.42606	8138.872	7942.2104	1000.0	1000.0	1987999	664.3373	53.4402	708.8189	-114.65041	664.3376	53.441933	709.13074	-238.83769	3.4908688	4.4161563	47.55974	-12.256049	-663.3309	19.868082	70132.42640852928
498	7470.9595	52.20802	7559.16	7424.625	8045.3857	157.95763	8204.377	7659.256	1000.0	1000.0	1991999	664.48114	53.02969	711.5342	-94.35534	664.48126	53.031178	710.9346	-59.29615	3.4407809	4.436169	43.165497	-14.248861	-663.48114	19.692554	70244.56921315193
499	7546.46	32.743603	7597.732	7508.792	8034.715	79.06847	8156.7593	7867.635	1000.0	1000.0	1995999	664.407	53.888287	711.3564	-138.51468	664.40674	53.890965	713.1812	-89.69732	3.5047712	4.4410133	92.127014	-15.666723	-663.41296	18.308624	70354.82693243027
500	7485.464	133.06953	7658.791	7296.4907	8006.6265	100.02444	8129.8203	7848.707	1000.0	1000.0	1999999	664.7555	53.98204	709.86255	-69.79834	664.75586	53.976547	708.8047	-60.425346	3.5342774	4.4159203	75.520966	-14.399846	-663.76025	18.18402	70465.00065946579
