Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
483	4634.8413	25.741499	4667.1997	4597.7036	4830.3037	10.036642	4849.4995	4813.219	1000.0	1000.0	1931999	440.60037	54.15521	504.80872	-106.18202	440.59995	54.16287	504.33948	-188.08623	0.45272526	2.5948024	64.11179	-12.99164	-440.36044	18.608395	59607.72919178009
484	4691.9883	42.967995	4741.422	4643.8823	4886.298	6.3202477	4899.1377	4878.3804	1000.0	1000.0	1935999	440.7008	53.31559	504.66153	-73.494865	440.69913	53.332836	504.06015	-168.8967	0.45132676	2.5964317	64.769196	-13.5545025	-440.49344	18.92332	59739.67042732239
485	1945.9438	2200.225	4686.647	-1.369791	0.11754908	0.3952172	0.9842123	-0.24913648	436.77777	20.0	1939999	441.97443	48.51913	810.4931	-78.88646	441.9727	48.545723	789.0534	-158.23482	0.4035365	3.1206477	105.442894	-13.564829	-441.9153	34.64954	59854.93172430992
486	-6.7889376	14.793988	26.16221	-65.70047	-3.6973877	0.74481285	-2.2276263	-4.593551	63.59375	50.0	1943999	561.83673	155.40645	1942.7208	-236.59615	561.8351	155.38606	1911.1567	-210.15755	9.453111	6.9763937	97.12632	-12.498146	-583.1435	404.8381	59970.682824373245
487	26.082724	97.526215	459.93433	-31.476093	190.69014	100.47145	358.44186	19.07569	82.625	157.3	1947999	1507.8492	512.9508	2873.1863	-253.98389	1507.8347	512.973	2889.345	-368.63504	16.20816	4.3004994	73.79872	-7.893574	-1585.7982	1625.6804	60088.47001576424
488	163.243	114.03362	454.36642	-1.6720966	350.60812	182.37692	807.2563	219.88881	120.72727	161.8	1951999	2366.6816	404.7202	3180.0962	-393.22986	2366.6692	404.7512	3164.2905	-629.7596	13.702861	5.660076	68.818344	-8.433562	-2402.2185	2317.2686	60202.03982567787
489	575.82904	492.11435	2255.032	218.83647	692.2074	97.74502	859.4906	556.3592	196.45	209.5	1955999	2476.3252	309.87	3188.9019	-802.84326	2476.3323	309.81784	3147.2515	-788.06683	10.073486	4.8427215	71.65825	-10.111084	-2492.458	1664.4501	60317.46486449242
490	2376.2676	1684.7461	4191.4004	345.80475	1485.4131	1215.5782	4190.558	500.35953	604.0	391.7	1959999	2286.9482	251.39021	2734.0825	-857.09143	2286.9573	251.31262	2722.8613	-712.7262	7.785163	4.0917463	86.54619	-9.973184	-2292.955	1106.4369	60433.12925720215
491	2043.4606	1251.7548	4023.2437	505.42267	3145.7827	1114.7301	4042.4705	956.0753	555.8571	806.2	1963999	2029.3671	212.24341	2391.92	-836.90674	2029.3729	212.17374	2408.351	-712.2046	7.2216063	4.246378	96.34196	-10.453165	-2032.6056	944.4447	60552.06351161003
492	2352.8215	1051.4418	3587.386	474.63596	3084.9656	1249.0593	4162.975	412.62735	610.0	783.2	1967999	1776.2269	188.67998	2079.0369	-661.5513	1776.2323	188.61104	2068.0005	-772.77136	6.195158	3.957507	75.21117	-13.588736	-1777.8242	729.2121	60670.06156730652
493	3591.0747	1043.1194	4190.431	1507.0078	4017.5454	44.70776	4139.9053	3979.0947	881.8	1000.0	1971999	1550.8511	167.55188	1809.2925	-902.4679	1550.8531	167.53362	1800.9476	-731.0452	5.715286	3.8295789	83.20396	-13.513063	-1551.7899	495.83493	60788.04179430008
494	2730.7346	1648.9015	4186.4683	489.62558	4001.4883	57.037724	4127.9795	3921.7036	834.6	1000.0	1975999	1359.9526	144.45377	1565.4148	-677.35364	1359.951	144.45691	1562.0309	-686.2786	4.640107	3.7470937	64.70181	-13.577626	-1360.3624	340.0844	60906.428710222244
495	4080.158	127.64973	4296.839	3967.363	4221.425	59.07641	4298.9985	4142.048	1000.0	1000.0	1979999	1192.358	125.257744	1366.7137	-526.9365	1192.3557	125.2812	1363.7114	-575.5957	3.5453296	3.5834453	97.41563	-15.014585	-1192.1647	269.4323	61025.253064870834
496	4398.75	83.983086	4481.472	4259.083	4527.492	34.78289	4593.2104	4467.4077	1000.0	1000.0	1983999	1049.0524	112.137825	1231.508	-411.85687	1049.0525	112.11466	1206.8956	-424.05405	3.0923648	3.5411587	119.08306	-11.496064	-1048.677	183.93219	61142.81518936157
497	4339.3584	308.99475	4669.148	3839.6917	4990.6484	39.267883	5042.473	4911.758	958.5	1000.0	1987999	932.53864	100.983765	1075.3624	-424.42575	932.5381	100.9737	1080.9938	-416.35062	2.55787	3.3829744	136.47105	-13.416938	-932.25494	153.16702	61261.66750717163
498	4517.5186	157.25354	4767.412	4334.348	4381.686	38.930565	4440.155	4319.368	1000.0	1000.0	1991999	837.8119	93.371254	958.3489	-326.61395	837.809	93.39907	958.87286	-382.49612	2.1597657	3.2290165	72.33582	-14.056349	-837.46027	120.76977	61378.085445165634
499	4556.635	176.17273	4792.305	4305.7905	5011.452	12.599982	5030.3164	4992.8145	1000.0	1000.0	1995999	760.63934	88.318565	867.5013	-304.53674	760.63745	88.338264	866.66174	-347.41406	1.8924088	3.1606755	75.97864	-13.244261	-760.30853	109.63715	61493.20399904251
500	4668.959	40.882504	4734.584	4633.051	4677.7456	46.33049	4745.906	4589.0107	1000.0	1000.0	1999999	698.68616	84.04856	801.1669	-238.77863	698.6872	84.047585	800.89655	-220.20699	1.6851281	3.135935	78.18402	-15.106929	-698.3528	84.2797	61608.48458361626
