Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
483	4285.169	1603.788	5624.7954	1081.7367	5602.451	16.562012	5624.6904	5573.0884	787.1667	1000.0	1931999	522.2575	58.18017	589.4994	-107.58989	522.2569	58.178677	589.8488	-66.08631	0.3554136	2.6071932	84.7498	-17.19298	-521.9108	19.170143	56464.53660321236
484	4432.2188	1747.4805	5607.9463	1416.893	5530.2617	11.566201	5544.2676	5500.234	826.25	1000.0	1935999	522.0965	58.59086	589.76044	-107.55666	522.09656	58.591465	589.41534	-85.096825	0.3714223	2.6030948	32.79567	-14.541622	-521.74756	20.891624	56581.93138194084
485	5474.4287	38.31157	5532.1934	5432.907	5585.492	11.401065	5610.981	5571.0923	1000.0	1000.0	1939999	522.24536	59.38431	590.9985	-138.17786	522.2455	59.380875	590.5118	-122.658035	0.4712093	2.594661	32.727173	-15.891624	-521.9119	21.124914	56697.00536942482
486	5401.936	53.366573	5473.0444	5344.8613	5767.37	11.120171	5790.3833	5745.8833	1000.0	1000.0	1943999	522.5689	59.45837	590.37933	-122.41214	522.56946	59.445602	591.2875	-136.88858	0.39439815	2.6444542	52.454857	-13.870623	-522.21277	22.820772	56812.27448487282
487	5182.2935	641.97894	5602.7524	4071.9229	5790.955	7.297401	5798.5303	5776.475	939.25	1000.0	1947999	522.65063	58.777523	590.3557	-150.35222	522.65	58.78606	598.9733	-269.7436	0.403926	2.6243982	41.513874	-15.211998	-522.3013	23.479458	56926.74199151993
488	4248.023	1752.5538	5632.0073	1345.6321	4536.0117	728.6127	5227.638	2716.5525	785.3333	900.6	1951999	522.53357	59.1266	590.09875	-99.04165	522.53375	59.122986	596.91486	-80.86707	0.41312143	2.62288	35.359417	-14.269546	-522.1828	20.863852	57037.60142970085
489	4493.449	1836.9551	5600.63	1312.2864	5738.4277	38.061096	5798.0156	5650.215	824.25	1000.0	1955999	522.73334	59.41669	592.8023	-98.96603	522.7331	59.41265	591.07556	-93.14956	0.47298867	2.640442	47.315647	-14.146483	-522.3859	21.06247	57146.970891952515
490	5555.714	63.30007	5656.9893	5485.7	5753.3296	22.067816	5774.536	5702.06	1000.0	1000.0	1959999	522.67676	59.556004	591.0993	-102.730354	522.67755	59.552883	589.38947	-111.04531	0.47128037	2.6301043	35.622246	-14.214001	-522.31836	22.392761	57255.96813964844
491	5477.294	88.79749	5585.943	5339.5557	5452.122	8.616614	5460.3975	5432.946	1000.0	1000.0	1963999	522.7065	59.827713	591.71985	-109.17235	522.706	59.819565	592.11414	-95.44033	0.5438836	2.6556256	78.06496	-13.617178	-522.3293	24.52678	57365.35822677612
492	5145.2036	839.46344	5599.3115	3467.8638	5553.884	14.199114	5567.274	5522.751	931.6	1000.0	1967999	522.74426	60.254124	607.114	-69.99809	522.74365	60.251026	590.53284	-51.41348	0.4938815	2.6254988	30.260782	-13.700719	-522.382	22.717546	57472.716999053955
493	5475.1504	133.06955	5566.45	5245.199	5535.2036	11.191331	5548.951	5512.5244	1000.0	1000.0	1971999	522.901	60.19791	591.28174	-94.64514	522.9012	60.19652	591.537	-190.62808	0.44965997	2.6354172	31.030376	-13.388587	-522.536	23.18531	57579.30314707756
494	5554.1226	38.119167	5606.4834	5508.104	5701.747	6.5148997	5710.962	5691.5293	1000.0	1000.0	1975999	523.0179	60.056473	590.1869	-113.15529	523.01807	60.05232	590.2565	-118.88513	0.4545333	2.620231	43.028423	-21.82874	-522.6559	20.597876	57685.47190093994
495	5523.4004	73.83629	5591.8545	5415.5034	5842.2466	19.439386	5888.3955	5811.593	1000.0	1000.0	1979999	523.5257	59.98674	592.41156	-258.75702	523.5253	59.982025	591.4951	-170.81387	0.38499105	2.5914464	44.806767	-14.1630945	-523.16956	23.07436	57792.070828676224
496	4426.4014	2025.8206	5668.6694	384.1014	5833.1865	21.281418	5877.2607	5811.2324	822.2	1000.0	1983999	523.54614	59.655533	592.3556	-313.83432	523.5456	59.64989	589.8985	-170.08745	0.43962094	2.6209095	33.795788	-14.986372	-523.1714	21.896812	57898.85238814354
497	4969.0127	866.7859	5520.219	3469.334	5569.145	10.714179	5585.3657	5554.712	915.0	1000.0	1987999	524.0172	58.40809	589.9342	-64.35303	524.016	58.40923	589.92664	-75.161514	0.4133109	2.6104758	34.50488	-12.885397	-523.6157	21.992136	58005.445477724075
498	4856.4243	1203.0249	5603.4194	2773.4736	5566.0986	12.011676	5588.8877	5543.3306	885.75	1000.0	1991999	524.1392	58.36243	591.0879	-61.061195	524.1398	58.35726	597.77966	-101.27924	0.47531304	2.6111965	35.428658	-14.615606	-523.736	23.28446	58111.26955938339
499	5566.501	56.93711	5619.0674	5475.284	5628.4004	12.193112	5647.167	5610.9585	1000.0	1000.0	1995999	524.4068	58.379547	591.5235	-68.021805	524.407	58.371567	592.1562	-64.74957	0.43548638	2.5665984	34.803467	-13.889595	-523.98785	21.920734	58217.927562236786
500	5434.1455	70.50756	5500.403	5324.8955	5567.212	18.797651	5591.0747	5531.4814	1000.0	1000.0	1999999	524.18646	58.15169	595.314	-91.60445	524.1868	58.14653	591.6438	-75.59439	0.5056194	2.6045258	34.883934	-13.228237	-523.77246	23.295685	58325.121341466904
