Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
479	2847.4683	813.1696	3591.3945	1447.5881	2134.1824	765.1891	3742.9836	1615.8777	766.4	565.9	1915999	326.99957	58.105785	391.01285	-63.959255	326.9997	58.105824	391.28687	-69.99078	-0.43309703	1.9211143	17.470848	-12.493646	-326.83075	14.937252	66117.41269493103
480	2153.4202	979.01215	3606.6091	1227.4932	1432.8696	194.01419	1616.9791	1175.041	577.3333	386.1	1919999	326.9861	58.0547	389.39233	-72.770454	326.9862	58.051765	390.21384	-57.69023	-0.4396389	1.9299818	18.049929	-9.903227	-326.8257	13.336912	66320.0597205162
481	2677.1292	849.2903	3543.8352	1333.4706	3275.0483	603.78186	3709.8132	2015.2549	738.5	879.1	1923999	327.009	58.27642	390.99844	-52.52132	327.00912	58.275604	396.76123	-65.478325	-0.4492229	1.9231949	16.730644	-12.341384	-326.85666	11.370258	66524.47924733162
482	2119.4788	897.0498	3580.3882	1217.842	3108.4941	507.39954	3739.1282	2515.8567	573.5714	826.3	1927999	327.34012	58.246834	390.2729	-60.17552	327.34012	58.248184	390.84866	-94.622826	-0.4244974	1.9067703	14.795856	-10.7992	-327.1872	13.019731	66728.25362610817
483	2137.3684	814.4305	3743.5212	908.5425	2400.7002	661.37756	3655.0898	1796.5757	563.0	624.7	1931999	327.3823	58.274986	391.1509	-104.47788	327.3824	58.274044	392.65356	-114.27847	-0.42465964	1.9101129	24.16208	-12.24073	-327.2423	11.253127	66931.51856446266
484	2274.7683	848.80273	3533.6602	1360.1575	3450.8164	322.92477	3611.1838	2486.605	606.0	962.7	1935999	327.3446	58.606937	391.04492	-64.609566	327.34506	58.60448	393.45685	-67.0559	-0.41192254	1.9140196	16.893324	-10.512881	-327.1811	12.057114	67136.15758037567
485	2305.7383	610.68195	3157.0486	1201.2083	3008.565	627.6183	3690.9988	1764.8549	612.5	812.2	1939999	326.96585	59.01899	391.8894	-63.85371	326.9653	59.019382	393.8777	-74.279045	-0.43646595	1.921248	14.666577	-12.108566	-326.79605	13.821956	67340.11755895615
486	2056.341	435.96915	2537.7346	1359.0619	3215.336	612.3997	3682.4746	2004.1731	531.0	877.1	1943999	326.985	58.910748	392.46268	-57.317207	326.98508	58.90972	394.78458	-88.18106	-0.46187285	1.9072262	17.493202	-11.95793	-326.81833	10.146761	67541.1730453968
487	1699.1189	714.9268	3587.426	1079.6407	3456.5703	31.243547	3545.0728	3427.913	454.33334	1000.0	1947999	326.66293	59.26478	390.834	-70.120636	326.66287	59.266567	393.44122	-78.882126	-0.43260688	1.915757	16.92655	-10.777876	-326.48184	12.935193	67745.00880241394
488	2914.2297	862.76904	3668.102	1312.1334	3543.157	69.38918	3744.2942	3501.8945	789.6	998.2	1951999	326.79547	58.95871	390.71478	-60.295723	326.79544	58.958313	393.25003	-75.27972	-0.40685165	1.9182328	17.73499	-10.749805	-326.61682	13.056319	67945.41845226288
489	2409.3403	733.53314	3417.494	1307.1229	1848.7126	112.92575	1987.1294	1667.0692	662.0	479.6	1955999	326.81665	59.04487	391.0709	-64.61418	326.8168	59.04275	392.91452	-75.88083	-0.43097726	1.9090463	14.289967	-9.68209	-326.62537	13.026609	68142.50131821632
490	2035.9845	1035.9521	3624.7344	334.6514	3431.7817	156.04941	3536.5168	2967.572	541.125	985.7	1959999	326.6938	59.243023	391.96118	-58.756424	326.6933	59.245975	393.37057	-78.095085	-0.4506834	1.9195658	20.582071	-11.299546	-326.524	13.898125	68342.96944713593
491	2144.1904	697.6029	3452.8145	1197.0352	3427.4114	282.80292	3622.2695	2745.9766	573.1429	948.6	1963999	326.47473	59.231064	393.06094	-68.32235	326.47485	59.229145	393.41043	-90.56772	-0.426165	1.9308575	19.865137	-12.350218	-326.2855	14.613199	68539.13121795654
492	2330.5332	1059.2858	3707.2375	704.09534	3054.4285	721.83905	3569.2593	1638.8447	634.4286	842.8	1967999	326.41885	59.128643	392.3313	-50.65205	326.41815	59.128387	395.66486	-96.58775	-0.4436816	1.9181101	17.717743	-11.3871	-326.25082	12.812018	68738.313341856
493	2115.5667	955.5133	3530.6316	1141.174	3531.6277	20.308779	3588.1064	3508.1548	569.3333	1000.0	1971999	326.6417	59.01091	390.60403	-51.28433	326.6417	59.013554	390.9352	-56.12787	-0.47500247	1.8955085	20.639729	-11.458618	-326.46335	10.229289	68935.16883611679
494	2144.5232	864.14056	3499.5537	1114.8973	3474.4087	38.50095	3529.206	3404.0374	578.7143	1000.0	1975999	326.632	59.105824	390.83304	-40.14483	326.6316	59.10706	391.01184	-25.582642	-0.4654059	1.8861371	21.15683	-11.115611	-326.46368	10.818283	69137.05891013145
495	2308.2727	1053.045	3784.4663	918.7967	3483.4688	17.906126	3516.5105	3459.5332	623.2857	994.8	1979999	326.30072	59.629517	390.1293	-32.127472	326.30075	59.631466	470.01056	-44.722584	-0.4591513	1.8980539	62.37449	-10.452323	-326.13715	12.103955	69331.41711997986
496	1566.6238	574.74567	3053.5205	1015.2568	3407.6062	351.09592	3579.7188	2357.5276	415.7	968.0	1983999	326.0552	59.912697	392.85287	-41.403797	326.05493	59.915062	392.66846	-33.150402	-0.4569388	1.8801545	19.578123	-10.460451	-325.8796	13.857638	69525.88082909584
497	2026.5349	1205.4321	3583.728	114.08209	3446.6594	6.7545815	3463.3784	3439.4436	563.1429	1000.0	1987999	326.05377	59.87008	458.56003	-70.4667	326.05368	59.870167	455.18207	-59.58799	-0.4597301	1.9063292	34.00166	-11.244743	-325.8895	10.184065	69709.76860380173
498	1550.2161	744.83606	2816.3076	178.38388	3495.9036	248.69696	3650.732	2767.99	417.1111	956.7	1991999	326.1702	59.83835	390.00333	-50.879833	326.17053	59.835724	393.22745	-52.553574	-0.43628758	1.9519602	34.199306	-11.119845	-325.99588	13.45454	69891.82120251656
499	2300.7512	750.16486	3595.2637	1206.0294	2116.9226	858.3705	3558.6006	1304.8187	618.2857	571.5	1995999	326.18167	59.647247	390.2888	-53.90652	326.1812	59.649666	392.6074	-88.08332	-0.43583626	1.9154683	17.923168	-10.966728	-325.99918	15.720539	70076.47959709167
500	2208.7107	1051.707	3590.6616	1047.3553	3609.4966	62.566113	3777.232	3544.4539	609.8333	991.6	1999999	325.74973	60.395924	528.9478	-34.837315	325.74985	60.39694	416.4474	-32.06029	-0.41368577	1.9285625	35.95579	-11.526028	-325.57175	13.251402	70254.85368561745
