Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
483	4635.1455	80.75834	4704.1426	4503.5283	4740.6006	17.75617	4773.153	4708.893	1000.0	1000.0	1931999	406.3565	71.80132	477.1126	-117.90941	406.35675	71.8023	478.1609	-122.28098	1.0190809	3.1548028	48.764	-15.798122	-405.98938	26.768242	59377.49709558487
484	4710.116	41.093502	4777.68	4675.057	1859.2673	1849.1329	4705.112	641.98737	1000.0	425.5	1935999	406.6354	72.099174	503.40717	-81.68497	406.6353	72.10037	494.26282	-160.29623	0.97792554	3.2026155	47.48761	-13.429392	-406.27826	26.290121	59503.08288860321
485	4394.3926	350.51965	4658.7993	3791.942	4545.13	32.50551	4607.7764	4491.7407	959.25	1000.0	1939999	406.62463	72.34363	478.67023	-51.6934	406.6241	72.35002	480.94437	-46.888523	0.91984826	3.1806655	74.577705	-14.139599	-406.272	25.5458	59631.3510825634
486	4645.983	57.660477	4696.407	4555.9463	4591.085	20.734655	4616.5645	4546.9043	1000.0	1000.0	1943999	407.05988	71.88087	482.35464	-72.83049	407.0598	71.8825	488.92487	-84.64478	0.9394352	3.171061	45.861816	-12.33113	-406.69974	26.640108	59760.973673820496
487	4564.0	15.337774	4579.6064	4540.131	4520.4297	18.192518	4543.604	4482.817	1000.0	1000.0	1947999	406.98132	72.42505	514.39764	-57.469093	406.98053	72.43114	525.7554	-66.03058	1.0430655	3.1441033	51.285683	-17.18024	-406.61786	26.577616	59888.962889671326
488	4581.023	80.87969	4679.371	4475.2515	4745.6245	58.6138	4835.4077	4648.0986	1000.0	1000.0	1951999	406.88437	72.78603	541.6327	-142.7032	406.88412	72.78956	500.55484	-235.3978	1.0808042	3.1630588	51.337864	-14.488795	-406.53674	27.14192	60016.1706237793
489	4665.668	45.685516	4711.7217	4589.8833	4691.272	57.129036	4821.913	4612.409	1000.0	1000.0	1955999	407.25327	71.94778	553.0993	-56.555454	407.25345	71.948975	550.8646	-91.68291	1.0183768	3.1697733	46.35343	-12.622566	-406.9032	25.889874	60143.291472435
490	4621.3516	119.595764	4818.686	4507.847	4654.0166	14.737172	4679.3916	4625.094	1000.0	1000.0	1959999	407.3518	71.7831	482.95285	-131.06036	407.35193	71.78605	483.91733	-203.96808	0.9668314	3.1429493	50.616554	-14.001699	-406.97092	25.70956	60264.84926724434
491	4648.9473	80.97829	4739.1816	4534.0244	4622.945	40.119713	4697.6743	4559.2373	1000.0	1000.0	1963999	407.37164	72.38761	533.8736	-120.65546	407.3712	72.393974	522.15063	-88.454994	0.99471337	3.1306558	59.16815	-15.161695	-407.00024	24.7541	60385.0897898674
492	4613.305	23.564198	4646.7515	4586.9546	4589.335	52.239548	4678.7676	4502.4717	1000.0	1000.0	1967999	407.2886	72.42794	514.9861	-74.06596	407.28873	72.43021	523.46594	-116.32205	1.0453268	3.187301	52.11228	-14.52115	-406.9143	25.971287	60506.0125336647
493	4320.4404	550.13995	4671.4043	3368.3767	4689.9756	37.906345	4744.201	4615.3066	933.0	1000.0	1971999	407.40448	72.56195	504.42664	-107.3298	407.404	72.5652	511.21448	-136.52733	0.96838576	3.1354752	49.078785	-14.180972	-407.02826	25.119303	60622.96719956398
494	4684.623	27.782124	4711.149	4645.8467	4492.0474	95.471985	4611.4194	4246.6562	1000.0	1000.0	1975999	407.5953	72.36183	480.1935	-43.035034	407.5946	72.36975	480.37143	-83.078	0.984401	3.163899	44.68536	-20.241802	-407.23795	25.81078	60741.12752366066
495	4573.019	184.95085	4768.8667	4275.396	4612.245	44.233513	4678.197	4537.832	1000.0	1000.0	1979999	407.4981	72.51446	479.859	-53.90535	407.49768	72.52038	481.62747	-59.502148	0.9973384	3.1445682	41.58841	-13.283526	-407.12555	26.434351	60861.03023314476
496	4687.193	129.37535	4863.3667	4498.56	4762.108	43.033157	4867.7705	4708.824	1000.0	1000.0	1983999	407.60184	72.458374	478.64236	-51.22047	407.6029	72.45767	480.79535	-74.00852	1.0672038	3.182386	44.783295	-13.660938	-407.2358	25.347832	60978.89157676697
497	4596.2764	91.24917	4740.1772	4489.1436	4511.9976	902.4486	4878.299	1808.4893	1000.0	942.3	1987999	407.8978	72.67989	520.2776	-70.34833	407.8977	72.68013	522.8229	-52.026653	0.97447735	3.1555803	56.536587	-13.136871	-407.5338	25.424664	61097.16495656967
498	4445.387	496.44342	4829.305	3597.0068	4642.038	39.726925	4724.945	4579.953	946.75	1000.0	1991999	408.15887	72.57755	519.8861	-68.7038	408.15884	72.57998	532.71564	-56.76642	0.9943171	3.1705763	48.713593	-15.970828	-407.794	24.99895	61214.989020586014
499	4743.36	72.632614	4848.0747	4647.5996	4664.0107	29.327671	4714.0044	4624.9023	1000.0	1000.0	1995999	408.27393	73.01178	550.0535	-84.08545	408.2742	73.01349	538.35754	-57.933136	0.97760975	3.2086828	59.529377	-12.895821	-407.91864	25.466684	61332.18076109886
500	4666.753	68.70223	4776.1885	4605.7686	4627.337	12.579865	4642.325	4600.09	1000.0	1000.0	1999999	408.3416	73.187195	533.0531	-108.19585	408.34033	73.19161	522.96326	-172.63081	1.0300983	3.1478367	104.274826	-13.757145	-407.97034	24.658699	61449.474818229675
