Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
243	117.54168	3.247751	121.14155	112.3417	1000.0	9.830218	2.7488968	31.247406	7.9469995	976000	1.07288365e-08	0.011498895	-0.0007665965	-0.005138057	-0.91144127	0.017215256	0.277	13.0	950.0845885276794
244	120.2264	1.6442764	121.66269	117.443146	1000.0	9.910575	2.859787	32.337635	8.11816	980000	1.5974045e-08	0.013045919	0.003647866	-0.0054960772	-0.91400295	0.018960997	0.273	1.0	953.4629013538361
245	116.31629	2.5051568	119.746056	112.86137	1000.0	9.864153	2.7506177	32.060303	8.058439	984000	1.66893e-08	0.02350039	0.0023100858	-0.0045250338	-0.91420877	0.02197237	0.303	3.0	956.7463419437408
246	120.49032	1.2277458	121.87424	118.54646	1000.0	9.914746	2.780999	31.140743	8.064221	988000	-1.001358e-08	0.010171401	0.0064839483	-0.0055421945	-0.914789	0.031380583	0.38675	3.0	960.1907026767731
247	117.07922	1.6547984	119.81977	115.38824	1000.0	9.868174	2.7952826	31.624636	7.9853907	992000	-2.193451e-08	0.008991652	-0.0030720925	-0.004003147	-0.9153674	0.018489998	0.243	13.0	963.7218697071075
248	117.700615	1.3559942	118.74673	115.38329	1000.0	9.842656	2.7528417	30.719568	7.952588	996000	-2.1457671e-09	0.00522502	0.0012049391	-0.0009179376	-0.9172038	0.019343983	0.2675	2.0	967.0881776809692
249	117.5639	3.938236	122.72658	112.452965	1000.0	9.9205	2.7527847	32.29616	8.124393	1000000	5.8889388e-08	0.011087102	-0.012415768	-0.003349563	-0.9173516	0.002844286	0.05975	79.0	971.3663308620453
250	116.93091	3.388439	121.39367	111.851685	1000.0	9.895527	2.7596645	32.015293	7.9743333	1004000	-2.5987624e-08	0.012911143	-0.013996821	-0.002076447	-0.92346406	0.006744069	0.06625	79.0	975.7808816432953
251	118.99339	1.9799997	122.351875	117.30913	1000.0	9.908064	2.7384458	31.605276	8.134304	1008000	2.4557114e-08	0.006673771	-0.014605516	-0.0026794462	-0.9394026	0.003918033	0.08425	79.0	980.1527976989746
252	119.545876	2.4711215	122.09344	115.46013	1000.0	9.959811	2.8226538	32.373684	8.199312	1012000	-1.1444092e-08	0.0070565185	-0.0008542838	-0.0026135156	-0.96826744	0.015396962	0.20025	2.0	983.5741865634918
253	118.54725	1.0760044	120.408325	117.8341	1000.0	9.837604	2.7128184	31.410837	7.9130087	1016000	8.1539156e-08	0.007958625	-0.003304629	-0.00398476	-0.96875465	0.015085151	0.18125	6.0	987.045172214508
254	120.03208	1.6341127	121.88741	117.61126	1000.0	9.953085	2.7453468	31.514284	8.127773	1020000	-1.4305115e-09	0.00756015	-0.013611045	-0.0024977527	-0.96960104	0.0063825804	0.0655	79.0	991.3663668632507
255	120.84168	2.2579656	123.12628	118.56284	1000.0	9.968954	2.851811	33.001736	7.965424	1024000	6.556511e-08	0.0074965255	-0.013306742	-0.0025080545	-0.98798096	0.00851135	0.095	79.0	995.7036414146423
256	118.351006	1.1402671	119.1447	116.381645	1000.0	9.932235	2.7687557	31.717072	8.168182	1028000	-1.8119811e-08	0.0065090605	-0.0015921345	-0.0029732431	-0.9990748	0.021843495	0.23725	11.0	999.2939665317535
257	120.02364	1.0401129	121.781006	119.079506	1000.0	9.955988	2.78527	32.22396	8.165	1032000	-1.6212464e-08	0.010000261	0.0059667695	-0.0040877447	-1.0002942	0.022184867	0.311	1.0	1002.6962127685547
258	119.26807	0.6392242	120.04292	118.327385	1000.0	9.946965	2.7726889	32.51709	8.145841	1036000	1.6212464e-08	0.008818132	-0.00066582207	-0.004476365	-1.0004591	0.017289672	0.20825	2.0	1006.1343076229095
259	119.11672	1.1074799	120.75782	117.63539	1000.0	9.871954	2.7826884	32.283455	8.124229	1040000	5.0783157e-08	0.008360947	0.016337546	-0.0036060037	-1.0008159	0.05064776	0.5125	1.0	1009.509697675705
260	120.32553	0.54242015	120.96137	119.467545	1000.0	9.86108	2.8076582	32.141212	8.083279	1044000	1.66893e-08	0.006813591	0.018025223	-0.0035185628	-1.0010082	0.027577698	0.45025	1.0	1012.934365272522
261	117.9888	1.0591972	118.9845	116.42161	1000.0	9.8134985	2.7255118	32.002712	8.033342	1048000	-2.8610229e-08	0.009259876	0.018580267	-0.0020542038	-1.0012115	0.039788492	0.43825	1.0	1016.4128828048706
262	117.541695	3.3037486	120.56042	112.33944	1000.0	9.770368	2.7323682	31.510557	7.9597735	1052000	4.529953e-09	0.008102724	0.0010251219	-0.0025109947	-1.0014073	0.018980999	0.20175	2.0	1019.7723104953766
263	115.88377	2.7654831	119.05694	112.25558	1000.0	9.791866	2.7297237	31.045921	7.908309	1056000	-6.532669e-08	0.007537906	0.018460525	-0.0024942146	-1.0018364	0.045293156	0.46225	1.0	1023.1472120285034
264	118.03321	0.81262994	119.339386	117.16385	1000.0	9.770191	2.6915448	30.923677	8.019177	1060000	2.2411346e-08	0.0054819053	0.021600198	-0.0015886254	-1.0020443	0.040890068	0.45725	1.0	1026.5187799930573
265	119.43738	1.034497	120.45856	117.86641	1000.0	9.863252	2.732462	31.132484	8.10977	1064000	1.6450882e-08	0.010812173	0.0097405575	-0.0024912562	-1.0022666	0.032371514	0.3715	1.0	1029.8645169734955
266	120.2821	2.4127278	123.07336	117.24172	1000.0	9.934534	2.789559	32.705143	8.205064	1068000	7.176399e-08	0.009676779	0.0027583807	-0.0036975257	-1.0025015	0.03186224	0.37225	2.0	1033.3180532455444
267	117.7948	2.4294944	120.790215	114.060005	1000.0	9.79772	2.8228102	32.89121	8.054778	1072000	-7.6293944e-08	0.009941498	0.01803634	-0.0016889302	-1.0028875	0.045775164	0.494	1.0	1036.6885838508606
268	114.90742	1.0046481	116.271996	113.452705	1000.0	9.738793	2.7510011	30.743826	7.8723154	1076000	-3.9339065e-09	0.0068584634	0.024497416	-0.0020232457	-1.0030676	0.051901292	0.4925	1.0	1040.07701420784
269	116.51529	0.8901334	117.23866	115.05223	1000.0	9.63131	2.7286265	30.260813	7.838864	1080000	4.2438508e-08	0.010711502	0.015326281	-0.0011976305	-1.0032666	0.020428803	0.3515	1.0	1043.4649686813354
270	116.17801	3.0609412	119.355255	111.34199	1000.0	9.61558	2.7167547	31.460564	7.688325	1084000	2.169609e-08	0.008485547	0.0037400816	-0.001964043	-1.00348	0.021128424	0.2275	1.0	1046.7900030612946
271	114.53422	1.8135365	117.02166	111.970146	1000.0	9.562709	2.710874	30.363605	7.607146	1088000	3.0755995e-08	0.008773063	0.0054268	-0.0040915515	-1.0036576	0.017722819	0.287	2.0	1050.147067308426
272	116.6277	1.5708754	119.04207	114.64109	1000.0	9.588988	2.726321	31.534218	7.6704545	1092000	-5.3882598e-08	0.008342139	0.0037042159	-0.0029421677	-1.0039247	0.020831225	0.298	1.0	1053.4850542545319
273	117.60826	0.63206846	118.44655	116.69276	1000.0	9.657932	2.7463903	31.061625	7.859198	1096000	4.2319297e-08	0.004832718	0.016772667	-0.0014759593	-1.0040289	0.049332723	0.5	1.0	1056.8539943695068
274	117.49157	2.6170835	119.954216	113.37271	1000.0	9.7404785	2.7584608	31.52364	8.031979	1100000	-3.039837e-08	0.009256831	0.0133865215	-0.0026207496	-1.0041523	0.03338321	0.428	1.0	1060.323444366455
275	116.619	3.1933758	119.598976	111.26238	1000.0	9.8122425	2.7266216	30.997387	8.092489	1104000	-2.2411346e-08	0.020468974	0.006810922	-0.0052732956	-1.0042489	0.028436575	0.37775	1.0	1063.736653327942
276	115.13896	2.2282429	118.52015	112.38701	1000.0	9.797034	2.6846707	29.670002	7.881221	1108000	2.384186e-10	0.014199918	0.0090696085	-0.0049114637	-1.0043445	0.027280837	0.337	1.0	1067.0734794139862
277	118.82031	3.1213567	121.34986	113.48157	1000.0	9.878625	2.7647443	32.296143	8.098858	1112000	1.8298627e-08	0.008534751	0.013242982	-0.0029919022	-1.0044566	0.03231354	0.30575	1.0	1070.4475021362305
278	117.51599	1.8340518	119.110725	114.60746	1000.0	9.894709	2.747071	31.116766	8.009459	1116000	-9.417534e-09	0.0039746244	0.016990378	-0.0010627231	-1.004586	0.028251057	0.33875	1.0	1073.7278890609741
279	119.314865	1.3349917	120.80379	117.93507	1000.0	9.9258175	2.741141	31.17344	7.8246493	1120000	3.0755995e-08	0.0041287136	0.014470583	-0.0009370202	-1.0047438	0.038462095	0.4195	1.0	1077.0873165130615
280	119.87285	2.5532186	122.44168	115.96452	1000.0	9.95954	2.7504764	31.317408	7.879004	1124000	1.3828277e-08	0.0064482633	0.009277327	-0.0014042659	-1.0049169	0.028702043	0.3325	1.0	1080.5033605098724
281	119.864136	2.4839466	123.1308	116.14073	1000.0	10.003934	2.7835805	31.809929	8.101996	1128000	-4.0173532e-08	0.00528991	0.00665106	0.000656886	-1.0050986	0.01988939	0.356	1.0	1083.8712646961212
282	118.27771	3.691993	123.28833	112.88086	1000.0	10.111535	2.7282088	31.96341	8.114055	1132000	2.384186e-10	0.008510809	0.0069531016	-0.00383244	-1.0052919	0.023991188	0.33275	1.0	1087.3075494766235
283	122.99997	1.5790547	125.47332	121.44183	1000.0	10.165689	2.8331158	32.67824	8.086105	1136000	1.9550324e-08	0.0047149337	0.007176396	-0.0018175349	-1.0054482	0.02463553	0.34925	1.0	1090.691391468048
284	120.18469	2.92139	123.34518	115.61502	1000.0	10.221262	2.802719	32.218994	8.175408	1140000	-1.4781952e-08	0.0068199625	0.0029406366	-0.0021636956	-1.0055963	0.031146493	0.34575	8.0	1094.1741943359375
285	120.529655	1.9406401	122.88696	118.58556	1000.0	10.226918	2.7708583	30.633091	8.138457	1144000	1.4305114e-08	0.006462213	-0.0030970506	-0.0034120511	-1.0072758	0.020954708	0.28075	7.0	1097.6703219413757
286	121.506516	1.392902	123.79592	120.02966	1000.0	10.179428	2.7889102	31.146511	8.152638	1148000	3.1203033e-08	0.0050639166	0.0023241828	-0.002352575	-1.0085053	0.022795856	0.3345	1.0	1101.03307056427
287	121.135284	1.5390049	123.68184	119.546616	1000.0	10.14381	2.769968	31.764591	8.097185	1152000	8.34465e-09	0.0058826227	0.0122016305	-0.001667107	-1.0086689	0.027001923	0.37775	1.0	1104.4089758396149
288	121.13304	0.62447876	121.895485	120.363914	1000.0	10.105409	2.7740881	31.186417	8.033962	1156000	1.2874604e-08	0.0065714396	0.007886098	-0.001591871	-1.008875	0.024608234	0.283	1.0	1107.849163532257
289	119.27534	3.7447848	121.98198	112.839455	1000.0	10.083293	2.7833211	30.962553	7.9515476	1160000	-1.4305114e-08	0.006093138	0.007208834	-0.0018679397	-1.0090668	0.02333517	0.30775	1.0	1111.2162685394287
290	90.73132	52.42699	121.89708	-0.06769231	1000.0	9.754181	3.131246	30.688026	-14.406837	1164000	-3.242493e-08	66.707825	-0.0034247132	-38.15381	-1.0092607	0.018460438	0.16325	4.0	1114.5774493217468
291	119.82996	2.4974062	123.855515	117.00169	1000.0	8.902899	3.2221684	32.886948	-3.821444	1168000	5.2928925e-08	3.1602557	0.00023814583	-2.7807093	-1.00998	0.016554767	0.2035	4.0	1118.0065433979034
292	120.59425	2.5481217	122.63907	116.25178	1000.0	9.868099	2.756267	32.021378	6.6585894	1172000	-5.4836274e-08	0.25708348	0.012452404	-0.104325145	-1.010396	0.026802601	0.34575	9.0	1121.4878628253937
293	119.78273	5.330834	125.956406	111.25183	1000.0	10.010136	2.828119	31.196995	-3.3228688	1176000	-4.8279762e-08	0.7148893	0.025921566	-0.23817721	-1.0110747	0.08474589	0.59075	1.0	1124.9190361499786
294	119.46698	2.2106495	121.87934	116.80492	1000.0	9.953197	2.7809265	31.81917	8.265031	1180000	3.385544e-08	0.14476529	0.051821936	-0.03479424	-1.011138	0.11516853	0.65475	1.0	1128.3855276107788
295	118.79028	1.7719574	121.26314	116.25797	1000.0	9.948266	2.7048988	31.527634	8.239383	1184000	-4.720688e-08	0.13539954	0.06225785	-0.03166432	-1.0111672	0.15604356	0.686	1.0	1131.7569172382355
296	115.93072	2.3382986	119.16224	113.51873	1000.0	9.887097	2.7565167	31.677011	8.189511	1188000	-5.9604646e-09	0.18153864	0.070415534	-0.06819656	-1.0111772	0.13173142	0.701	1.0	1135.2578506469727
297	114.73065	2.1554585	117.62024	112.37133	1000.0	9.692275	2.7202163	31.388603	7.8477907	1192000	-1.859665e-08	0.24118102	0.04612126	-0.10979046	-1.011194	0.061636496	0.577	1.0	1138.6072144508362
298	113.62626	3.1791155	118.299225	109.69195	1000.0	9.534308	2.7175398	31.078493	7.5863304	1196000	-2.6226044e-09	0.14874376	0.025688812	-0.036922306	-1.0111957	0.04081962	0.4685	1.0	1142.0968806743622
299	110.6624	3.890065	114.9553	104.338776	1000.0	9.408423	2.7784517	31.813976	7.2747555	1200000	-3.051758e-08	0.18422565	0.008188705	-0.07606164	-1.0112308	0.021774238	0.3255	1.0	1145.4778957366943
300	112.75578	3.512925	115.23585	106.693794	1000.0	9.299616	2.7589624	30.293226	6.812893	1204000	2.8699636e-08	0.14433801	0.0059842137	-0.028867915	-1.0113039	0.016951589	0.2785	1.0	1148.8291771411896
301	111.58868	1.5120074	113.35541	109.543434	1000.0	9.247484	2.8289475	31.297575	6.8092737	1208000	1.4305114e-08	0.07421512	0.006107345	-0.0126336105	-1.011396	0.020336512	0.31725	1.0	1152.2436871528625
302	112.53162	0.9892311	113.84529	111.08905	1000.0	9.244646	2.7970822	30.682375	6.8138123	1212000	4.768372e-10	0.09295835	0.0074920114	-0.03388536	-1.0114819	0.021324134	0.27275	1.0	1155.6448574066162
303	114.398636	1.0068597	115.84124	113.01129	1000.0	9.413719	2.8612196	31.538511	7.116443	1216000	6.9260594e-08	0.079930894	0.012487997	-0.014329113	-1.0115203	0.030645743	0.40825	1.0	1159.0476315021515
304	115.2747	1.4369897	117.65434	113.80873	1000.0	9.464346	2.8533437	30.96318	7.2514625	1220000	2.6226044e-08	0.04789924	0.008751243	-0.010045052	-1.0115384	0.029756615	0.36425	1.0	1162.459948539734
305	115.29712	2.3238354	118.51391	112.24395	1000.0	9.483781	2.807961	31.486115	7.2892756	1224000	1.0251999e-08	0.05383288	0.015089367	-0.011802245	-1.01153	0.040114835	0.446	1.0	1165.9173421859741
306	115.40785	1.7216635	117.51009	113.12843	1000.0	9.574654	2.7834992	30.917236	7.416897	1228000	-1.847744e-08	0.073924586	0.024779452	-0.01881541	-1.0115141	0.075144134	0.5545	1.0	1169.3194530010223
307	117.768524	3.4771628	120.424644	111.79473	1000.0	9.705775	2.8361118	31.486414	7.6495895	1232000	2.8610229e-08	0.039872088	0.00897332	-0.016811995	-1.0114994	0.019723598	0.26675	1.0	1172.7165451049805
308	117.7649	1.5440246	119.66444	115.40191	1000.0	9.838437	2.8555884	31.858698	7.8283195	1236000	2.8014183e-08	0.034209527	-0.0055909744	-0.0054619107	-1.0114841	0.01998892	0.29375	62.0	1176.7707200050354
309	118.944595	0.99326336	119.989136	117.396355	1000.0	9.799507	2.8447142	31.353321	7.7570925	1240000	4.529953e-08	0.025968319	0.027945735	-0.0048364904	-1.0168829	0.057158906	0.5305	1.0	1180.1823291778564
310	114.62283	0.98481023	116.13588	113.56372	1000.0	9.714383	2.8005178	30.905903	7.62152	1244000	-4.005432e-08	0.049215894	0.0134593295	-0.019255217	-1.0169607	0.026612554	0.3415	1.0	1183.6510272026062
311	114.94103	1.6820451	116.73661	112.73871	1000.0	9.6364	2.8227754	31.035595	7.42713	1248000	-9.775162e-08	0.02963519	0.016145881	-0.004159199	-1.017026	0.040877167	0.42025	2.0	1187.1003141403198
312	114.5792	2.5974119	116.72917	110.14154	1000.0	9.61388	2.8242261	30.617153	7.505067	1252000	1.525879e-08	0.031352807	0.032195307	-0.011777412	-1.0170959	0.07336598	0.60625	1.0	1190.5052325725555
313	117.42496	0.74371994	118.55847	116.65608	1000.0	9.703103	2.830931	30.09456	7.6264844	1256000	1.180172e-08	0.026371902	0.025386607	-0.0069585424	-1.0171114	0.057928115	0.54575	1.0	1193.8691890239716
314	116.7786	3.0781171	121.36026	113.92631	1000.0	9.794516	2.7941175	30.370066	7.7299504	1260000	-4.148483e-08	0.029552039	0.02333385	-0.011293368	-1.0171013	0.056437217	0.51975	1.0	1197.2303712368011
315	120.56102	1.891292	122.54077	117.75736	1000.0	9.907641	2.8231175	31.784801	7.9520793	1264000	-3.4809112e-08	0.020728711	0.01599223	-0.006446746	-1.0171434	0.029934581	0.3895	1.0	1200.5108189582825
316	118.88837	0.9377402	120.027596	117.474464	1000.0	9.954113	2.850127	31.063606	7.956096	1268000	1.8954276e-08	0.01962964	0.020233562	-0.0051832525	-1.0172372	0.057137437	0.47275	1.0	1203.9098904132843
317	119.53725	0.94473666	120.72087	118.40883	1000.0	10.003349	2.7785048	29.715422	8.097465	1272000	-8.106232e-09	0.017828047	0.010428186	-0.004472295	-1.017357	0.018896729	0.22025	1.0	1207.320903301239
318	119.05274	2.44552	122.24297	115.37195	1000.0	10.01411	2.8072267	31.755703	8.211028	1276000	-8.106232e-09	0.014753923	-0.014496792	-0.0023436127	-1.0175002	0.0047076507	0.06725	79.0	1211.481684923172
319	117.539635	1.1531019	118.99506	115.77033	1000.0	10.023302	2.7955284	30.552177	8.196592	1280000	3.4332274e-08	0.015759662	-0.00025712443	-0.003306562	-1.027936	0.016374122	0.2645	1.0	1214.8150601387024
320	119.820435	1.4211848	121.25774	117.72717	1000.0	10.033481	2.7618825	30.949955	8.13423	1284000	-4.2438508e-08	0.016681764	0.0058489265	-0.0044742906	-1.0280168	0.022543766	0.3835	1.0	1218.203159570694
321	121.08988	1.2553236	122.44789	119.74915	1000.0	10.011008	2.7914422	30.786737	8.227692	1288000	-4.5776368e-08	0.015628433	0.009810695	-0.0027189776	-1.0280535	0.030266438	0.37725	1.0	1221.5455548763275
322	118.74704	1.9999138	121.79719	116.39241	1000.0	9.970729	2.8187728	31.3902	8.073068	1292000	3.6478042e-08	0.013521891	0.01045993	-0.004378489	-1.0280602	0.0391856	0.421	1.0	1224.9218125343323
323	117.80074	3.669207	120.564766	111.511246	1000.0	9.907392	2.8164327	31.44734	8.047495	1296000	2.002716e-08	0.015586579	0.010603019	-0.00450233	-1.0280933	0.036952548	0.38475	1.0	1228.3594725131989
324	115.49607	3.1861186	118.81566	110.31956	1000.0	9.854941	2.726819	30.269978	7.927568	1300000	-8.797645e-08	0.017111253	0.00059904956	-0.0042028353	-1.0281183	0.027580677	0.373	18.0	1231.8441936969757
325	117.3771	0.89970076	118.31606	115.90095	1000.0	9.821188	2.7298453	30.497898	7.8362813	1304000	2.7418137e-08	0.011601685	0.005260226	-0.0029907199	-1.0298039	0.026655775	0.3705	1.0	1235.1899464130402
326	118.46626	2.4000394	120.54351	114.47774	1000.0	9.947707	2.7453997	30.326933	7.931504	1308000	2.861023e-09	0.013867177	0.0064188796	-0.004886211	-1.029879	0.017493984	0.28575	1.0	1238.559079170227
327	118.478455	3.7192862	121.29366	112.096535	1000.0	9.995913	2.7716708	31.213022	8.0878	1312000	-6.6757204e-09	0.009527384	0.0049262242	-0.0019879062	-1.0299087	0.016067956	0.2785	1.0	1241.9473190307617
328	119.23821	1.7887031	122.02496	117.13382	1000.0	10.008373	2.7704177	31.416582	8.110052	1316000	-3.552437e-08	0.011713779	0.0020929673	-0.002949182	-1.0299323	0.022014787	0.34875	2.0	1245.3779757022858
329	118.907814	0.61262363	119.6389	118.17182	1000.0	9.981299	2.764179	31.769146	8.12761	1320000	6.437302e-08	0.011621816	0.017018007	-0.0036567375	-1.0300324	0.043467164	0.471	1.0	1248.771154165268
330	119.10542	3.132754	122.13251	113.86796	1000.0	9.937807	2.7665753	32.091278	7.9154515	1324000	2.6702882e-08	0.0087932395	0.015201651	-0.0022928496	-1.0301152	0.046416447	0.48225	1.0	1252.1527099609375
331	119.31283	0.25382477	119.596725	118.93925	1000.0	9.878118	2.7627735	31.320055	7.899401	1328000	5.4836274e-08	0.012948465	0.019712005	-0.0033000428	-1.0301839	0.05050901	0.50375	1.0	1255.5453143119812
332	117.74538	0.5375919	118.25955	116.97882	1000.0	9.813137	2.7775714	31.57127	7.728455	1332000	2.2530555e-08	0.018116256	0.011740446	-0.009445821	-1.0302191	0.03008231	0.3385	1.0	1258.8747918605804
333	117.021416	2.084688	119.220985	113.8269	1000.0	9.709951	2.7156944	31.323862	7.7227263	1336000	3.8146972e-08	0.015623681	0.006074548	-0.0042423	-1.0302781	0.019887278	0.305	1.0	1262.1785867214203
334	115.64462	2.3888426	117.77353	111.85543	1000.0	9.668748	2.8063724	31.043558	7.540795	1340000	-9.536743e-09	0.014121448	0.005648575	-0.001993795	-1.0303042	0.017916251	0.2305	1.0	1265.5462985038757
335	116.27832	3.0799446	119.436455	112.59947	1000.0	9.598573	2.7589555	31.590733	7.5949736	1344000	4.1365624e-08	0.014012105	0.008947835	-0.004206529	-1.0303286	0.0170463	0.2255	1.0	1268.911979675293
336	116.39215	1.5084664	117.57364	113.84949	1000.0	9.677926	2.7843072	30.409397	7.6237116	1348000	-3.409386e-08	0.009417796	0.01484462	-0.003005804	-1.030376	0.030460117	0.337	1.0	1272.2957799434662
337	116.86002	1.7365465	118.67651	114.16213	1000.0	9.628588	2.7331684	31.444876	7.5983176	1352000	-9.298324e-08	0.014163992	0.014352804	-0.0038070101	-1.0304542	0.032411695	0.339	1.0	1275.6684038639069
338	116.09277	0.4636314	116.88748	115.75473	1000.0	9.661899	2.7594223	30.987844	7.8446198	1356000	-4.529953e-09	0.016023034	0.011237586	-0.0034492873	-1.0305692	0.02394305	0.24325	1.0	1279.0143029689789
339	104.13266	20.913086	116.974556	67.924675	1000.0	9.42539	3.6327536	30.811115	-27.615099	1360000	-4.029274e-08	45.13566	0.0048550856	-37.064842	-1.0307119	0.02745517	0.258	1.0	1282.454490661621
340	55.329437	55.15204	117.25071	-1.3073297	1000.0	3.786882	10.070729	32.253716	-34.896553	1364000	-2.2172928e-08	21.757792	0.01525417	-12.746802	-1.0308638	0.031075722	0.2695	1.0	1285.8487257957458
341	63.519993	53.186882	116.62564	-3.3597043	1000.0	3.5376678	9.467448	34.168446	-37.83198	1368000	2.2649765e-08	11.917959	0.01224829	-2.5231981	-1.0309975	0.037026215	0.38	1.0	1289.265222787857
342	23.797724	51.577522	112.492035	-15.009128	1000.0	1.8937632	9.167957	32.776134	-38.82003	1372000	-1.8060208e-08	30.329966	-0.003794135	-18.13204	-1.0311091	0.018107193	0.21775	10.0	1292.7518134117126
343	40.75378	45.208645	115.98544	-3.6668327	1000.0	-0.54102576	12.131918	34.51099	-40.451714	1376000	-5.722046e-09	11.788092	-0.0017399001	-5.8142967	-1.0315058	0.018631801	0.257	5.0	1296.172014951706
344	67.607	47.318756	110.024216	-4.5235085	1000.0	3.3468976	9.358152	33.81958	-40.496666	1380000	2.336502e-08	9.207104	0.0019121377	-2.6962452	-1.0316089	0.022681676	0.3095	6.0	1299.6225802898407
345	53.929356	59.354942	116.48201	-7.8371954	1000.0	2.0776083	10.993663	33.845577	-41.49953	1384000	-1.2338162e-08	10.138557	-0.013124026	-3.903854	-1.0319908	0.01671926	0.16725	35.0	1303.4368569850922
346	79.57586	41.271168	111.75372	10.0011015	1000.0	3.5805464	10.040388	32.378445	-40.51939	1388000	-3.7431718e-08	13.340347	-0.018814381	-5.583839	-1.0357451	0.003687971	0.08975	79.0	1307.7545263767242
347	115.63736	3.8585007	119.640114	111.31447	1000.0	8.138235	2.992129	33.475296	1.3601859	1392000	-6.9141386e-08	1.800486	-0.005234737	-1.5229973	-1.0449647	0.01593861	0.1745	50.0	1311.8071944713593
348	61.120308	44.570946	109.342964	6.3670497	1000.0	5.164711	8.040751	31.526953	-35.955997	1396000	-5.364418e-08	15.145309	0.005805007	-9.201858	-1.0510699	0.015235649	0.2575	1.0	1315.1786992549896
349	15.677246	7.7820573	26.334196	7.484746	1000.0	0.7772019	10.725836	32.925785	-38.360947	1400000	-5.1259996e-09	15.650426	0.0041631204	-9.425461	-1.0511999	0.016040375	0.2255	1.0	1318.5367348194122
350	89.92674	38.59907	115.09909	23.156664	1000.0	3.5266492	7.730169	31.736805	-40.879795	1404000	-1.9097328e-07	11.93567	0.0014555487	-9.131889	-1.051322	0.017495945	0.3035	5.0	1321.9646990299225
351	113.63222	3.0090659	118.28377	109.88474	1000.0	8.265262	2.9731483	32.105934	4.254409	1408000	-2.1457673e-08	1.4442301	0.00770463	-1.2335474	-1.0520488	0.016377717	0.28675	1.0	1325.3598108291626
352	91.55585	35.966892	116.03157	29.39212	1000.0	7.342178	7.2608914	31.086163	-40.5948	1412000	4.9114227e-08	2.6241622	0.009492954	-0.9562936	-1.0521597	0.03223075	0.39575	1.0	1328.9037585258484
353	114.166695	1.6732126	117.01431	112.75126	1000.0	8.886568	2.9511104	31.235765	4.763642	1416000	8.5830685e-09	0.5017497	0.012078981	-0.34461725	-1.0523101	0.021938372	0.3735	1.0	1332.2864475250244
354	109.184525	9.864475	117.77284	92.69525	1000.0	8.351252	4.960708	31.445297	-31.27982	1420000	3.8146974e-09	2.3142576	0.0074717584	-0.52902937	-1.0524466	0.019508446	0.36025	1.0	1335.6735785007477
355	113.57579	3.0955343	116.738556	108.44176	1000.0	9.012213	2.9476078	31.509743	6.280973	1424000	1.835823e-08	0.4185874	0.020293683	-0.30622065	-1.05262	0.027885573	0.339	1.0	1339.0707910060883
356	115.30596	1.7729577	116.732414	112.33372	1000.0	9.332916	2.812059	30.741707	7.3118534	1428000	5.1498414e-08	0.13722686	0.01855636	-0.045147456	-1.0527539	0.031257924	0.28175	1.0	1342.5316438674927
357	114.15055	3.3228345	117.26515	108.55228	1000.0	9.315007	2.8172665	31.3043	6.9905605	1432000	-1.9073487e-09	0.12263931	0.025523249	-0.027453937	-1.0528669	0.054811623	0.39625	1.0	1345.8346664905548
358	111.14087	3.9632454	114.78163	104.50412	1000.0	9.25864	2.827025	31.055532	7.428793	1436000	2.4080277e-08	0.13510263	0.026663417	-0.043098286	-1.0530031	0.04351691	0.313	1.0	1349.2894928455353
359	108.59601	2.4826598	110.69261	104.35835	1000.0	9.142809	2.78155	30.384695	7.336789	1440000	-5.4359436e-08	0.11088908	0.023966607	-0.030245997	-1.0531027	0.036286153	0.30825	1.0	1352.6524877548218
360	109.83945	1.552275	111.386536	107.2624	1000.0	8.975793	2.759377	30.132788	7.285539	1444000	3.4570693e-09	0.109967306	0.00919479	-0.021001458	-1.0532243	0.020340746	0.2615	2.0	1356.144377231598
361	107.847145	1.1538484	109.35484	106.60423	1000.0	8.930966	2.79977	30.803469	7.2841587	1448000	-6.7949294e-08	0.08228558	0.018670091	-0.0181854	-1.053413	0.049373597	0.4905	1.0	1359.5922644138336
362	110.37443	1.4079764	111.677635	108.13955	1000.0	8.917655	2.8004115	30.107042	7.3126464	1452000	-2.9563903e-08	0.06900405	0.03707574	-0.020202547	-1.0534531	0.06732962	0.59075	1.0	1363.0495555400848
363	112.51509	2.471935	115.14479	108.48287	1000.0	9.037126	2.8540204	30.798248	7.435331	1456000	4.839897e-08	0.08350799	0.012739269	-0.013252221	-1.0534595	0.029787924	0.33325	1.0	1366.495155096054
364	112.50419	2.2808466	115.297005	110.051384	1000.0	9.14849	2.8753293	31.263666	7.521101	1460000	2.169609e-08	0.053758387	0.031751174	-0.004780289	-1.053468	0.060289077	0.53025	1.0	1369.933583021164
365	113.01616	1.2522455	115.00939	111.75263	1000.0	9.200513	2.8777256	31.18444	7.5231504	1464000	7.8678134e-08	0.04806517	0.030739935	-0.0092357285	-1.0534563	0.06833353	0.5545	1.0	1373.2679958343506
