Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
482	5483.779	166.44653	5666.7305	5213.425	5531.3022	1111.7689	6074.9136	2207.1946	1000.0	939.2	1927999	382.40457	66.34594	449.9096	-159.66772	382.40573	66.33035	450.60272	-173.55374	2.4879768	3.6509733	82.8943	-14.090896	-381.79974	109.58898	74934.68542575836
483	5344.239	116.09103	5508.3975	5182.339	5664.9873	93.82708	5786.9062	5480.9883	1000.0	1000.0	1931999	383.46783	66.2978	470.89154	-161.8246	383.46823	66.293816	450.55756	-142.02866	2.511819	3.693636	68.5353	-13.594251	-382.87326	104.517395	75081.29284000397
484	5366.453	81.31694	5449.5337	5231.968	5893.0557	154.82605	6124.69	5566.035	1000.0	1000.0	1935999	384.0932	66.936745	453.6379	-279.2522	384.09265	66.94087	451.47653	-399.34155	2.5338702	3.679128	67.64525	-14.234903	-383.46774	109.12819	75231.09473013878
485	3463.0662	2185.6316	5440.547	0.22584157	5655.2354	794.0339	6137.4243	3299.9443	665.6667	957.4	1939999	384.8459	66.461494	459.1896	-225.69029	384.8449	66.456726	453.0923	-266.09174	2.526257	3.6700618	90.23078	-13.615292	-384.21887	106.40342	75381.15747737885
486	4478.4297	1222.0245	5569.1104	2454.198	5464.032	893.5293	5939.4883	2799.7021	935.6	950.1	1943999	385.48224	66.10164	452.8051	-137.59859	385.4825	66.08459	453.70612	-188.24115	2.4992182	3.6837626	88.68837	-14.367017	-384.8405	109.191154	75528.78374886513
487	5141.9277	454.6363	5706.7583	4478.743	5747.5645	70.253654	5834.524	5615.791	956.5	1000.0	1947999	385.497	66.43237	451.70828	-208.2288	385.49637	66.43565	451.16275	-163.11482	2.4365227	3.6715565	91.35473	-14.622315	-384.86087	105.615204	75679.18754339218
488	5334.2817	115.2414	5416.498	5135.5176	4854.999	1936.8816	5969.1904	754.28754	1000.0	832.3	1951999	386.10724	66.21619	452.6713	-151.09412	386.109	66.1893	456.37518	-245.72643	2.5447989	3.6740167	77.84877	-15.4507065	-385.4955	104.318596	75825.99694037437
489	5458.741	49.554085	5533.696	5400.52	5971.77	114.63261	6105.9375	5755.674	1000.0	1000.0	1955999	386.6455	67.192894	454.7415	-273.7645	386.64453	67.18811	452.68576	-242.18509	2.4429345	3.6677296	118.57311	-12.750854	-386.0324	109.50841	75973.75086665154
490	3968.0474	2096.9753	5643.205	10.37445	5225.1865	1174.5746	5890.906	2441.0781	737.0	900.6	1959999	387.9073	65.472084	477.48923	-368.12082	387.9085	65.458824	454.93298	-214.55916	2.4759512	3.7380357	56.07377	-13.373371	-387.27524	104.65046	76122.93151473999
491	4057.3398	1875.7448	5655.175	1411.8147	5769.1934	149.21165	5936.3643	5481.2456	756.1667	1000.0	1963999	388.58856	65.73958	467.39847	-244.24063	388.58865	65.75159	456.2788	-194.62885	2.4900475	3.7346315	70.8516	-14.218982	-387.95258	107.4464	76268.90608024597
492	5467.1426	111.076996	5583.8467	5340.568	5219.589	1690.4414	6298.039	588.6529	1000.0	876.3	1967999	389.61472	65.24216	458.41968	-195.02107	389.61584	65.2255	454.54712	-212.60802	2.5295832	3.75309	52.761635	-13.166761	-388.96384	112.7804	76415.03546833992
493	5406.129	30.805586	5436.8433	5368.037	5002.5264	1778.307	5931.6343	468.40125	1000.0	857.7	1971999	389.91547	65.32634	459.28964	-231.35866	389.91516	65.322266	454.6449	-259.54352	2.4792497	3.703861	77.08071	-15.103343	-389.23044	104.13178	76561.08606648445
494	5424.9727	44.141907	5487.351	5379.501	5560.014	1360.4258	6170.8135	1487.9862	1000.0	927.6	1975999	390.293	64.86824	455.08472	-208.35751	390.29367	64.853584	458.18884	-196.24263	2.5348203	3.723916	68.56418	-15.536377	-389.63068	111.738785	76703.57304382324
495	5332.855	56.50286	5415.5806	5256.081	5570.6553	1003.57544	6174.5347	2603.1582	1000.0	1000.0	1979999	390.75604	65.08756	460.82687	-212.05101	390.75577	65.09165	456.98322	-239.31776	2.498654	3.6871073	61.29194	-15.589065	-390.10803	100.34617	76848.03558111191
496	5454.3125	101.99916	5609.0757	5330.764	5783.346	58.87398	5882.6353	5696.6016	1000.0	1000.0	1983999	391.58698	64.61215	468.14334	-169.0052	391.58768	64.59516	457.23285	-248.15982	2.5285966	3.7356462	67.22706	-13.419594	-390.942	108.07013	76990.66052341461
497	5069.2847	774.278	5658.212	3740.9612	5872.6313	107.69057	6024.4766	5638.3203	1000.0	995.6	1987999	391.7895	65.10437	477.71658	-193.94405	391.78903	65.10533	457.8325	-320.71957	2.4941156	3.7359588	97.82157	-14.45212	-391.12338	106.61872	77135.02174520493
498	5325.1475	90.551544	5477.6577	5248.712	5519.7607	100.85452	5715.079	5352.7964	1000.0	1000.0	1991999	392.31458	64.45109	460.3514	-230.9907	392.31424	64.44695	457.90152	-158.99727	2.5052772	3.6905863	58.932205	-13.256176	-391.62308	107.50944	77277.36943507195
499	5414.251	24.506454	5448.1167	5390.059	5365.67	776.7374	5927.903	3416.552	1000.0	959.1	1995999	392.30917	64.43668	478.35104	-206.3355	392.30945	64.41272	456.34763	-187.42589	2.4618359	3.7244337	59.342125	-12.48616	-391.63144	100.27752	77414.53843712807
500	5401.1963	71.98751	5499.418	5297.14	4890.705	1875.022	5991.4966	101.162094	1000.0	835.2	1999999	393.3054	63.181877	472.8689	-291.30923	393.30508	63.1769	461.0198	-201.458	2.4629219	3.7222378	59.919514	-15.521058	-392.62518	99.223404	77556.70348525047
